%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505434048457738766,-0.0361702588602,0.022252833792,-0.1,0.0,0.0,0.00158554077148
1505434048507741397,-0.0358892592077,0.0293948339432,-0.1,0.0,0.0,-0.00674644470215
1505434048557830750,-0.0351241217821,0.0350597607405,-0.1,0.0,0.0,-0.0042406463623
1505434048607915144,-0.034475066916,0.0401580322393,-0.1,0.0,0.0,-0.00870559692383
1505434048657821156,-0.0338683801473,0.0440102464013,-0.1,0.0,0.0,-0.00989608764648
1505434048707800613,-0.0327897044347,0.0457563299574,-0.1,0.0,0.0,-0.00989608764648
1505434048758327909,-0.0318266860929,0.0487881288414,-0.1,0.0,0.0,-0.0132810211182
1505434048807876140,-0.0326412355729,0.0497567456404,-0.1,0.0,0.0,-0.0132888031006
1505434048857967089,-0.0304701070621,0.0492815521088,-0.1,0.0,0.0,-0.00601501464844
1505434048907925790,-0.0335606719836,0.0505355843958,-0.1,0.0,0.0,-0.00807235717773
1505434048958491588,-0.0353942020959,0.0535022435321,-0.1,0.0,0.0,-0.00618385314941
1505434049007895532,-0.0322523066114,0.051995965687,-0.1,0.0,0.0,-0.00609893798828
1505434049057778774,-0.034541926172,0.0512312462374,-0.1,0.0,0.0,7.63702392578e-05
1505434049107815586,-0.0360383871251,0.0524865648293,-0.1,0.0,0.0,-0.00346778869629
1505434049158324752,-0.0324136229154,0.0501281251341,-0.1,0.0,0.0,-0.00172203063965
1505434049207824688,-0.0344069133357,0.0424858555534,-0.1,0.0,0.0,-0.00249526977539
1505434049257854067,-0.03465895274,0.0402714619552,-0.1,0.0,0.0,3.92913818359e-05
1505434049307818881,-0.0315715127225,0.0389175241595,-0.1,0.0,0.0,0.0033464050293
1505434049358397618,-0.033476253646,0.0269205435132,-0.1,0.0,0.0,0.00366966247559
1505434049407796501,-0.0349162725864,0.0275489031188,-0.1,0.0,0.0,-0.000356292724609
1505434049458388560,-0.0319639007142,0.0241999265031,-0.1,0.0,0.0,0.00556854248047
1505434049507725862,-0.0341272774133,0.0229568173686,-0.1,0.0,0.0,0.00569229125977
1505434049557832109,-0.035283319489,0.0260872068103,-0.1,0.0,0.0,0.00394302368164
1505434049607970960,-0.0203437795559,0.0180934187852,0.0,0.0,0.0,0.0
1505434049657760048,-0.0194284466565,0.021805915906,0.0,0.0,0.0,0.0
1505434049707875774,-0.0185857237485,0.0242235252494,0.0,0.0,0.0,0.0
1505434049757877820,-0.0173755376471,0.0307435446616,0.0,0.0,0.0,0.0
1505434049807848299,-0.0179469178905,0.0369444713102,0.0,0.0,0.0,0.0
1505434049857836072,-0.0157982692202,0.0396318613129,0.0,0.0,0.0,0.0
1505434049907747795,-0.013819503095,0.0497928346459,0.0,0.0,0.0,0.0
1505434049957808931,-0.0153320723733,0.059057852588,0.0,0.0,0.0,0.0
1505434050007896292,-0.0140304361028,0.0561377357134,0.0,0.0,0.0,0.0
1505434050057986735,-0.010324833101,0.0681490953478,0.0,0.0,0.0,0.0
1505434050107925460,-0.011494365462,0.0768742322957,0.0,0.0,0.0,0.0
1505434050158539277,-0.0114571854121,0.0683390932437,0.0,0.0,0.0,0.0
1505434050207837162,-0.00854277135359,0.0817377392147,0.0,0.0,0.0,0.0
1505434050257857401,-0.0107659509991,0.0898346805061,0.0,0.0,0.0,0.0
1505434050307871201,-0.0108646502299,0.0807234576914,0.0,0.0,0.0,0.0
1505434050358418461,-0.00905622058993,0.0955206101419,0.0,0.0,0.0,0.0
1505434050407886734,-0.0105204448514,0.0935538778685,0.0,0.0,0.0,0.0
1505434050457863435,-0.0104098653616,0.0814509535119,0.0,0.0,0.0,0.0
1505434050507810790,-0.0103131006469,0.104639411596,0.0,0.0,0.0,0.0
1505434050557728473,-0.0103042379486,0.082198384089,0.0,0.0,0.0,0.0
1505434050607836257,-0.00982141635549,0.104815639901,0.0,0.0,0.0,0.0
1505434050657769025,-0.00949728609341,0.0877084355883,0.0,0.0,0.0,0.0
1505434050707745494,-0.00947530965585,0.0741238866118,0.0,0.0,0.0,0.0
1505434050757818810,-0.00882272869267,0.0911829866717,0.0,0.0,0.0,0.0
1505434050807765798,-0.00802218813321,0.0695854564749,0.0,0.0,0.0,0.0
1505434050857861157,-0.00813312422241,0.0601729435273,0.0,0.0,0.0,0.0
1505434050907808447,-0.00822930832252,0.0634969617266,0.0,0.0,0.0,0.0
1505434050958316411,-0.00786726693767,0.0469988475046,0.0,0.0,0.0,0.0
1505434051007705364,-0.00831582802065,0.0392171704658,0.0,0.0,0.0,0.0
1505434051057899842,-0.00840700683792,0.0272574489171,0.0,0.0,0.0,0.0
1505434051107864430,-0.00870103740743,0.0191121865919,0.0,0.0,0.0,0.0
1505434051157830339,-0.00927148847963,0.0162328306055,0.0,0.0,0.0,0.0
1505434051207834786,-0.0101033303338,-0.00827833312144,0.0,0.0,0.0,0.0
1505434051257772174,-0.00956117586064,-0.00871024389773,0.0,0.0,0.0,0.0
1505434051307671962,-0.0099343670531,-0.00595820149194,0.0,0.0,0.0,0.0
1505434051357761280,-0.0108361043464,-0.0401984217246,0.0,0.0,0.0,0.0
1505434051407893215,-0.0115764024978,-0.0347928146537,0.0,0.0,0.0,0.0
1505434051458272329,-0.012558651194,-0.025001031289,0.0,0.0,0.0,0.0
1505434051507795207,-0.0136470611507,-0.0633970914349,0.0,0.0,0.0,0.0
1505434051557806071,-0.0136486526584,-0.0371914888195,0.0,0.0,0.0,0.0
1505434051607823152,-0.0123287710447,-0.0712611515617,0.0,0.0,0.0,0.0
1505434051661393616,-0.0109900621755,-0.0607820515282,0.0,0.0,0.0,0.0
1505434051707760831,-0.00996005339555,-0.0444216065821,0.0,0.0,0.0,0.0
1505434051757831440,-0.00652025315363,-0.0784698621544,0.0,0.0,0.0,0.0
1505434051807802502,-0.0057655753925,-0.0703072148699,0.0,0.0,0.0,0.0
1505434051858269966,-0.00552198615352,-0.0530375573422,0.0,0.0,0.0,0.0
1505434051907776787,-0.00185082126055,-0.0863934426203,0.0,0.0,0.0,0.0
1505434051958087585,-0.00462344665043,-0.0624752301924,0.0,0.0,0.0,0.0
1505434052007801581,-0.0011420622955,-0.0855695366042,0.0,0.0,0.0,0.0
1505434052057857210,-0.00266512814054,-0.0852222584552,0.0,0.0,0.0,0.0
1505434052107728434,-0.00382497746714,-0.0743736636028,0.0,0.0,0.0,0.0
1505434052157992861,-0.000501508226426,-0.0844534090645,0.0,0.0,0.0,0.0
1505434052207886960,-0.00133096946877,-0.0842032106016,0.0,0.0,0.0,0.0
1505434052258134702,-0.00268898956679,-0.0841605233476,0.0,0.0,0.0,0.0
1505434052307879846,-0.000350291003685,-0.084170285208,0.0,0.0,0.0,0.0
1505434052357772628,-0.00286732272666,-0.0843773151616,0.0,0.0,0.0,0.0
1505434052407812648,-0.00475607778053,-0.0846441560731,0.0,0.0,0.0,0.0
1505434052457777582,-0.00405583344678,-0.0850905388806,0.0,0.0,0.0,0.0
1505434052507789782,-0.006386000709,-0.0856325128652,0.0,0.0,0.0,0.0
1505434052558457317,-0.00834185683067,-0.0861500400313,0.0,0.0,0.0,0.0
1505434052607768181,-0.0114721350647,-0.0869084344377,0.0,0.0,0.0,0.0
1505434052657940716,-0.0125066902564,-0.0876072464725,0.0,0.0,0.0,0.0
1505434052707945850,-0.0128817421365,-0.0882519549588,0.0,0.0,0.0,0.0
1505434052757871158,-0.0182423982579,-0.089201061488,0.0,0.0,0.0,0.0
1505434052807921826,-0.0168510999344,-0.0902392988056,0.0,0.0,0.0,0.0
1505434052857870873,-0.0175063677059,-0.0914645244612,0.0,0.0,0.0,0.0
1505434052907780710,-0.0181478025634,-0.0927562648236,0.0,0.0,0.0,0.0
1505434052958113100,-0.00996924236597,-0.0555561879525,0.0,0.0,0.0,0.0
1505434053007828293,-0.0849077700142,-0.0953834800183,0.0,0.0,0.0,0.0
1505434053058333749,-0.0168700823548,-0.0967131951625,0.0,0.0,0.0,0.0
1505434053107772830,-0.0164648274937,-0.0978088747527,0.0,0.0,0.0,0.0
1505434053157826515,-0.0233909557864,-0.0991183339247,0.0,0.0,0.0,0.0
1505434053207883170,-0.0111149070705,-0.0717906266463,0.0,0.0,0.0,0.0
1505434053259290300,-0.037592517607,-0.100539500579,0.0,0.0,0.0,0.0
1505434053307788294,-0.022490794133,-0.101141541418,0.0,0.0,0.0,0.0
1505434053357947009,-0.0202678119054,-0.101334091043,0.0,0.0,0.0,0.0
1505434053407782365,-0.0186844824971,-0.101649903528,0.0,0.0,0.0,0.0
1505434053457931858,-0.0203919125539,-0.101677485172,0.0,0.0,0.0,0.0
1505434053507825631,-0.0173659480186,-0.101542906118,0.0,0.0,0.0,0.0
1505434053558239810,-0.0165732752818,-0.101487294758,0.0,0.0,0.0,0.0
1505434053607899562,-0.0248767901523,-0.607823356987,0.458392822742,0.0,0.0,0.072433004321
1505434053657830470,-0.0380674900575,-0.658995596633,0.461662107706,0.0,0.0,0.0702624521472
1505434053707824882,-0.0477129185671,-0.704520780102,0.464255565405,0.0,0.0,0.0688820640779
1505434053757863484,-0.83946748453,-0.83946748453,0.465578401089,0.0,0.0,0.0674527539133
1505434053807802127,-0.841186986737,-0.841186986737,0.464483731985,0.0,0.0,0.0669009561944
1505434053857854345,-0.848451674072,-0.848451674072,0.459858888388,0.0,0.0,0.0643711357682
1505434053907863098,-0.857162192602,-0.857162192602,0.454313600063,0.0,0.0,0.0632927414278
1505434053957786279,-0.0347448690889,-0.702469705837,0.448827469349,0.0,0.0,0.0623767200392
1505434054007836489,0.882152157146,-0.882152157146,0.438404494524,0.0,0.0,0.0622356861477
1505434054057863825,0.899163202639,-0.899163202639,0.427574926615,0.0,0.0,0.0617055296174
1505434054107787831,0.0281709531076,-0.688085703034,0.417321377993,0.0,0.0,0.0587812776798
1505434054158199705,1.57079632679,-1.57079632679,0.398386263847,0.0,0.0,0.0567913458818
1505434054207797882,0.309850592275,-1.29048144576,0.380039656162,0.0,0.0,0.0532610443634
1505434054257793994,0.111262299253,-0.98182559714,0.36493011713,0.0,0.0,0.0495516557984
1505434054307799277,1.57079632679,-1.57079632679,0.341450417042,0.0,0.0,0.0442539707
1505434054358378494,0.157050676479,-0.999072333119,0.320902013779,0.0,0.0,0.0403992104337
1505434054407798757,0.0937017078675,-0.915248688274,0.303776586056,0.0,0.0,0.0372995871787
1505434054457878216,1.57079632679,-1.57079632679,0.275890791416,0.0,0.0,0.0315513798017
1505434054507844379,0.0802801111987,-0.886875732771,0.250616753101,0.0,0.0,0.0286445216107
1505434054557778249,0.0823381458644,-0.993427033643,0.224706733227,0.0,0.0,0.0273474396039
1505434054607814706,0.051048246258,-0.884531893558,0.198703968525,0.0,0.0,0.0272502616401
1505434054658022505,0.0122435271675,-0.644143517569,0.178838038445,0.0,0.0,0.0272240234231
1505434054707791319,1.57079632679,-1.57079632679,0.150584125519,0.0,0.0,0.0282389369673
1505434054757845669,-0.00863859615724,-0.565119181213,0.128515505791,0.0,0.0,0.0285399077343
1505434054807750441,-0.018705063562,-0.593449155385,0.111682260036,0.0,0.0,0.0286374169403
1505434054857857720,-0.097464775205,-0.939704993298,0.0882877349854,0.0,0.0,0.027691484179
1505434054907778826,-0.0518142853043,-0.506266544442,0.071090900898,0.0,0.0,0.0259561957994
1505434054957986382,-0.0611352698738,-0.54615711232,0.0593147516251,0.0,0.0,0.0250688547444
1505434055007879289,-0.151080497296,-0.667397917068,0.0447565555573,0.0,0.0,0.0228672023527
1505434055057887564,-0.104950271942,-0.495648500083,0.035411798954,0.0,0.0,0.0209449180676
1505434055107721286,-0.13849376443,-0.555297473585,0.0280520558357,0.0,0.0,0.0192940292183
1505434055157826612,-0.15133091661,-0.540525095077,0.0228760480881,0.0,0.0,0.0174636478048
1505434055207855231,-0.163490500185,-0.534430132842,0.0196543574333,0.0,0.0,0.0155158409537
1505434055258348543,-0.171642658412,-0.524240715542,0.0180912852287,0.0,0.0,0.0138064860339
1505434055307819615,-0.172134979872,-0.504094031717,0.0183592677116,0.0,0.0,0.0114456440406
1505434055357817183,-0.172663678155,-0.483200102366,0.020552957058,0.0,0.0,0.00896919661514
1505434055407948759,-0.171674918956,-0.466234649457,0.0246145367622,0.0,0.0,0.00697441554387
1505434055457806191,-0.164819071515,-0.443319131031,0.0307246088982,0.0,0.0,0.00525985319735
1505434055507806183,-0.164939176793,-0.5028632516,0.0370112299919,0.0,0.0,0.0042451255528
1505434055557935042,-0.133596071926,-0.320665585699,0.0484434008598,0.0,0.0,0.00117386531631
1505434055607854658,-0.155697262062,-0.429915574951,0.0588986515999,0.0,0.0,-0.000468653611107
1505434055657834659,-0.146747562763,-0.46733072608,0.0681463718414,0.0,0.0,-0.00167801733175
1505434055707901475,-0.0965024887,-0.273030683301,0.0816211342812,0.0,0.0,-0.0021480853641
1505434055757947672,-0.11841379393,-0.393686680995,0.0920994520187,0.0,0.0,-0.00394131632262
1505434055808134715,-0.115868076087,-0.425560505593,0.100034976006,0.0,0.0,-0.0052397517027
1505434055857842041,-0.0622498925949,-0.213977465335,0.110953295231,0.0,0.0,-0.00687443991588
1505434055907835539,-0.0804548810497,-0.310977622754,0.118556702137,0.0,0.0,-0.0079941302902
1505434055957846123,-0.0809255729449,-0.322094744033,0.123891437054,0.0,0.0,-0.00924587461645
1505434056007814171,-0.0364114442219,-0.137207594187,0.130997443199,0.0,0.0,-0.00980380800321
1505434056057831902,-0.0647927867413,-0.255536881046,0.135619306564,0.0,0.0,-0.0098503393699
1505434056107790415,-0.0170408655339,-0.0633797811736,0.141571366787,0.0,0.0,-0.00943334354806
1505434056157784721,-0.0226061531958,-0.100574071934,0.145510280132,0.0,0.0,-0.00905039341847
1505434056207814686,-0.0303124329602,-0.139936277996,0.148218178749,0.0,0.0,-0.00844551757081
1505434056257718973,0.0176247319681,0.0450282528209,0.150990152359,0.0,0.0,-0.00767555855745
1505434056307729653,0.0105941604263,0.00404096567852,0.1518658638,0.0,0.0,-0.00756953425312
1505434056358734648,-0.00108037970469,-0.0522464588035,0.151498997211,0.0,0.0,-0.00726438958038
1505434056407742650,0.050482266665,0.134504249778,0.149224722385,0.0,0.0,-0.00583262270492
1505434056458371005,0.0349976524324,0.0755118467395,0.146035993099,0.0,0.0,-0.00568309744089
1505434056507792407,0.0193452923716,0.0125470800789,0.142675662041,0.0,0.0,-0.00525748832796
1505434056557817278,0.0455094425431,0.108843317693,0.137277507782,0.0,0.0,-0.00474529030086
1505434056607824607,0.0709155291782,0.193195758343,0.129914307594,0.0,0.0,-0.00350001588832
1505434056657829957,0.0274670547037,0.0399684681455,0.125077927113,0.0,0.0,-0.00278996079202
1505434056707783898,0.0708539685369,0.182866657481,0.118505561352,0.0,0.0,-0.00264099598798
1505434056757809961,0.0301262920958,0.0468993377932,0.114560985565,0.0,0.0,-0.00245715985144
1505434056807750778,0.0511595674644,0.103960039662,0.110055828094,0.0,0.0,-0.00242044837907
1505434056857980635,0.064477436888,0.134559723839,0.105295145512,0.0,0.0,-0.00251874321816
1505434056907816590,0.0335651963978,0.033042255091,0.102325284481,0.0,0.0,-0.00295954808201
1505434056957907719,0.0643260325937,0.0970941267255,0.0980884671211,0.0,0.0,-0.00211003968594
1505434057007813057,0.0455557143773,0.0305457732525,0.0947391629219,0.0,0.0,-0.00224821704506
1505434057058691178,0.0343723433816,-0.00650303362848,0.0921425461769,0.0,0.0,-0.00247569829292
1505434057107817669,0.0553470714059,0.0117035955003,0.0883387565613,0.0,0.0,-0.00425554329559
1505434057157877286,0.0321244725836,-0.0395146206147,0.0857089400291,0.0,0.0,-0.00412096254205
1505434057207805704,0.0425551633608,-0.0443731904189,0.0822247505188,0.0,0.0,-0.00563403121211
1505434057258699345,0.0508646965737,-0.0664629295693,0.0776338815689,0.0,0.0,-0.00666848324675
1505434057307809851,0.0312671253763,-0.0805260327087,0.0748099327087,0.0,0.0,-0.00656911875968
1505434057358154385,0.0470905062186,-0.111798429726,0.0707468032837,0.0,0.0,-0.00725109227514
1505434057407786955,0.0344179310293,-0.118342653617,0.0676728129387,0.0,0.0,-0.00738750614388
1505434057457769303,0.0339496412676,-0.138942499341,0.0646097898483,0.0,0.0,-0.00748265033566
1505434057507769896,0.0270782896448,-0.134181179648,0.0620097160339,0.0,0.0,-0.00738629424769
1505434057557923439,0.0300788291641,-0.16699131037,0.0586888432503,0.0,0.0,-0.00737490510356
1505434057607775008,0.0262637181028,-0.176124790335,0.0549981832504,0.0,0.0,-0.00711543380225
1505434057658590801,0.0281123711455,-0.206529627737,0.0499139070511,0.0,0.0,-0.00626255260319
1505434057707746590,0.022607368483,-0.187699856229,0.0452205777168,0.0,0.0,-0.00591634871212
1505434057758418057,0.0192536374979,-0.173856145909,0.0413000822067,0.0,0.0,-0.00616896379683
1505434057807766440,0.0193777276114,-0.242761361773,0.0350730657578,0.0,0.0,-0.00499609348382
1505434057857867851,0.0137380652455,-0.19910611546,0.0296710968018,0.0,0.0,-0.00494286127674
1505434057907912172,0.0135187296359,-0.183836911878,0.0248973608017,0.0,0.0,-0.00498892839639
1505434057958707081,0.00884816251936,-0.270799309689,0.0159911751747,0.0,0.0,-0.00471711887929
1505434058007760597,0.00471943692744,-0.207755154077,0.00646438598633,0.0,0.0,-0.00557413070148
1505434058057772208,-0.00169342582433,-0.20868784084,-0.00442341566086,0.0,0.0,-0.00490119759989
1505434058107771922,-0.00820311792067,-0.198950675511,-0.0162179231644,0.0,0.0,-0.00477653591763
1505434058157815197,-0.0137167934857,-0.189029265508,-0.0286405444145,0.0,0.0,-0.00476838474228
1505434058208002931,-0.010939959609,-0.15799245446,-0.0391820430756,0.0,0.0,-0.00423331062912
1505434058258288833,-0.0393091783073,-0.221382248168,-0.0555030465126,0.0,0.0,-0.00381729715218
1505434058307851169,-0.0239627755574,-0.135515009614,-0.0690120220184,0.0,0.0,-0.00329011408566
1505434058357816139,-0.0196775736947,-0.12446993382,-0.0793185591698,0.0,0.0,-0.00294415239314
1505434058407705606,-0.0466339774096,-0.148735811876,-0.0932969212532,0.0,0.0,-0.00248748253316
1505434058457868603,-0.0288525557584,-0.101028210797,-0.103151535988,0.0,0.0,-0.00112064324314
1505434058507811409,-0.0232745547331,-0.096962971868,-0.109603023529,0.0,0.0,-0.00124975922273
1505434058557865313,-0.0396886287008,-0.0924228543601,-0.1163667202,0.0,0.0,-0.000359359088093
1505434058607729301,-0.0302207931866,0.032432670642,-0.1,0.0,0.0,-0.0525592803955
1505434058657748584,-0.0258845528439,0.0368804551617,-0.1,0.0,0.0,-0.0502478790283
1505434058707845080,-0.0324424055118,0.065143631035,-0.1,0.0,0.0,-0.0403952026367
1505434058757795436,-0.0217931195997,0.0516284351722,0.0,0.0,0.0,0.0
1505434058807760447,-0.0236332106356,0.0819804365258,-0.1,0.0,0.0,-0.0511088562012
1505434058858397177,-0.0174679969504,0.0605886632854,-0.1,0.0,0.0,-0.0441777801514
1505434058907753277,-0.0118766910738,0.0880880457404,-0.1,0.0,0.0,-0.035354309082
1505434058957744512,-0.00862144701862,0.0631728944168,-0.1,0.0,0.0,-0.0293144989014
1505434059007792922,-0.00175886213609,0.0672386935623,-0.1,0.0,0.0,-0.0371361541748
1505434059057818162,0.0072502200077,0.0734299861854,-0.1,0.0,0.0,-0.0574073791504
1505434059107721037,0.00484751627741,0.0477406532597,-0.1,0.0,0.0,-0.0311308288574
1505434059157877591,0.0151655365315,0.0507068470238,-0.1,0.0,0.0,-0.0310668945312
1505434059207730756,0.0108231444277,0.0347341139908,-0.1,0.0,0.0,-0.0375403594971
1505434059258498878,0.0228115196908,0.0336287591137,-0.1,0.0,0.0,-0.0302990722656
1505434059307857653,0.0214705191336,0.0230440438472,-0.1,0.0,0.0,-0.023871307373
1505434059357798174,0.0171112084084,0.0131790015041,-0.1,0.0,0.0,-0.0235047912598
1505434059407928011,0.0266819841978,-0.00203671546282,-0.1,0.0,0.0,-0.0301414489746
1505434059457876231,0.0174272511484,-0.00315470948817,0.0,0.0,0.0,0.0
1505434059507742329,0.021113753522,-0.0213118461664,-0.1,0.0,0.0,-0.0356372833252
1505434059557812575,0.0233999328173,-0.0401327724726,-0.1,0.0,0.0,-0.0281646728516
1505434059607800052,0.016584957954,-0.0483946036565,-0.1,0.0,0.0,-0.0379942321777
1505434059657802254,0.00959157053424,-0.0443697517356,-0.1,0.0,0.0,-0.0324714660645
1505434059707781442,0.0136337449102,-0.076079494606,-0.1,0.0,0.0,-0.0230647277832
1505434059758046000,0.00661060948605,-0.0739372907941,-0.1,0.0,0.0,-0.039916305542
1505434059807810123,0.00905912327617,-0.0951273535651,-0.1,0.0,0.0,-0.0415842437744
1505434059858260100,0.00582349705502,-0.0876826630559,-0.1,0.0,0.0,-0.0351670837402
1505434059907682064,0.00385344480317,-0.0782531593419,-0.1,0.0,0.0,-0.0495794677734
1505434059957804017,0.00569454309526,-0.0927453507108,0.0,0.0,0.0,0.0
1505434060007775479,0.00721076098049,-0.0914354027503,0.0,0.0,0.0,0.0
1505434060057921651,0.00826604439371,-0.0904277183415,-0.1,0.0,0.0,-0.0329792022705
1505434060107697424,0.012251565722,-0.102429730804,-0.1,0.0,0.0,-0.0450779724121
1505434060158055313,0.00809917958968,-0.0743194767787,-0.1,0.0,0.0,-0.0518757629395
1505434060207756707,0.0127928082627,-0.0836047667586,-0.1,0.0,0.0,-0.0446479797363
1505434060257813034,0.0151897732218,-0.0814197567641,-0.1,0.0,0.0,-0.0325267028809
1505434060307768859,0.0163328001269,-0.0770830408635,-0.1,0.0,0.0,-0.0402159118652
1505434060358397277,0.0172574582544,-0.0755920903793,-0.1,0.0,0.0,-0.067825012207
1505434060407853718,0.0177752073753,-0.0720306333956,-0.1,0.0,0.0,-0.0601446533203
1505434060458312087,0.0190404024159,-0.0639763186078,-0.1,0.0,0.0,-0.0459831237793
1505434060507705375,0.0220551868235,-0.0681277799069,-0.1,0.0,0.0,-0.0459831237793
1505434060558663757,0.0152902260024,-0.0514876896388,-0.1,0.0,0.0,-0.0555116271973
1505434060607745953,0.0159091768101,-0.056989197702,-0.1,0.0,0.0,-0.0486573791504
1505434060658308336,0.0144232952758,-0.0563904900815,-0.1,0.0,0.0,-0.0490914916992
1505434060707777190,0.0107914184157,-0.0509215912314,-0.1,0.0,0.0,-0.043011932373
1505434060757887446,0.00844260713823,-0.047788766492,-0.1,0.0,0.0,-0.0655523681641
1505434060807761305,0.00672894710882,-0.0439262771914,-0.1,0.0,0.0,-0.0709664916992
1505434060857785707,0.00535734621817,-0.0404912312801,-0.1,0.0,0.0,-0.0631733703613
1505434060907762274,0.0037244832092,-0.0374949371972,-0.1,0.0,0.0,-0.0574270629883
1505434060958341509,0.00145985939098,-0.033466790659,-0.1,0.0,0.0,-0.0620639038086
1505434061007717329,0.000852051406394,-0.024078033439,-0.1,0.0,0.0,-0.0543730163574
1505434061058165025,0.000672461059511,-0.0206318148527,-0.1,0.0,0.0,-0.0606971740723
1505434061107717703,0.000686674615507,-0.0151722030921,-0.1,0.0,0.0,-0.0600260925293
1505434061157793362,0.000703683690638,-0.0133813209178,-0.1,0.0,0.0,-0.0581805419922
1505434061207778782,0.000416164476753,-0.00843576446856,-0.1,0.0,0.0,-0.0553490447998
1505434061257835689,0.000105318615094,-0.00834079569182,-0.1,0.0,0.0,-0.0553490447998
1505434061307755976,-0.000209391900074,-0.00684546968871,-0.1,0.0,0.0,-0.0586366271973
1505434061357798920,-0.00162466033649,-0.00681487914965,-0.1,0.0,0.0,-0.0567114257812
1505434061407841582,-0.00258443943036,-0.00606245765329,-0.1,0.0,0.0,-0.0627701568604
1505434061457768328,-0.00352060314033,-0.0109581631379,-0.1,0.0,0.0,-0.0690333557129
1505434061507756797,-0.00486172539724,-0.0148477191179,0.0,0.0,0.0,0.0
1505434061557837109,-0.00666178932527,-0.0108797090814,-0.1,0.0,0.0,-0.059598236084
1505434061607777144,-0.00829329377509,-0.0110220537171,-0.1,0.0,0.0,-0.0607068634033
1505434061657791961,-0.0103035094927,-0.0136180534148,-0.1,0.0,0.0,-0.0605415344238
1505434061707876993,-0.0122059819842,-0.013462411329,-0.1,0.0,0.0,-0.0574715423584
1505434061758143441,-0.0138476429474,-0.0155841858674,-0.1,0.0,0.0,-0.0633477783203
1505434061807841494,-0.0102471873032,-0.012955031142,-0.1,0.0,0.0,-0.0573994445801
1505434061857798606,-0.0115915040851,-0.0165344620675,-0.1,0.0,0.0,-0.0675331115723
1505434061907859903,-0.0124104674166,-0.0180755388932,-0.1,0.0,0.0,-0.0631053161621
1505434061957780525,-0.0122787798548,-0.0176259398954,-0.1,0.0,0.0,-0.0599362182617
1505434062007765550,-0.0121828138304,-0.0221281779181,-0.1,0.0,0.0,-0.064476776123
1505434062057763539,-0.0131206426972,-0.0235497969333,-0.1,0.0,0.0,-0.0604736328125
1505434062107843106,-0.0133465563591,-0.0224366369424,-0.1,0.0,0.0,-0.0649545288086
1505434062157795816,-0.0129017908872,-0.0213373475468,-0.1,0.0,0.0,-0.0632691955566
1505434062207802748,-0.0112894958569,-0.0230977365542,-0.1,0.0,0.0,-0.0653076171875
1505434062257743616,-0.0108525017548,-0.0225696856586,-0.1,0.0,0.0,-0.059612121582
1505434062307772540,-0.0100429275515,-0.0209693095122,-0.1,0.0,0.0,-0.0656730651855
1505434062358169983,-0.0095677701853,-0.02286614408,-0.1,0.0,0.0,-0.0641207885742
1505434062407787982,-0.0086614582771,-0.0250333222448,-0.1,0.0,0.0,-0.0716630554199
1505434062457802939,-0.00729685240385,-0.0244050687449,-0.1,0.0,0.0,-0.0602742004395
1505434062507757315,-0.0056830279958,-0.0230074787601,-0.1,0.0,0.0,-0.065203704834
1505434062557807302,-0.00442295571912,-0.0241009097078,-0.1,0.0,0.0,-0.0687177276611
1505434062607809106,-0.0035238665085,-0.0276620900591,-0.1,0.0,0.0,-0.0618473815918
1505434062657826242,-0.00224863372859,-0.0263155398242,-0.1,0.0,0.0,-0.0587872314453
1505434062707822041,-7.08629671446e-05,-0.0270609930039,-0.1,0.0,0.0,-0.0535855102539
1505434062757840346,0.00126069517801,-0.0284736573004,-0.1,0.0,0.0,-0.0609927368164
1505434062807824091,0.00233371376166,-0.0282035568463,-0.1,0.0,0.0,-0.0522369384766
1505434062857856455,0.00221985660207,-0.026403400826,-0.1,0.0,0.0,-0.0502248382568
1505434062907804311,0.00393813039708,-0.0257890970152,-0.1,0.0,0.0,-0.0462617492676
1505434062958249112,0.00503456591757,-0.0214645122814,-0.1,0.0,0.0,-0.0592041015625
1505434063007683547,0.00596285007735,-0.0181660825242,-0.1,0.0,0.0,-0.0437646484375
1505434063058424641,0.00555830292164,-0.0133539589188,-0.1,0.0,0.0,-0.0391622924805
1505434063107738405,0.00551969976148,-0.00875801796201,-0.1,0.0,0.0,-0.0492930603027
1505434063157857438,0.00583488469167,-0.00433135996795,-0.1,0.0,0.0,-0.0382740783691
1505434063207740018,0.00546519473769,0.00398382569768,-0.1,0.0,0.0,-0.0312689208984
1505434063257763125,0.00674074268425,0.0110703976654,-0.1,0.0,0.0,-0.041428527832
1505434063307769190,0.00729252545903,0.0182295728745,-0.1,0.0,0.0,-0.0343933105469
1505434063357879152,0.00853371082265,0.0240484074435,-0.1,0.0,0.0,-0.0276715087891
1505434063407879327,0.00919201136062,0.0293153929278,-0.1,0.0,0.0,-0.0316331481934
1505434063457855797,0.0115856930207,0.0333285684782,-0.1,0.0,0.0,-0.0255584716797
1505434063507794448,0.0145150329193,0.0377666191665,-0.1,0.0,0.0,-0.0253684997559
1505434063557808571,0.016486336651,0.0401076441772,-0.1,0.0,0.0,-0.0259338378906
1505434063607849720,0.0188993419352,0.042484320571,-0.1,0.0,0.0,-0.0250183105469
1505434063657829664,0.0187538054773,0.039447781141,-0.1,0.0,0.0,-0.0160470581055
