%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505434034276114229,0.151797488332,0.0,0.0,0.0,0.0,0.0
1505434034286165783,0.150802403688,0.0,0.0,0.0,0.0,0.0
1505434034296158047,0.149803549051,0.0,0.0,0.0,0.0,0.0
1505434034306102639,0.148800939322,0.0,0.0,0.0,0.0,0.0
1505434034316123800,0.147794619203,0.0,0.0,0.0,0.0,0.0
1505434034326172474,0.146784588695,0.0,0.0,0.0,0.0,0.0
1505434034336106749,0.145770907402,0.0,0.0,0.0,0.0,0.0
1505434034346106009,0.144753575325,0.0,0.0,0.0,0.0,0.0
1505434034356091742,0.143732622266,0.0,0.0,0.0,0.0,0.0
1505434034366151388,0.142708078027,0.0,0.0,0.0,0.0,0.0
1505434034376148602,0.141679957509,0.0,0.0,0.0,0.0,0.0
1505434034386157407,0.140648305416,0.0,0.0,0.0,0.0,0.0
1505434034396110714,0.139613136649,0.0,0.0,0.0,0.0,0.0
1505434034406148709,0.13857448101,0.0,0.0,0.0,0.0,0.0
1505434034416184855,0.137532353401,0.0,0.0,0.0,0.0,0.0
1505434034426103665,0.136486783624,0.0,0.0,0.0,0.0,0.0
1505434034436172505,0.135437816381,0.0,0.0,0.0,0.0,0.0
1505434034446150293,0.134385451674,0.0,0.0,0.0,0.0,0.0
1505434034456111888,0.133329719305,0.0,0.0,0.0,0.0,0.0
1505434034466157516,0.132270678878,0.0,0.0,0.0,0.0,0.0
1505434034476165496,0.131208315492,0.0,0.0,0.0,0.0,0.0
1505434034486229902,0.13014267385,0.0,0.0,0.0,0.0,0.0
1505434034496092263,0.129073768854,0.0,0.0,0.0,0.0,0.0
1505434034506150057,0.128001645207,0.0,0.0,0.0,0.0,0.0
1505434034516155785,0.126926332712,0.0,0.0,0.0,0.0,0.0
1505434034526152186,0.125847831368,0.0,0.0,0.0,0.0,0.0
1505434034536084264,0.12476619333,0.0,0.0,0.0,0.0,0.0
1505434034546149460,0.123681426048,0.0,0.0,0.0,0.0,0.0
1505434034556142678,0.122593574226,0.0,0.0,0.0,0.0,0.0
1505434034566164456,0.121502660215,0.0,0.0,0.0,0.0,0.0
1505434034576163820,0.120408706367,0.0,0.0,0.0,0.0,0.0
1505434034586239638,0.119311735034,0.0,0.0,0.0,0.0,0.0
1505434034596146933,0.118211790919,0.0,0.0,0.0,0.0,0.0
1505434034606259853,0.117108888924,0.0,0.0,0.0,0.0,0.0
1505434034616181049,0.1160030514,0.0,0.0,0.0,0.0,0.0
1505434034626163870,0.114894323051,0.0,0.0,0.0,0.0,0.0
1505434034637022675,0.113782718778,0.0,0.0,0.0,0.0,0.0
1505434034646133056,0.112668268383,0.0,0.0,0.0,0.0,0.0
1505434034656132956,0.111551009119,0.0,0.0,0.0,0.0,0.0
1505434034666150194,0.110430948436,0.0,0.0,0.0,0.0,0.0
1505434034676146311,0.10930813849,0.0,0.0,0.0,0.0,0.0
1505434034686245239,0.10818258673,0.0,0.0,0.0,0.0,0.0
1505434034696074756,0.107054337859,0.0,0.0,0.0,0.0,0.0
1505434034706167217,0.10592340678,0.0,0.0,0.0,0.0,0.0
1505434034716296067,0.104789830744,0.0,0.0,0.0,0.0,0.0
1505434034726086877,0.103653639555,0.0,0.0,0.0,0.0,0.0
1505434034736088943,0.102514848113,0.0,0.0,0.0,0.0,0.0
1505434034746192231,0.101373501122,0.0,0.0,0.0,0.0,0.0
1505434034756146479,0.100229613483,0.0,0.0,0.0,0.0,0.0
1505434034766135782,0.0990832224488,0.0,0.0,0.0,0.0,0.0
1505434034776202297,0.0979343578219,0.0,0.0,0.0,0.0,0.0
1505434034786195796,0.096783041954,0.0,0.0,0.0,0.0,0.0
1505434034796129123,0.0956293046474,0.0,0.0,0.0,0.0,0.0
1505434034806190804,0.0944731831551,0.0,0.0,0.0,0.0,0.0
1505434034816146275,0.093314692378,0.0,0.0,0.0,0.0,0.0
1505434034826164800,0.0921538695693,0.0,0.0,0.0,0.0,0.0
1505434034836177848,0.0909907445312,0.0,0.0,0.0,0.0,0.0
1505434034846183561,0.0898253470659,0.0,0.0,0.0,0.0,0.0
1505434034857023583,0.0886577069759,0.0,0.0,0.0,0.0,0.0
1505434034866165738,0.0874878391623,0.0,0.0,0.0,0.0,0.0
1505434034876095714,0.0863157957792,0.0,0.0,0.0,0.0,0.0
1505434034886206871,0.0851415842772,0.0,0.0,0.0,0.0,0.0
1505434034896168509,0.0839652493596,0.0,0.0,0.0,0.0,0.0
1505434034906211253,0.0827868208289,0.0,0.0,0.0,0.0,0.0
1505434034916241483,0.0816063135862,0.0,0.0,0.0,0.0,0.0
1505434034926229792,0.0804237723351,0.0,0.0,0.0,0.0,0.0
1505434034936123713,0.0792392194271,0.0,0.0,0.0,0.0,0.0
1505434034946127425,0.0780526772141,0.0,0.0,0.0,0.0,0.0
1505434034956099949,0.0768641903996,0.0,0.0,0.0,0.0,0.0
1505434034966111683,0.0756737887859,0.0,0.0,0.0,0.0,0.0
1505434034976168376,0.0744814872742,0.0,0.0,0.0,0.0,0.0
1505434034986178357,0.0732873231173,0.0,0.0,0.0,0.0,0.0
1505434034996150171,0.0720913261175,0.0,0.0,0.0,0.0,0.0
1505434035006118264,0.0708935335279,0.0,0.0,0.0,0.0,0.0
1505434035016142425,0.0696939602494,0.0,0.0,0.0,0.0,0.0
1505434035026109457,0.0684926509857,0.0,0.0,0.0,0.0,0.0
1505434035036173595,0.0672896280885,0.0,0.0,0.0,0.0,0.0
1505434035046171407,0.06608492136,0.0,0.0,0.0,0.0,0.0
1505434035056153444,0.0648785606027,0.0,0.0,0.0,0.0,0.0
1505434035066173190,0.0636705830693,0.0,0.0,0.0,0.0,0.0
1505434035076171415,0.0624610111117,0.0,0.0,0.0,0.0,0.0
1505434035086185368,0.0612498782575,0.0,0.0,0.0,0.0,0.0
1505434035096072753,0.060037214309,0.0,0.0,0.0,0.0,0.0
1505434035106189489,0.0588230490685,0.0,0.0,0.0,0.0,0.0
1505434035116160796,0.0576074123383,0.0,0.0,0.0,0.0,0.0
1505434035126189049,0.0563903339207,0.0,0.0,0.0,0.0,0.0
1505434035136109888,0.0551718510687,0.0,0.0,0.0,0.0,0.0
1505434035146250097,0.0539519861341,0.0,0.0,0.0,0.0,0.0
1505434035156162750,0.052730768919,0.0,0.0,0.0,0.0,0.0
1505434035166214449,0.0515082366765,0.0,0.0,0.0,0.0,0.0
1505434035176138661,0.0502844192088,0.0,0.0,0.0,0.0,0.0
1505434035186297284,0.0490593388677,0.0,0.0,0.0,0.0,0.0
1505434035196148028,0.0478330366313,0.0,0.0,0.0,0.0,0.0
1505434035206145447,0.0466055385768,0.0,0.0,0.0,0.0,0.0
1505434035216183542,0.0453768745065,0.0,0.0,0.0,0.0,0.0
1505434035226148965,0.0441470742226,0.0,0.0,0.0,0.0,0.0
1505434035236101195,0.0429161712527,0.0,0.0,0.0,0.0,0.0
1505434035246173593,0.0416841953993,0.0,0.0,0.0,0.0,0.0
1505434035256101087,0.0404511764646,0.0,0.0,0.0,0.0,0.0
1505434035266124744,0.0392171479762,0.0,0.0,0.0,0.0,0.0
1505434035276088366,0.0379821397364,0.0,0.0,0.0,0.0,0.0
1505434035286098799,0.0367461815476,0.0,0.0,0.0,0.0,0.0
1505434035296108757,0.0355093032122,0.0,0.0,0.0,0.0,0.0
1505434035306224889,0.0342715382576,0.0,0.0,0.0,0.0,0.0
1505434035316157409,0.0330329164863,0.0,0.0,0.0,0.0,0.0
1505434035326092606,0.0317934677005,0.0,0.0,0.0,0.0,0.0
1505434035336219460,0.0305532235652,0.0,0.0,0.0,0.0,0.0
1505434035346193878,0.0293122176081,0.0,0.0,0.0,0.0,0.0
1505434035356160378,0.0280704777688,0.0,0.0,0.0,0.0,0.0
1505434035366107835,0.0268280375749,0.0,0.0,0.0,0.0,0.0
1505434035376373317,0.0255849249661,0.0,0.0,0.0,0.0,0.0
1505434035386131119,0.02434117347,0.0,0.0,0.0,0.0,0.0
1505434035396766079,0.023096812889,0.0,0.0,0.0,0.0,0.0
1505434035406244937,0.0218518767506,0.0,0.0,0.0,0.0,0.0
1505434035416145137,0.0206063929945,0.0,0.0,0.0,0.0,0.0
1505434035426148947,0.0193603932858,0.0,0.0,0.0,0.0,0.0
1505434035436263218,0.0181139111519,0.0,0.0,0.0,0.0,0.0
1505434035446183538,0.0168669745326,0.0,0.0,0.0,0.0,0.0
1505434035456137957,0.0156196178868,0.0,0.0,0.0,0.0,0.0
1505434035466175873,0.0143718691543,0.0,0.0,0.0,0.0,0.0
1505434035476077804,0.0131237618625,0.0,0.0,0.0,0.0,0.0
1505434035486208044,0.0118753267452,0.0,0.0,0.0,0.0,0.0
1505434035496172369,0.010626594536,0.0,0.0,0.0,0.0,0.0
1505434035506094589,0.00937759689987,0.0,0.0,0.0,0.0,0.0
1505434035516167272,0.00812836457044,0.0,0.0,0.0,0.0,0.0
1505434035526219286,0.00687892921269,0.0,0.0,0.0,0.0,0.0
1505434035536322514,0.00562932156026,0.0,0.0,0.0,0.0,0.0
1505434035546152800,0.00437957327813,0.0,0.0,0.0,0.0,0.0
1505434035556173128,0.00312971556559,0.0,0.0,0.0,0.0,0.0
1505434035566135555,0.00187977962196,0.0,0.0,0.0,0.0,0.0
1505434035576134677,0.000629796704743,0.0,0.0,0.0,0.0,0.0
1505434035586150809,-0.000620201986749,0.0,0.0,0.0,0.0,0.0
1505434035596160242,-0.0018701851368,0.0,0.0,0.0,0.0,0.0
1505434035606168205,-0.00312012154609,0.0,0.0,0.0,0.0,0.0
1505434035616172882,-0.00436998018995,0.0,0.0,0.0,0.0,0.0
1505434035626144654,-0.00561972940341,0.0,0.0,0.0,0.0,0.0
1505434035636150082,-0.00686933798715,0.0,0.0,0.0,0.0,0.0
1505434035646119607,-0.00811877474189,0.0,0.0,0.0,0.0,0.0
1505434035656141545,-0.00936800893396,0.0,0.0,0.0,0.0,0.0
1505434035666139362,-0.0106170084327,0.0,0.0,0.0,0.0,0.0
1505434035676146943,-0.0118657434359,0.0,0.0,0.0,0.0,0.0
1505434035686201996,-0.0131141804159,0.0,0.0,0.0,0.0,0.0
1505434035696144479,-0.0143622905016,0.0,0.0,0.0,0.0,0.0
1505434035706112064,-0.0156100410968,0.0,0.0,0.0,0.0,0.0
1505434035716264583,-0.0168574023992,0.0,0.0,0.0,0.0,0.0
1505434035726709129,-0.0181043408811,0.0,0.0,0.0,0.0,0.0
1505434035736251271,-0.0193508267403,0.0,0.0,0.0,0.0,0.0
1505434035746148481,-0.0205968301743,0.0,0.0,0.0,0.0,0.0
1505434035756176124,-0.0218423176557,0.0,0.0,0.0,0.0,0.0
1505434035766121646,-0.023087259382,0.0,0.0,0.0,0.0,0.0
1505434035776130163,-0.0243316236883,0.0,0.0,0.0,0.0,0.0
1505434035786119230,-0.0255753807724,0.0,0.0,0.0,0.0,0.0
1505434035796160984,-0.0268184971064,0.0,0.0,0.0,0.0,0.0
1505434035806133116,-0.0280609447509,0.0,0.0,0.0,0.0,0.0
1505434035816318709,-0.0293026901782,0.0,0.0,0.0,0.0,0.0
1505434035826461773,-0.0305437017232,0.0,0.0,0.0,0.0,0.0
1505434035836130236,-0.0317839495838,0.0,0.0,0.0,0.0,0.0
1505434035846168052,-0.0330234058201,0.0,0.0,0.0,0.0,0.0
1505434035856174758,-0.034262035042,0.0,0.0,0.0,0.0,0.0
1505434035866158889,-0.0354998037219,0.0,0.0,0.0,0.0,0.0
1505434035876229555,-0.036736689508,0.0,0.0,0.0,0.0,0.0
1505434035886256103,-0.0379726551473,0.0,0.0,0.0,0.0,0.0
1505434035896170749,-0.0392076745629,0.0,0.0,0.0,0.0,0.0
1505434035906187051,-0.0404417105019,0.0,0.0,0.0,0.0,0.0
1505434035916131424,-0.0416747331619,0.0,0.0,0.0,0.0,0.0
1505434035926150499,-0.0429067201912,0.0,0.0,0.0,0.0,0.0
1505434035936250844,-0.0441376306117,0.0,0.0,0.0,0.0,0.0
1505434035946171334,-0.0453674383461,0.0,0.0,0.0,0.0,0.0
1505434035956190145,-0.0465961098671,0.0,0.0,0.0,0.0,0.0
1505434035966102342,-0.0478236190975,0.0,0.0,0.0,0.0,0.0
1505434035976147631,-0.0490499325097,0.0,0.0,0.0,0.0,0.0
1505434035986118416,-0.0502750203013,0.0,0.0,0.0,0.0,0.0
1505434035996120269,-0.0514988489449,0.0,0.0,0.0,0.0,0.0
1505434036006837522,-0.0527213923633,0.0,0.0,0.0,0.0,0.0
1505434036017074716,-0.053942617029,0.0,0.0,0.0,0.0,0.0
1505434036026177126,-0.0551624931395,0.0,0.0,0.0,0.0,0.0
1505434036036102204,-0.0563809871674,0.0,0.0,0.0,0.0,0.0
1505434036046220642,-0.0575980767608,0.0,0.0,0.0,0.0,0.0
1505434036056061057,-0.0588137209415,0.0,0.0,0.0,0.0,0.0
1505434036066163662,-0.0600279010832,0.0,0.0,0.0,0.0,0.0
1505434036076168204,-0.0612405762076,0.0,0.0,0.0,0.0,0.0
1505434036086160116,-0.0624517202377,0.0,0.0,0.0,0.0,0.0
1505434036096120455,-0.0636613070965,0.0,0.0,0.0,0.0,0.0
1505434036106174191,-0.064869299531,0.0,0.0,0.0,0.0,0.0
1505434036117069735,-0.0660756677389,0.0,0.0,0.0,0.0,0.0
1505434036126138474,-0.0672803893685,0.0,0.0,0.0,0.0,0.0
1505434036136150510,-0.0684834197164,0.0,0.0,0.0,0.0,0.0
1505434036146794141,-0.0696847513318,0.0,0.0,0.0,0.0,0.0
1505434036156153067,-0.0708843320608,0.0,0.0,0.0,0.0,0.0
1505434036166098164,-0.0720821395516,0.0,0.0,0.0,0.0,0.0
1505434036176157792,-0.0732781514525,0.0,0.0,0.0,0.0,0.0
1505434036186161237,-0.07447232306,0.0,0.0,0.0,0.0,0.0
1505434036196111241,-0.075664639473,0.0,0.0,0.0,0.0,0.0
1505434036206119342,-0.0768550634384,0.0,0.0,0.0,0.0,0.0
1505434036216176597,-0.0780435651541,0.0,0.0,0.0,0.0,0.0
1505434036226158307,-0.0792301148176,0.0,0.0,0.0,0.0,0.0
1505434036236191299,-0.0804146826267,0.0,0.0,0.0,0.0,0.0
1505434036246205406,-0.0815972462296,0.0,0.0,0.0,0.0,0.0
1505434036256179073,-0.0827777683735,0.0,0.0,0.0,0.0,0.0
1505434036266165893,-0.0839562118053,0.0,0.0,0.0,0.0,0.0
1505434036277219904,-0.0851325690746,0.0,0.0,0.0,0.0,0.0
1505434036286183897,-0.0863067880273,0.0,0.0,0.0,0.0,0.0
1505434036296174426,-0.0874788537621,0.0,0.0,0.0,0.0,0.0
1505434036306167837,-0.0886487290263,0.0,0.0,0.0,0.0,0.0
1505434036316091213,-0.089816391468,0.0,0.0,0.0,0.0,0.0
1505434036326096275,-0.090981811285,0.0,0.0,0.0,0.0,0.0
1505434036336075272,-0.0921449512243,0.0,0.0,0.0,0.0,0.0
1505434036346188328,-0.0933057889342,0.0,0.0,0.0,0.0,0.0
1505434036356099739,-0.0944642946124,0.0,0.0,0.0,0.0,0.0
1505434036366083386,-0.0956204384565,0.0,0.0,0.0,0.0,0.0
1505434036376127444,-0.0967741981149,0.0,0.0,0.0,0.0,0.0
1505434036386195881,-0.0979255288839,0.0,0.0,0.0,0.0,0.0
1505434036396129515,-0.0990744158626,0.0,0.0,0.0,0.0,0.0
1505434036406213011,-0.100220821798,0.0,0.0,0.0,0.0,0.0
1505434036417059628,-0.101364731789,0.0,0.0,0.0,0.0,0.0
1505434036426137289,-0.102506101131,0.0,0.0,0.0,0.0,0.0
1505434036436122859,-0.103644907475,0.0,0.0,0.0,0.0,0.0
1505434036446179372,-0.104781121016,0.0,0.0,0.0,0.0,0.0
1505434036456143250,-0.105914719403,0.0,0.0,0.0,0.0,0.0
1505434036466196473,-0.107045665383,0.0,0.0,0.0,0.0,0.0
1505434036476212515,-0.108173936605,0.0,0.0,0.0,0.0,0.0
1505434036486178984,-0.109299510717,0.0,0.0,0.0,0.0,0.0
1505434036496111301,-0.110422343016,0.0,0.0,0.0,0.0,0.0
1505434036506155914,-0.111542418599,0.0,0.0,0.0,0.0,0.0
1505434036516212414,-0.112659707665,0.0,0.0,0.0,0.0,0.0
1505434036526135199,-0.113774172962,0.0,0.0,0.0,0.0,0.0
1505434036536074717,-0.114885799587,0.0,0.0,0.0,0.0,0.0
1505434036546248705,-0.115994557738,0.0,0.0,0.0,0.0,0.0
1505434036556139906,-0.117100410163,0.0,0.0,0.0,0.0,0.0
1505434036566186351,-0.11820333451,0.0,0.0,0.0,0.0,0.0
1505434036576296009,-0.119303308427,0.0,0.0,0.0,0.0,0.0
1505434036586209042,-0.120400294662,0.0,0.0,0.0,0.0,0.0
1505434036597037906,-0.121494270861,0.0,0.0,0.0,0.0,0.0
1505434036606189618,-0.122585214674,0.0,0.0,0.0,0.0,0.0
1505434036616149952,-0.123673088849,0.0,0.0,0.0,0.0,0.0
1505434036626138230,-0.124757878482,0.0,0.0,0.0,0.0,0.0
1505434036637067923,-0.125839546323,0.0,0.0,0.0,0.0,0.0
1505434036646812916,-0.126918062568,0.0,0.0,0.0,0.0,0.0
1505434036656171894,-0.127993404865,0.0,0.0,0.0,0.0,0.0
1505434036666142349,-0.129065558314,0.0,0.0,0.0,0.0,0.0
1505434036676152177,-0.130134478211,0.0,0.0,0.0,0.0,0.0
1505434036686117409,-0.131200149655,0.0,0.0,0.0,0.0,0.0
1505434036697081704,-0.132262527943,0.0,0.0,0.0,0.0,0.0
1505434036706302561,-0.133321613073,0.0,0.0,0.0,0.0,0.0
1505434036716134768,-0.134377360344,0.0,0.0,0.0,0.0,0.0
1505434036726136994,-0.135429739952,0.0,0.0,0.0,0.0,0.0
1505434036736116108,-0.136478751898,0.0,0.0,0.0,0.0,0.0
1505434036746157461,-0.137524336576,0.0,0.0,0.0,0.0,0.0
1505434036756100186,-0.138566493988,0.0,0.0,0.0,0.0,0.0
1505434036766114385,-0.139605179429,0.0,0.0,0.0,0.0,0.0
1505434036776134743,-0.140640377998,0.0,0.0,0.0,0.0,0.0
1505434036786126650,-0.141672059894,0.0,0.0,0.0,0.0,0.0
1505434036796204490,-0.142700195312,0.0,0.0,0.0,0.0,0.0
1505434036806160495,-0.143724769354,0.0,0.0,0.0,0.0,0.0
1505434036816172800,-0.144745752215,0.0,0.0,0.0,0.0,0.0
1505434036826146752,-0.145763114095,0.0,0.0,0.0,0.0,0.0
1505434036836163954,-0.14677682519,0.0,0.0,0.0,0.0,0.0
1505434036846191221,-0.147786870599,0.0,0.0,0.0,0.0,0.0
1505434036856113235,-0.148793235421,0.0,0.0,0.0,0.0,0.0
1505434036866166783,-0.149795860052,0.0,0.0,0.0,0.0,0.0
1505434036876115595,-0.150794744492,0.0,0.0,0.0,0.0,0.0
1505434036886287342,-0.151789873838,0.0,0.0,0.0,0.0,0.0
1505434036896179541,-0.152781188488,0.0,0.0,0.0,0.0,0.0
1505434036906088591,-0.153768703341,0.0,0.0,0.0,0.0,0.0
1505434036916147477,-0.154752358794,0.0,0.0,0.0,0.0,0.0
1505434036926126707,-0.155732139945,0.0,0.0,0.0,0.0,0.0
1505434036936152673,-0.156708046794,0.0,0.0,0.0,0.0,0.0
1505434036946157987,-0.157680019736,0.0,0.0,0.0,0.0,0.0
1505434036956124965,-0.158648058772,0.0,0.0,0.0,0.0,0.0
1505434036966115102,-0.159612134099,0.0,0.0,0.0,0.0,0.0
1505434036976153853,-0.160572215915,0.0,0.0,0.0,0.0,0.0
1505434036986157702,-0.161528289318,0.0,0.0,0.0,0.0,0.0
1505434036996202480,-0.162480309606,0.0,0.0,0.0,0.0,0.0
1505434037006169506,-0.163428276777,0.0,0.0,0.0,0.0,0.0
1505434037016111721,-0.164372161031,0.0,0.0,0.0,0.0,0.0
1505434037026174647,-0.165311932564,0.0,0.0,0.0,0.0,0.0
1505434037036156836,-0.166247576475,0.0,0.0,0.0,0.0,0.0
1505434037046165321,-0.167179048061,0.0,0.0,0.0,0.0,0.0
1505434037056159514,-0.168106362224,0.0,0.0,0.0,0.0,0.0
1505434037066182432,-0.169029459357,0.0,0.0,0.0,0.0,0.0
1505434037076147925,-0.169948339462,0.0,0.0,0.0,0.0,0.0
1505434037086171985,-0.170862957835,0.0,0.0,0.0,0.0,0.0
1505434037096177505,-0.171773314476,0.0,0.0,0.0,0.0,0.0
1505434037106175925,-0.172679379582,0.0,0.0,0.0,0.0,0.0
1505434037116196761,-0.173581123352,0.0,0.0,0.0,0.0,0.0
1505434037126113625,-0.174478530884,0.0,0.0,0.0,0.0,0.0
1505434037136151386,-0.175371572375,0.0,0.0,0.0,0.0,0.0
1505434037146171899,-0.176260218024,0.0,0.0,0.0,0.0,0.0
1505434037156147303,-0.177144467831,0.0,0.0,0.0,0.0,0.0
1505434037166181843,-0.178024291992,0.0,0.0,0.0,0.0,0.0
1505434037176155260,-0.178899675608,0.0,0.0,0.0,0.0,0.0
1505434037186209875,-0.179770573974,0.0,0.0,0.0,0.0,0.0
1505434037196206737,-0.180636972189,0.0,0.0,0.0,0.0,0.0
1505434037206107668,-0.181498870254,0.0,0.0,0.0,0.0,0.0
1505434037216133607,-0.182356223464,0.0,0.0,0.0,0.0,0.0
1505434037226120583,-0.183209016919,0.0,0.0,0.0,0.0,0.0
1505434037237077120,-0.184057220817,0.0,0.0,0.0,0.0,0.0
1505434037246160327,-0.184900835156,0.0,0.0,0.0,0.0,0.0
1505434037256110752,-0.185739830136,0.0,0.0,0.0,0.0,0.0
1505434037266083573,-0.186574175954,0.0,0.0,0.0,0.0,0.0
1505434037276067391,-0.187403842807,0.0,0.0,0.0,0.0,0.0
1505434037286243027,-0.188228845596,0.0,0.0,0.0,0.0,0.0
1505434037296082918,-0.189049139619,0.0,0.0,0.0,0.0,0.0
1505434037306207634,-0.189864695072,0.0,0.0,0.0,0.0,0.0
1505434037316189201,-0.190675511956,0.0,0.0,0.0,0.0,0.0
1505434037326198948,-0.19148157537,0.0,0.0,0.0,0.0,0.0
1505434037336175206,-0.192282825708,0.0,0.0,0.0,0.0,0.0
1505434037346173834,-0.193079292774,0.0,0.0,0.0,0.0,0.0
1505434037356133617,-0.193870916963,0.0,0.0,0.0,0.0,0.0
1505434037366164440,-0.194657698274,0.0,0.0,0.0,0.0,0.0
1505434037376132270,-0.195439621806,0.0,0.0,0.0,0.0,0.0
1505434037386177600,-0.196216642857,0.0,0.0,0.0,0.0,0.0
1505434037396135019,-0.196988776326,0.0,0.0,0.0,0.0,0.0
1505434037406228030,-0.197755977511,0.0,0.0,0.0,0.0,0.0
1505434037416154642,-0.198518231511,0.0,0.0,0.0,0.0,0.0
1505434037426129933,-0.199275523424,0.0,0.0,0.0,0.0,0.0
1505434037436154818,-0.200027838349,0.0,0.0,0.0,0.0,0.0
1505434037446159042,-0.200775146484,0.0,0.0,0.0,0.0,0.0
1505434037457086921,-0.201517432928,0.0,0.0,0.0,0.0,0.0
1505434037466236210,-0.20225469768,0.0,0.0,0.0,0.0,0.0
1505434037476144630,-0.202986896038,0.0,0.0,0.0,0.0,0.0
1505434037486188581,-0.2037140131,0.0,0.0,0.0,0.0,0.0
1505434037496228376,-0.204436033964,0.0,0.0,0.0,0.0,0.0
1505434037506119990,-0.205152958632,0.0,0.0,0.0,0.0,0.0
1505434037516134065,-0.205864757299,0.0,0.0,0.0,0.0,0.0
1505434037526172284,-0.206571400166,0.0,0.0,0.0,0.0,0.0
1505434037536075006,-0.207272872329,0.0,0.0,0.0,0.0,0.0
1505434037546139334,-0.207969173789,0.0,0.0,0.0,0.0,0.0
1505434037556096756,-0.208660274744,0.0,0.0,0.0,0.0,0.0
1505434037566231273,-0.209346145391,0.0,0.0,0.0,0.0,0.0
1505434037576137886,-0.210026800632,0.0,0.0,0.0,0.0,0.0
1505434037586225543,-0.210702195764,0.0,0.0,0.0,0.0,0.0
1505434037596071145,-0.211372330785,0.0,0.0,0.0,0.0,0.0
1505434037606145830,-0.212037175894,0.0,0.0,0.0,0.0,0.0
1505434037616168476,-0.212696716189,0.0,0.0,0.0,0.0,0.0
1505434037626122107,-0.21335093677,0.0,0.0,0.0,0.0,0.0
1505434037636168081,-0.213999837637,0.0,0.0,0.0,0.0,0.0
1505434037646219340,-0.214643374085,0.0,0.0,0.0,0.0,0.0
1505434037656153424,-0.215281561017,0.0,0.0,0.0,0.0,0.0
1505434037666100257,-0.215914353728,0.0,0.0,0.0,0.0,0.0
1505434037676087853,-0.216541752219,0.0,0.0,0.0,0.0,0.0
1505434037686151006,-0.217163726687,0.0,0.0,0.0,0.0,0.0
1505434037696147250,-0.217780292034,0.0,0.0,0.0,0.0,0.0
1505434037706199359,-0.218391403556,0.0,0.0,0.0,0.0,0.0
1505434037716155569,-0.218997046351,0.0,0.0,0.0,0.0,0.0
1505434037726116719,-0.219597220421,0.0,0.0,0.0,0.0,0.0
1505434037736114417,-0.220191910863,0.0,0.0,0.0,0.0,0.0
1505434037746179491,-0.220781087875,0.0,0.0,0.0,0.0,0.0
1505434037756740324,-0.221364751458,0.0,0.0,0.0,0.0,0.0
1505434037766185746,-0.22194288671,0.0,0.0,0.0,0.0,0.0
1505434037776161882,-0.222515463829,0.0,0.0,0.0,0.0,0.0
1505434037786201067,-0.223082482815,0.0,0.0,0.0,0.0,0.0
1505434037796112093,-0.223643913865,0.0,0.0,0.0,0.0,0.0
1505434037806092555,-0.22419975698,0.0,0.0,0.0,0.0,0.0
1505434037816167625,-0.224750012159,0.0,0.0,0.0,0.0,0.0
1505434037826174394,-0.2252946347,0.0,0.0,0.0,0.0,0.0
1505434037836230898,-0.225833624601,0.0,0.0,0.0,0.0,0.0
1505434037846130120,-0.226366966963,0.0,0.0,0.0,0.0,0.0
1505434037856153805,-0.226894646883,0.0,0.0,0.0,0.0,0.0
1505434037866161735,-0.227416664362,0.0,0.0,0.0,0.0,0.0
1505434037876107589,-0.227932989597,0.0,0.0,0.0,0.0,0.0
1505434037886106346,-0.228443622589,0.0,0.0,0.0,0.0,0.0
1505434037896103582,-0.228948548436,0.0,0.0,0.0,0.0,0.0
1505434037906161492,-0.229447737336,0.0,0.0,0.0,0.0,0.0
1505434037916164501,-0.22994120419,0.0,0.0,0.0,0.0,0.0
1505434037926090398,-0.230428919196,0.0,0.0,0.0,0.0,0.0
1505434037936157260,-0.230910867453,0.0,0.0,0.0,0.0,0.0
1505434037946146829,-0.23138704896,0.0,0.0,0.0,0.0,0.0
1505434037956112247,-0.231857433915,0.0,0.0,0.0,0.0,0.0
1505434037966085321,-0.23232203722,0.0,0.0,0.0,0.0,0.0
1505434037976145720,-0.232780814171,0.0,0.0,0.0,0.0,0.0
1505434037986189598,-0.23323379457,0.0,0.0,0.0,0.0,0.0
1505434037996198158,-0.233680933714,0.0,0.0,0.0,0.0,0.0
1505434038006151452,-0.234122216702,0.0,0.0,0.0,0.0,0.0
1505434038016173596,-0.234557673335,0.0,0.0,0.0,0.0,0.0
1505434038026194322,-0.23498724401,0.0,0.0,0.0,0.0,0.0
1505434038036128379,-0.235410943627,0.0,0.0,0.0,0.0,0.0
1505434038046166923,-0.235828772187,0.0,0.0,0.0,0.0,0.0
1505434038056167988,-0.236240699887,0.0,0.0,0.0,0.0,0.0
1505434038066169289,-0.236646711826,0.0,0.0,0.0,0.0,0.0
1505434038076157705,-0.237046808004,0.0,0.0,0.0,0.0,0.0
1505434038086150600,-0.237440988421,0.0,0.0,0.0,0.0,0.0
1505434038096147871,-0.237829223275,0.0,0.0,0.0,0.0,0.0
1505434038106134983,-0.238211527467,0.0,0.0,0.0,0.0,0.0
1505434038116161332,-0.238587856293,0.0,0.0,0.0,0.0,0.0
1505434038126107221,-0.238958239555,0.0,0.0,0.0,0.0,0.0
1505434038136105625,-0.239322632551,0.0,0.0,0.0,0.0,0.0
