%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505402134395671093,0.126103135385,-0.186887332758,0.155548155308,0.0,0.0,1.38928232515
1505402134445645588,0.12633351369,-0.187091083051,0.155558466911,0.0,0.0,1.38926542857
1505402134495628781,0.126269571723,-0.187032834221,0.155565321445,0.0,0.0,1.38927257397
1505402134545815886,0.12631967127,-0.186896935152,0.155573546886,0.0,0.0,1.38927074765
1505402134595648697,0.126443801195,-0.187408357033,0.15554279089,0.0,0.0,1.38926280135
1505402134645889788,0.126134874494,-0.186716708815,0.155537068844,0.0,0.0,1.38926334388
1505402134695715273,0.126227350815,-0.187010585682,0.15554112196,0.0,0.0,1.38926497568
1505402134745720151,0.12616376047,-0.186753905752,0.155567109585,0.0,0.0,1.389275369
1505402134795790316,0.126416514941,-0.18736277926,0.155558824539,0.0,0.0,1.38926896179
1505402134845622739,0.126229420649,-0.187045245669,0.155544936657,0.0,0.0,1.38925850336
1505402134895695963,0.12610916292,-0.186638058167,0.155558407307,0.0,0.0,1.3892722802
1505402134945679570,0.126122465156,-0.186812791518,0.155589580536,0.0,0.0,1.38925133442
1505402134995574781,0.126593850952,-0.187611281093,0.155563175678,0.0,0.0,1.38926351922
1505402135045718986,0.126224183637,-0.186895583589,0.155549824238,0.0,0.0,1.38926087363
1505402135095820031,0.126133079453,-0.186828552622,0.155554890633,0.0,0.0,1.38926255298
1505402135145745947,0.126213131484,-0.186865548043,0.155575156212,0.0,0.0,1.38926381481
1505402135195657769,0.126399373283,-0.187168841077,0.155571460724,0.0,0.0,1.38927648191
1505402135245658857,0.126279932502,-0.187149557416,0.155555188656,0.0,0.0,1.38926684308
1505402135295729885,0.12618147022,-0.186902225138,0.155548870564,0.0,0.0,1.38925390082
1505402135345681551,0.12626824225,-0.186977185059,0.155541956425,0.0,0.0,1.38926380316
1505402135395718724,0.125940860952,-0.186463051516,0.155591309071,0.0,0.0,1.38926734673
1505402135445700722,0.126688750669,-0.18777043861,0.155557394028,0.0,0.0,1.38927603871
1505402135495747263,0.12610221645,-0.186754364224,0.155551970005,0.0,0.0,1.3892630942
1505402135545774350,0.126261604766,-0.187077432588,0.155548334122,0.0,0.0,1.38926709202
1505402135595733436,0.126290609746,-0.186903392709,0.155542612076,0.0,0.0,1.38925220666
1505402135645603182,0.126131461996,-0.186910869682,0.155550539494,0.0,0.0,1.38926630126
1505402135695741234,0.126378874409,-0.187083441545,0.155544877052,0.0,0.0,1.38925088266
1505402135745755508,0.126385410341,-0.187300282036,0.155504584312,0.0,0.0,1.38926821015
1505402135795676882,0.125715922843,-0.186082836831,0.155560970306,0.0,0.0,1.38925701917
1505402135845693489,0.126490533815,-0.187623115445,0.155553817749,0.0,0.0,1.38925208884
1505402135895574713,0.126122341626,-0.186444122758,0.15559720993,0.0,0.0,1.38926070643
1505402135945708075,0.126578898734,-0.187717284124,0.155564844608,0.0,0.0,1.38925684098
1505402135995699905,0.126131792666,-0.186923590946,0.155542075634,0.0,0.0,1.38925058795
1505402136045695331,0.126171814186,-0.186746716413,0.155546605587,0.0,0.0,1.38925735904
1505402136095642922,0.126338855989,-0.186961010247,0.155537605286,0.0,0.0,1.38925433328
1505402136145659290,0.126041824281,-0.186661627303,0.155570089817,0.0,0.0,1.38925536822
1505402136195714786,0.126638047699,-0.187669389305,0.15552675724,0.0,0.0,1.38925404291
1505402136245863028,0.125895247816,-0.186316881688,0.155561387539,0.0,0.0,1.38925087539
1505402136295675306,0.126358957594,-0.187146960961,0.155570268631,0.0,0.0,1.38925517101
1505402136345687183,0.126289216461,-0.187206870042,0.155556559563,0.0,0.0,1.38925718104
1505402136395611234,0.126146508024,-0.186885745618,0.155557394028,0.0,0.0,1.3892415957
1505402136445755859,0.126386995759,-0.187263450872,0.155534803867,0.0,0.0,1.38925086952
1505402136495668936,0.12585596194,-0.186187033797,0.155589461327,0.0,0.0,1.38925894396
1505402136545692201,0.126813153764,-0.187946000151,0.155537843704,0.0,0.0,1.38925897769
1505402136595662071,0.125937133694,-0.186396368809,0.155553281307,0.0,0.0,1.38924448534
1505402136645765054,0.126327759465,-0.187006727008,0.15556204319,0.0,0.0,1.38925110556
1505402136695823623,0.126200888622,-0.186861638605,0.155575335026,0.0,0.0,1.38925057344
1505402136745706460,0.126439283127,-0.187373791406,0.15555536747,0.0,0.0,1.38924457289
1505402136795610177,0.125966320074,-0.186648958099,0.155579864979,0.0,0.0,1.38924546198
1505402136845745490,0.126417859069,-0.18728640133,0.155572295189,0.0,0.0,1.38925434503
1505402136895641121,0.126271092728,-0.186954348478,0.155567348003,0.0,0.0,1.38925056394
1505402136945660089,0.126306673156,-0.187190530698,0.155542850494,0.0,0.0,1.38925853075
1505402136995803137,0.12606751212,-0.186653569417,0.155551075935,0.0,0.0,1.38925397161
1505402137045594722,0.126236499797,-0.187140649425,0.155552387238,0.0,0.0,1.38924138029
1505402137095639359,0.126411651874,-0.187116968746,0.15552765131,0.0,0.0,1.38924532068
1505402137145746431,0.126077666678,-0.186667887043,0.155538320541,0.0,0.0,1.38924838345
1505402137195604851,0.126224824317,-0.186725543132,0.155563533306,0.0,0.0,1.38923840465
1505402137245765574,0.126425769779,-0.187285272061,0.155557692051,0.0,0.0,1.38924119175
1505402137295691221,0.126144274378,-0.186998675722,0.155560612679,0.0,0.0,1.38924463992
1505402137345747414,0.126168857945,-0.186884367702,0.155575335026,0.0,0.0,1.38925950797
1505402137395637335,0.126382004479,-0.187157937504,0.155570447445,0.0,0.0,1.38925266267
1505402137445734529,0.126144319131,-0.186649772764,0.155584394932,0.0,0.0,1.38923708374
1505402137495802915,0.126618558599,-0.187748921536,0.15553021431,0.0,0.0,1.38924027254
1505402137545795095,0.125956305203,-0.186470282014,0.155529916286,0.0,0.0,1.38923405053
1505402137595684779,0.12608434169,-0.186709589865,0.155557096004,0.0,0.0,1.38922749639
1505402137645655397,0.126459536191,-0.187329835652,0.155548870564,0.0,0.0,1.3892323338
1505402137695862811,0.126205773048,-0.186960580348,0.155547738075,0.0,0.0,1.38922864201
1505402137745656160,0.126014597819,-0.186598064199,0.155585229397,0.0,0.0,1.38922749096
1505402137795772713,0.126483818163,-0.187283884275,0.155580639839,0.0,0.0,1.38924512638
1505402137845724939,0.126284613272,-0.187073210417,0.155566334724,0.0,0.0,1.3892447364
1505402137895742789,0.126006052019,-0.186607568207,0.155585348606,0.0,0.0,1.3892320515
1505402137945726150,0.126341657608,-0.187298080895,0.155579388142,0.0,0.0,1.38924342981
1505402137995690064,0.126456483866,-0.187222287385,0.155550181866,0.0,0.0,1.38923855045
1505402138045762663,0.126242395619,-0.186926318059,0.155534267426,0.0,0.0,1.38923848829
1505402138095682503,0.126017187506,-0.186571485224,0.155562698841,0.0,0.0,1.38924277005
1505402138145698706,0.126524843399,-0.187396666993,0.155544936657,0.0,0.0,1.38924287969
1505402138195816460,0.126094585428,-0.186753355091,0.155565857887,0.0,0.0,1.38924290129
1505402138245597673,0.126181260065,-0.186774478967,0.155595004559,0.0,0.0,1.38923621685
1505402138295630034,0.126439328445,-0.187231196124,0.155589520931,0.0,0.0,1.38923531078
1505402138345716735,0.126170121699,-0.186752694874,0.15560400486,0.0,0.0,1.38922859075
1505402138395893054,0.126362173477,-0.187274759726,0.155594885349,0.0,0.0,1.38923026826
1505402138445877270,0.126334202107,-0.186933348519,0.155576229095,0.0,0.0,1.38922358487
1505402138495646947,0.126296446568,-0.187082880192,0.155548095703,0.0,0.0,1.38922211281
1505402138545699612,0.126063787426,-0.186749374144,0.155552864075,0.0,0.0,1.38924113544
1505402138595801027,0.126462397478,-0.187342527043,0.155525147915,0.0,0.0,1.38921788354
1505402138645733372,0.125839546344,-0.186378008339,0.155566632748,0.0,0.0,1.38923014579
1505402138695662906,0.126467703844,-0.187149645611,0.155574858189,0.0,0.0,1.38923220845
1505402138745601265,0.126220213934,-0.187011249788,0.155582249165,0.0,0.0,1.38922228063
1505402138795805066,0.126285048607,-0.18707577084,0.155580401421,0.0,0.0,1.38923852386
1505402138845736299,0.12618235033,-0.186836965307,0.155589103699,0.0,0.0,1.38923624296
1505402138895626270,0.126360574117,-0.186997061867,0.155592381954,0.0,0.0,1.38922473484
1505402138945656929,0.12645719324,-0.187413893133,0.155554056168,0.0,0.0,1.38923466789
1505402138995676720,0.126174754504,-0.186890984673,0.155536413193,0.0,0.0,1.38922573495
1505402139045638601,0.126052902921,-0.186660771758,0.155551433563,0.0,0.0,1.38923643674
1505402139095901909,0.12627733976,-0.186931299852,0.155572652817,0.0,0.0,1.38923630039
1505402139145800672,0.126386270646,-0.187154978453,0.155580043793,0.0,0.0,1.38924267073
1505402139195679380,0.126190283334,-0.186928367373,0.155587255955,0.0,0.0,1.38922981147
1505402139245670391,0.126344262086,-0.186989191964,0.155595958233,0.0,0.0,1.38924321783
1505402139295651633,0.126266368623,-0.186996467559,0.155599355698,0.0,0.0,1.38924065358
1505402139345670300,0.126364449818,-0.187155191187,0.155581772327,0.0,0.0,1.3892296197
1505402139395654108,0.126223494116,-0.186894802418,0.155572772026,0.0,0.0,1.38922695505
1505402139445699479,0.126018037019,-0.186698870774,0.15559476614,0.0,0.0,1.3892265575
1505402139495605220,0.126451192356,-0.187080147291,0.155588150024,0.0,0.0,1.38922870297
1505402139545717021,0.126289318781,-0.187172608433,0.155578315258,0.0,0.0,1.38924207902
1505402139595713650,0.126320855014,-0.187063384129,0.155557632446,0.0,0.0,1.38924047364
1505402139645693055,0.126173819815,-0.186951139838,0.155549883842,0.0,0.0,1.38923564502
1505402139695700704,0.126203421233,-0.187015105465,0.155546784401,0.0,0.0,1.38924461708
1505402139745748116,0.126119646874,-0.186772492074,0.155567288399,0.0,0.0,1.38924231469
1505402139795647634,0.126441454271,-0.187110765702,0.15555793047,0.0,0.0,1.38923899229
1505402139845693884,0.126066774899,-0.186583687944,0.15558797121,0.0,0.0,1.38923654937
1505402139895593901,0.126415746557,-0.186904482842,0.155605554581,0.0,0.0,1.38922728675
1505402139945660647,0.126277698858,-0.186869232985,0.155622780323,0.0,0.0,1.38923636064
1505402139995624971,0.126509324282,-0.18745615843,0.155596017838,0.0,0.0,1.38922994125
1505402140045605478,0.126131434898,-0.187019500144,0.155579864979,0.0,0.0,1.38922963596
1505402140095643442,0.126147735809,-0.186682159303,0.155590951443,0.0,0.0,1.38924126139
1505402140145598486,0.126232342865,-0.18697224233,0.155603051186,0.0,0.0,1.38923942725
1505402140195666117,0.126446790375,-0.187440870069,0.155570209026,0.0,0.0,1.38923373874
1505402140245844186,0.126079181251,-0.186754214326,0.155575931072,0.0,0.0,1.38924267874
1505402140295745206,0.126313622257,-0.186876975984,0.155580282211,0.0,0.0,1.38924085707
1505402140345714592,0.126345924978,-0.187103192324,0.155571222305,0.0,0.0,1.38924473984
1505402140395605148,0.126256303258,-0.186935271273,0.155564725399,0.0,0.0,1.38922892071
1505402140445744684,0.126202818244,-0.186797005999,0.155573368073,0.0,0.0,1.38922388981
1505402140495720454,0.126193049442,-0.186739049588,0.155604600906,0.0,0.0,1.38923949999
1505402140545705566,0.12646539379,-0.187238039351,0.155599355698,0.0,0.0,1.38921802667
1505402140595708811,0.126106146106,-0.186888992932,0.155614554882,0.0,0.0,1.38923368224
1505402140645670465,0.126325272576,-0.18688118394,0.155624508858,0.0,0.0,1.38923553429
1505402140695685778,0.126309675396,-0.187114466746,0.155628025532,0.0,0.0,1.38922749836
1505402140745729044,0.126483218012,-0.187267874385,0.155591189861,0.0,0.0,1.38923875161
1505402140795672073,0.126229829364,-0.187227925645,0.155557453632,0.0,0.0,1.38924137113
1505402140845685866,0.125999897187,-0.186501445286,0.155575275421,0.0,0.0,1.38922969504
1505402140895701587,0.126391575515,-0.187093558061,0.155575871468,0.0,0.0,1.38923219769
1505402140945596166,0.126358725734,-0.187216374093,0.155553340912,0.0,0.0,1.38922930042
1505402140995643174,0.126122292133,-0.186635778288,0.155560731888,0.0,0.0,1.38922370656
1505402141045588504,0.126189482723,-0.186727014132,0.155584037304,0.0,0.0,1.38922566162
1505402141095827254,0.126263935666,-0.186971081337,0.155605971813,0.0,0.0,1.38923122547
1505402141145857315,0.12637311318,-0.1873961255,0.155594944954,0.0,0.0,1.38923001429
1505402141195744117,0.126320147853,-0.187089087095,0.155569076538,0.0,0.0,1.38922920896
1505402141245719937,0.126079584065,-0.186628673241,0.155581891537,0.0,0.0,1.38923781991
1505402141295839899,0.126265684771,-0.186952604928,0.155597567558,0.0,0.0,1.38922775008
1505402141345728945,0.12642185915,-0.187342500357,0.155580580235,0.0,0.0,1.38922839891
1505402141395641348,0.126273999289,-0.187012015039,0.15555369854,0.0,0.0,1.38922385084
1505402141445701270,0.126071642014,-0.186638951398,0.155565321445,0.0,0.0,1.38922471181
1505402141495687889,0.126323413791,-0.187028613021,0.155568957329,0.0,0.0,1.38924238004
1505402141545708654,0.126090628994,-0.186754973896,0.155598402023,0.0,0.0,1.38921853637
1505402141595823440,0.126438561997,-0.187380121473,0.155582129955,0.0,0.0,1.38921728604
1505402141645696317,0.126157094478,-0.187012460854,0.155579388142,0.0,0.0,1.38923185346
1505402141695683859,0.126214721049,-0.186701514371,0.155591368675,0.0,0.0,1.38923444306
1505402141745689288,0.126232686873,-0.186918510321,0.15560990572,0.0,0.0,1.38923585498
1505402141795836390,0.126389198644,-0.187322396726,0.155602693558,0.0,0.0,1.38923250388
1505402141845660044,0.126465112121,-0.187377567609,0.155556499958,0.0,0.0,1.3892353138
1505402141895637628,0.125987341879,-0.186637022235,0.1555544734,0.0,0.0,1.38922550805
1505402141945594383,0.126090387188,-0.186530019095,0.155589163303,0.0,0.0,1.38922817953
1505402141995698166,0.126290768585,-0.186866119464,0.155619442463,0.0,0.0,1.38922737164
1505402142045735082,0.12649619655,-0.187585417998,0.155593752861,0.0,0.0,1.38922867392
1505402142095669224,0.12610499195,-0.186681121816,0.155600786209,0.0,0.0,1.38922430243
1505402142145622697,0.126159707716,-0.186698864535,0.155624508858,0.0,0.0,1.3892354988
1505402142195584141,0.126512479507,-0.187453274131,0.155603170395,0.0,0.0,1.38923841942
1505402142245748452,0.126327083322,-0.18739079427,0.155555903912,0.0,0.0,1.38922646121
1505402142295648199,0.125898555312,-0.18652985979,0.155570983887,0.0,0.0,1.3892384559
1505402142345670637,0.126381981207,-0.187099209212,0.155566334724,0.0,0.0,1.38923931176
1505402142395628221,0.126252667382,-0.186983683772,0.15556961298,0.0,0.0,1.38923614697
1505402142445644349,0.126368071113,-0.187247435756,0.155544877052,0.0,0.0,1.38924223224
1505402142495689641,0.125974718816,-0.186722820019,0.155554831028,0.0,0.0,1.38923526354
1505402142545705575,0.126147831806,-0.186636907964,0.155588924885,0.0,0.0,1.38922671584
1505402142595735067,0.126429748335,-0.187158489149,0.155588984489,0.0,0.0,1.38923034113
1505402142645720403,0.126136011691,-0.186918863422,0.155604124069,0.0,0.0,1.38922613535
1505402142695677381,0.126426007008,-0.187134689811,0.155600667,0.0,0.0,1.38922461307
1505402142745593917,0.12618113168,-0.186954362147,0.155603051186,0.0,0.0,1.38922659602
1505402142795717293,0.126374582186,-0.187147376197,0.15558975935,0.0,0.0,1.38923167398
1505402142845579912,0.126228946602,-0.186997734213,0.155577898026,0.0,0.0,1.38923252146
1505402142895756892,0.126286981372,-0.187050203889,0.155558288097,0.0,0.0,1.3892285279
1505402142945693196,0.126052432533,-0.186746223884,0.155569136143,0.0,0.0,1.38923300613
1505402142995676068,0.126275284277,-0.187165580777,0.155564010143,0.0,0.0,1.38922185341
1505402143045856862,0.126099924267,-0.186891694506,0.155582010746,0.0,0.0,1.38921671333
1505402143095662604,0.126287925291,-0.187039061399,0.155593037605,0.0,0.0,1.38923771961
1505402143145687541,0.126374971217,-0.187166202761,0.155585467815,0.0,0.0,1.38923756945
1505402143195696826,0.126161595898,-0.186620016474,0.155608713627,0.0,0.0,1.38922555496
1505402143245647651,0.126473930605,-0.187343543556,0.155591785908,0.0,0.0,1.3892380661
1505402143295608961,0.126070740754,-0.186720102899,0.155605316162,0.0,0.0,1.3892216773
1505402143345649306,0.126476402454,-0.187209792544,0.155583262444,0.0,0.0,1.38923344145
1505402143395676908,0.126179535765,-0.186978007222,0.155582129955,0.0,0.0,1.38924392361
1505402143445691677,0.126310240509,-0.187179936366,0.155568361282,0.0,0.0,1.38923334022
1505402143495683800,0.126073690977,-0.18675868789,0.155575811863,0.0,0.0,1.38923719933
1505402143545615009,0.126246964094,-0.186988492316,0.155584096909,0.0,0.0,1.38923709178
1505402143595668011,0.126204560474,-0.186875444761,0.155601024628,0.0,0.0,1.38923765507
1505402143645592566,0.12629019701,-0.187197335394,0.155602157116,0.0,0.0,1.38925430442
1505402143695631902,0.126341477973,-0.187140493016,0.155587911606,0.0,0.0,1.38923836872
1505402143745627087,0.126262296635,-0.186739993082,0.15558463335,0.0,0.0,1.38923928509
1505402143795629688,0.126186298994,-0.187001386654,0.155592918396,0.0,0.0,1.38924516751
1505402143845627349,0.126416071988,-0.187225473122,0.155578970909,0.0,0.0,1.38923986432
1505402143895659531,0.126261496693,-0.186979969286,0.155556261539,0.0,0.0,1.38922127122
1505402143945662450,0.126004123073,-0.18665912785,0.15558052063,0.0,0.0,1.38923782892
1505402143995674044,0.126481464084,-0.187230365077,0.155570328236,0.0,0.0,1.38923213776
1505402144045703426,0.125960493034,-0.18659136631,0.155605196953,0.0,0.0,1.38923346855
1505402144095920781,0.126525584752,-0.187548086573,0.155584335327,0.0,0.0,1.38924103418
1505402144145699072,0.126127593755,-0.186847781054,0.15558886528,0.0,0.0,1.38925773266
1505402144195615920,0.126249803831,-0.186837274827,0.155599534512,0.0,0.0,1.38924570872
1505402144245705321,0.126306546135,-0.18686852936,0.155619502068,0.0,0.0,1.38924940422
1505402144295927902,0.126500305051,-0.187513697439,0.155581474304,0.0,0.0,1.3892481984
1505402144345681472,0.126206524384,-0.186983761275,0.155555725098,0.0,0.0,1.38924450338
1505402144395735355,0.126067227997,-0.186543968822,0.155570805073,0.0,0.0,1.38923868432
1505402144445745622,0.126279757584,-0.186931835822,0.155592083931,0.0,0.0,1.3892467535
1505402144495640042,0.126363812468,-0.187078470464,0.155602514744,0.0,0.0,1.3892450679
1505402144545648312,0.126345069337,-0.187288361946,0.15559720993,0.0,0.0,1.38924786023
1505402144595747153,0.126179539302,-0.186765065183,0.155611872673,0.0,0.0,1.38925036157
1505402144645630422,0.126303519098,-0.187082172174,0.155616343021,0.0,0.0,1.38924233232
1505402144695714267,0.126310002221,-0.187111773809,0.15560323,0.0,0.0,1.38924563519
1505402144745711050,0.12636849117,-0.187224452513,0.155573606491,0.0,0.0,1.38923668239
1505402144795636952,0.126024509588,-0.186606457623,0.155580818653,0.0,0.0,1.38924019283
1505402144845740992,0.126416678765,-0.187052659139,0.155578970909,0.0,0.0,1.38924997133
1505402144895659945,0.125988200526,-0.186708833653,0.155609965324,0.0,0.0,1.38924841578
1505402144945771351,0.126556527053,-0.187375193785,0.155592024326,0.0,0.0,1.38925006602
1505402144995788427,0.126167948068,-0.186742749248,0.155607640743,0.0,0.0,1.38925183403
1505402145045617060,0.126288079185,-0.187096850418,0.155615031719,0.0,0.0,1.38925143423
1505402145095657608,0.126497700831,-0.18752659026,0.155579507351,0.0,0.0,1.38926426583
1505402145145714792,0.12622306355,-0.187050994938,0.155545771122,0.0,0.0,1.38924655772
1505402145195630204,0.125954484798,-0.186360122482,0.155579268932,0.0,0.0,1.38924840061
1505402145245689850,0.126297951663,-0.186952644427,0.155604660511,0.0,0.0,1.38923075658
1505402145295670369,0.126461734075,-0.187211505181,0.155595123768,0.0,0.0,1.3892423544
1505402145345667141,0.126215004875,-0.186919502962,0.155595123768,0.0,0.0,1.3892423544
1505402145395708818,0.126140643377,-0.186605767581,0.155620396137,0.0,0.0,1.38922689115
1505402145445687155,0.126321315991,-0.187046656946,0.155638217926,0.0,0.0,1.3892472288
1505402145495709986,0.126511609483,-0.187396958893,0.155614733696,0.0,0.0,1.38925215074
1505402145545650480,0.126247937904,-0.187171376171,0.155585944653,0.0,0.0,1.38925321117
1505402145595663462,0.126094110177,-0.186557089332,0.155601918697,0.0,0.0,1.38923697839
1505402145645674331,0.126239315534,-0.187023773562,0.15561902523,0.0,0.0,1.38923825931
1505402145695641772,0.126513302872,-0.187353108134,0.155598402023,0.0,0.0,1.38925216226
1505402145745859800,0.126211829226,-0.187077574168,0.155587375164,0.0,0.0,1.38925124243
1505402145795683875,0.126186887756,-0.186739374951,0.15558308363,0.0,0.0,1.38923913189
1505402145845853183,0.126239716614,-0.186788598735,0.15559476614,0.0,0.0,1.38923372352
1505402145895816428,0.126369659569,-0.18733607376,0.155581355095,0.0,0.0,1.38923942404
1505402145945663902,0.126179335925,-0.186701199763,0.155592739582,0.0,0.0,1.38923735298
1505402145995683701,0.126169388035,-0.186854796645,0.155620634556,0.0,0.0,1.38924697451
1505402146045686268,0.126349757933,-0.187113367779,0.155633807182,0.0,0.0,1.38925239362
1505402146095644472,0.126320650089,-0.187065058865,0.155642271042,0.0,0.0,1.389233456
1505402146145766494,0.126369508825,-0.187211486794,0.155623674393,0.0,0.0,1.38924645855
1505402146195712515,0.126210802417,-0.186849243601,0.155623197556,0.0,0.0,1.38923149902
1505402146245692554,0.126476091866,-0.187287977714,0.155582845211,0.0,0.0,1.38923068638
1505402146295674096,0.126000596009,-0.186615484015,0.155597388744,0.0,0.0,1.3892343576
1505402146345752676,0.12654185161,-0.187465217851,0.155565619469,0.0,0.0,1.38925036284
1505402146395672165,0.125978753876,-0.186627083955,0.155579924583,0.0,0.0,1.38925414648
1505402146445670878,0.126183357744,-0.186758745463,0.155611813068,0.0,0.0,1.3892378767
1505402146495646823,0.126442663159,-0.187178100429,0.155614256859,0.0,0.0,1.38924683341
1505402146545688959,0.126368916884,-0.187270055052,0.155587852001,0.0,0.0,1.3892320603
1505402146595635078,0.126091196152,-0.186711481324,0.155591607094,0.0,0.0,1.38923835247
1505402146645663787,0.126258112699,-0.186842450753,0.155609071255,0.0,0.0,1.38923803604
1505402146695659440,0.126375239779,-0.187035679686,0.155613481998,0.0,0.0,1.38922424313
1505402146745810377,0.126412480458,-0.187393109413,0.155589342117,0.0,0.0,1.38924226449
1505402146795754097,0.126340023406,-0.187104104735,0.155556738377,0.0,0.0,1.38923874956
1505402146845791171,0.125906459299,-0.186233378474,0.155608534813,0.0,0.0,1.38925516927
1505402146895600965,0.126506322205,-0.187491987041,0.155605912209,0.0,0.0,1.38924467796
1505402146945701525,0.126269204218,-0.186885787166,0.155596971512,0.0,0.0,1.38922993437
1505402146995670660,0.126047253128,-0.186786229085,0.155626833439,0.0,0.0,1.38923967292
1505402147045729902,0.12637161195,-0.187195357286,0.155631005764,0.0,0.0,1.38924547831
1505402147095716004,0.126364937785,-0.187153337343,0.155615568161,0.0,0.0,1.38924384499
1505402147145791286,0.126274443828,-0.187054344023,0.155598640442,0.0,0.0,1.38923613842
1505402147195699597,0.126219926312,-0.186863790143,0.155594587326,0.0,0.0,1.38924529191
1505402147245744134,0.12621731852,-0.186740036639,0.155616283417,0.0,0.0,1.3892458622
1505402147295711547,0.126393980624,-0.187137217963,0.155617237091,0.0,0.0,1.38924280732
1505402147345671265,0.126369413876,-0.187248970344,0.155596792698,0.0,0.0,1.38924650414
1505402147395670813,0.126087036668,-0.186722144315,0.15561491251,0.0,0.0,1.38924889401
1505402147445672887,0.126303031248,-0.187079650242,0.155620157719,0.0,0.0,1.3892463636
1505402147495632875,0.126353429427,-0.187205936894,0.155606150627,0.0,0.0,1.38924332958
1505402147545761126,0.126174211915,-0.186795729539,0.155607163906,0.0,0.0,1.38925162028
1505402147595730697,0.12621557913,-0.18687719719,0.155615389347,0.0,0.0,1.3892436823
1505402147645685422,0.126404690574,-0.187185215409,0.155601501465,0.0,0.0,1.38923553414
1505402147695671870,0.126228024979,-0.186902316238,0.155598342419,0.0,0.0,1.3892287044
1505402147745822867,0.126247681822,-0.186928877582,0.15559887886,0.0,0.0,1.38923638498
1505402147795653277,0.126332588516,-0.187255504612,0.155586123466,0.0,0.0,1.38924436341
1505402147845687110,0.126198273458,-0.186859254646,0.155587434769,0.0,0.0,1.38925500752
1505402147895638623,0.126359295654,-0.187020303329,0.155580401421,0.0,0.0,1.38924496776
1505402147945639752,0.126098938431,-0.186708241127,0.155600726604,0.0,0.0,1.38924460174
1505402147995589350,0.126168510832,-0.186840964474,0.155638754368,0.0,0.0,1.38924281151
1505402148045591941,0.126546125782,-0.187423217736,0.155614733696,0.0,0.0,1.38923752624
1505402148095537103,0.126064252765,-0.186690062477,0.155623078346,0.0,0.0,1.3892304764
1505402148145588328,0.126336832009,-0.187052838585,0.155619263649,0.0,0.0,1.38922559112
1505402148195685867,0.126297828677,-0.186978245129,0.155618846416,0.0,0.0,1.38924070216
1505402148245700724,0.126266587588,-0.187110492461,0.155613958836,0.0,0.0,1.38924284715
1505402148295589651,0.126346046751,-0.187135762318,0.155596137047,0.0,0.0,1.38923108302
1505402148345550544,0.126163839055,-0.18669810932,0.155608594418,0.0,0.0,1.38924206357
1505402148395645855,0.126350323842,-0.187182490573,0.155599951744,0.0,0.0,1.38923334357
1505402148445604195,0.126288434248,-0.187069685183,0.155588388443,0.0,0.0,1.38924324577
1505402148495578906,0.126085829944,-0.186668237343,0.155608594418,0.0,0.0,1.38923952602
1505402148545629625,0.126155006299,-0.186758708081,0.155638456345,0.0,0.0,1.38924023148
1505402148595688437,0.126451017916,-0.187230896547,0.155641019344,0.0,0.0,1.38924747705
1505402148645670512,0.126475250301,-0.187431729242,0.155602097511,0.0,0.0,1.38924224124
1505402148695774132,0.126096891294,-0.186763232152,0.155596911907,0.0,0.0,1.38923424051
1505402148745638691,0.126271012365,-0.186715354994,0.15560400486,0.0,0.0,1.38923843649
1505402148795608302,0.126295255481,-0.187128712607,0.155600607395,0.0,0.0,1.38923756051
1505402148845690654,0.126329752096,-0.187163089921,0.155580818653,0.0,0.0,1.38924090488
1505402148895668058,0.126065252243,-0.186632233654,0.155599534512,0.0,0.0,1.38922864846
1505402148945650602,0.126216703698,-0.18676316274,0.155636012554,0.0,0.0,1.38923525868
1505402148995712868,0.126375758347,-0.187133529658,0.155647814274,0.0,0.0,1.38922275534
1505402149045659784,0.126669384836,-0.187853922552,0.155568063259,0.0,0.0,1.3892224638
1505402149095600990,0.125714470068,-0.186138768492,0.155605018139,0.0,0.0,1.38923373708
1505402149145565983,0.126459351053,-0.187237497797,0.155600667,0.0,0.0,1.38923226459
1505402149195606055,0.126323238812,-0.186983756782,0.155596196651,0.0,0.0,1.38923182223
1505402149245663715,0.126305847059,-0.187230818369,0.155577838421,0.0,0.0,1.38923244345
1505402149295591421,0.126103480197,-0.186795771081,0.155584216118,0.0,0.0,1.38922829258
1505402149345791368,0.126065678645,-0.1865891561,0.155622780323,0.0,0.0,1.38922525527
1505402149395673447,0.126506414478,-0.18728024325,0.155614793301,0.0,0.0,1.38921865786
1505402149445764882,0.126262224326,-0.186963246728,0.155608415604,0.0,0.0,1.38921880449
1505402149495713019,0.12622055308,-0.187020264173,0.155605733395,0.0,0.0,1.38922521627
1505402149545766822,0.126193385335,-0.186727566792,0.155622422695,0.0,0.0,1.38921008076
1505402149595760685,0.126461602475,-0.187301298658,0.155610442162,0.0,0.0,1.38922375284
1505402149645650631,0.126245496237,-0.186869760563,0.155607938766,0.0,0.0,1.38922668071
1505402149695619690,0.126239583522,-0.187194682639,0.155600368977,0.0,0.0,1.38922367463
1505402149745770681,0.126193983643,-0.186752594919,0.155606627464,0.0,0.0,1.38922579305
1505402149795739393,0.126311047202,-0.186882616452,0.155615150928,0.0,0.0,1.38923465427
1505402149845670728,0.126339598264,-0.187118116257,0.155602693558,0.0,0.0,1.38921187268
