%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505419080165950112,0.452592616994,-0.0343206920997,0.328098893166,-2000.0,0.0,-0.088630453273
1505419080171029424,0.452592616994,-0.0343206920997,0.328970730305,-2000.0,0.0,-0.088630453273
1505419080177519741,0.452592616994,-0.0343206920997,0.328970730305,-2000.0,0.0,-0.088630453273
1505419080180992142,0.452592616994,-0.0343206920997,0.328970730305,-2000.0,0.0,-0.088630453273
1505419080186809609,0.452592616994,-0.0343206920997,0.329839169979,-2000.0,0.0,-0.088630453273
1505419080191317041,0.452592616994,-0.0343206920997,0.330594092607,-2000.0,0.0,-0.0883743877049
1505419080196072974,0.452592616994,-0.0343206920997,0.330594092607,-2000.0,0.0,-0.0883743877049
1505419080202425923,0.452592616994,-0.0343206920997,0.331514656544,-2000.0,0.0,-0.0883743877049
1505419080212134466,0.452592616994,-0.0343206920997,0.332290381193,-2000.0,0.0,-0.0883743877049
1505419080212817783,0.452592616994,-0.0343206920997,0.332290381193,-2000.0,0.0,-0.0883743877049
1505419080219886066,0.452592616994,-0.0343206920997,0.332290381193,-2000.0,0.0,-0.0883743877049
1505419080222362410,0.452592616994,-0.0343206920997,0.333023875952,-2000.0,0.0,-0.0883743877049
1505419080226340114,0.452592616994,-0.0343206920997,0.333023875952,-2000.0,0.0,-0.0883743877049
1505419080231334210,0.452592616994,-0.0343206920997,0.333829492331,-2000.0,0.0,-0.0883743877049
1505419080236724370,0.452592616994,-0.0343206920997,0.333829492331,-2000.0,0.0,-0.0883743877049
1505419080248142949,0.452592616994,-0.0343206920997,0.334600865841,-2000.0,0.0,-0.0869960900822
1505419080251268087,0.452592616994,-0.0343206920997,0.335307121277,-2000.0,0.0,-0.0869960900822
1505419080256593077,0.452592616994,-0.0343206920997,0.335307121277,-2000.0,0.0,-0.0869960900822
1505419080261639059,0.452592616994,-0.0343206920997,0.336042255163,-2000.0,0.0,-0.0869960900822
1505419080266433907,0.452592616994,-0.0343206920997,0.336042255163,-2000.0,0.0,-0.0869960900822
1505419080271816059,0.452592616994,-0.0343206920997,0.336690247059,-2000.0,0.0,-0.0869960900822
1505419080278044505,0.452592616994,-0.0343206920997,0.336690247059,-2000.0,0.0,-0.0869960900822
1505419080281298525,0.452592616994,-0.0343206920997,0.337490588427,-2000.0,0.0,-0.0869960900822
1505419080286979304,0.452592616994,-0.0343206920997,0.337490588427,-2000.0,0.0,-0.0869960900822
1505419080291525621,0.452592616994,-0.0343206920997,0.338173151016,-2000.0,0.0,-0.0850464269816
1505419080296524925,0.452592616994,-0.0343206920997,0.338173151016,-2000.0,0.0,-0.0850464269816
1505419080301435200,0.452592616994,-0.0343206920997,0.338660985231,-2000.0,0.0,-0.0850464269816
1505419080312689342,0.452592616994,-0.0343206920997,0.339546769857,-2000.0,0.0,-0.0850464269816
1505419080315186914,0.452592616994,-0.0343206920997,0.339546769857,-2000.0,0.0,-0.0850464269816
1505419080316552270,0.452592616994,-0.0343206920997,0.339546769857,-2000.0,0.0,-0.0850464269816
1505419080321459832,0.452592616994,-0.0343206920997,0.340158045292,-2000.0,0.0,-0.0850464269816
1505419080328610265,0.452592616994,-0.0343206920997,0.340158045292,-2000.0,0.0,-0.0850464269816
1505419080331793538,0.452592616994,-0.0343206920997,0.340782135725,-2000.0,0.0,-0.0850464269816
1505419080338763856,0.452592616994,-0.0343206920997,0.340782135725,-2000.0,0.0,-0.0829135534153
1505419080346587153,0.452592616994,-0.0343206920997,0.341547787189,-2000.0,0.0,-0.0829135534153
1505419080347974287,0.452592616994,-0.0343206920997,0.341547787189,-2000.0,0.0,-0.0829135534153
1505419080353132901,0.452592616994,-0.0343206920997,0.342046141624,-2000.0,0.0,-0.0829135534153
1505419080357056054,0.452592616994,-0.0343206920997,0.342046141624,-2000.0,0.0,-0.0829135534153
1505419080361954982,0.452592616994,-0.0343206920997,0.342805176973,-2000.0,0.0,-0.0829135534153
1505419080366712616,0.452592616994,-0.0343206920997,0.342805176973,-2000.0,0.0,-0.0829135534153
1505419080372131038,0.452592616994,-0.0343206920997,0.343432843685,-2000.0,0.0,-0.0829135534153
1505419080378106325,0.452592616994,-0.0343206920997,0.343432843685,-2000.0,0.0,-0.0829135534153
1505419080381676850,0.452592616994,-0.0343206920997,0.343995928764,-2000.0,0.0,-0.0829135534153
1505419080387509507,0.452592616994,-0.0343206920997,0.343995928764,-2000.0,0.0,-0.0829135534153
1505419080391761027,0.452592616994,-0.0343206920997,0.344667941332,-2000.0,0.0,-0.0802044750899
1505419080399407243,0.452592616994,-0.0343206920997,0.344667941332,-2000.0,0.0,-0.0802044750899
1505419080403678723,0.452592616994,-0.0343206920997,0.345258772373,-2000.0,0.0,-0.0802044750899
1505419080411598069,0.452592616994,-0.0343206920997,0.345866620541,-2000.0,0.0,-0.0802044750899
1505419080412238333,0.452592616994,-0.0343206920997,0.345866620541,-2000.0,0.0,-0.0802044750899
1505419080416980117,0.452592616994,-0.0343206920997,0.345866620541,-2000.0,0.0,-0.0802044750899
1505419080425318327,0.452592616994,-0.0343206920997,0.346600681543,-2000.0,0.0,-0.0802044750899
1505419080427039284,0.452592616994,-0.0343206920997,0.346600681543,-2000.0,0.0,-0.0802044750899
1505419080432161728,0.452592616994,-0.0343206920997,0.347093611956,-2000.0,0.0,-0.0802044750899
1505419080438583533,0.452592616994,-0.0343206920997,0.347093611956,-2000.0,0.0,-0.0778810792646
1505419080445463802,0.452592616994,-0.0343206920997,0.347795009613,-2000.0,0.0,-0.0778810792646
1505419080450706456,0.452592616994,-0.0343206920997,0.347795009613,-2000.0,0.0,-0.0778810792646
1505419080452472159,0.452592616994,-0.0343206920997,0.348426997662,-2000.0,0.0,-0.0778810792646
1505419080457060622,0.452592616994,-0.0343206920997,0.348426997662,-2000.0,0.0,-0.0778810792646
1505419080462400053,0.452592616994,-0.0343206920997,0.348946720362,-2000.0,0.0,-0.0778810792646
1505419080467343841,0.452592616994,-0.0343206920997,0.348946720362,-2000.0,0.0,-0.0778810792646
1505419080478875610,0.452592616994,-0.0343206920997,0.349670767784,-2000.0,0.0,-0.0778810792646
1505419080482407543,0.452592616994,-0.0343206920997,0.350198954344,-2000.0,0.0,-0.0778810792646
1505419080487713835,0.452592616994,-0.0343206920997,0.350198954344,-2000.0,0.0,-0.0778810792646
1505419080492430309,0.452592616994,-0.0343206920997,0.350782811642,-2000.0,0.0,-0.075261270128
1505419080497348332,0.452592616994,-0.0343206920997,0.350782811642,-2000.0,0.0,-0.075261270128
1505419080503834544,0.452592616994,-0.0343206920997,0.351416110992,-2000.0,0.0,-0.075261270128
1505419080511396051,0.452592616994,-0.0343206920997,0.351927429438,-2000.0,0.0,-0.075261270128
1505419080513051549,0.452592616994,-0.0343206920997,0.351927429438,-2000.0,0.0,-0.075261270128
1505419080517368740,0.452592616994,-0.0343206920997,0.351927429438,-2000.0,0.0,-0.075261270128
1505419080522395985,0.452592616994,-0.0343206920997,0.352615207434,-2000.0,0.0,-0.075261270128
1505419080527352939,0.452592616994,-0.0343206920997,0.352615207434,-2000.0,0.0,-0.075261270128
1505419080534129130,0.452592616994,-0.0343206920997,0.353172212839,-2000.0,0.0,-0.075261270128
1505419080537738773,0.452592616994,-0.0343206920997,0.353172212839,-2000.0,0.0,-0.075261270128
1505419080544470218,0.452592616994,-0.0343206920997,0.353748500347,-2000.0,0.0,-0.0721036669645
1505419080547544981,0.452592616994,-0.0343206920997,0.353748500347,-2000.0,0.0,-0.0721036669645
1505419080552631975,0.452592616994,-0.0343206920997,0.354348510504,-2000.0,0.0,-0.0721036669645
1505419080557462356,0.452592616994,-0.0343206920997,0.354348510504,-2000.0,0.0,-0.0721036669645
1505419080563089783,0.452592616994,-0.0343206920997,0.354878604412,-2000.0,0.0,-0.0721036669645
1505419080567822385,0.452592616994,-0.0343206920997,0.354878604412,-2000.0,0.0,-0.0721036669645
1505419080577991861,0.452592616994,-0.0343206920997,0.355505734682,-2000.0,0.0,-0.0721036669645
1505419080579335631,0.452592616994,-0.0343206920997,0.355505734682,-2000.0,0.0,-0.0721036669645
1505419080583984250,0.452592616994,-0.0343206920997,0.356124520302,-2000.0,0.0,-0.0721036669645
1505419080588434691,0.452592616994,-0.0343206920997,0.356124520302,-2000.0,0.0,-0.0721036669645
1505419080593395761,0.452592616994,-0.0343206920997,0.356665313244,-2000.0,0.0,-0.0682051381045
1505419080599360225,0.452592616994,-0.0343206920997,0.356665313244,-2000.0,0.0,-0.0682051381045
1505419080602595557,0.452592616994,-0.0343206920997,0.357285231352,-2000.0,0.0,-0.0682051381045
1505419080612614955,0.452592616994,-0.0343206920997,0.35791271925,-2000.0,0.0,-0.0682051381045
1505419080613370020,0.452592616994,-0.0343206920997,0.35791271925,-2000.0,0.0,-0.0682051381045
1505419080617923177,0.452592616994,-0.0343206920997,0.35791271925,-2000.0,0.0,-0.0682051381045
1505419080623500859,0.452592616994,-0.0343206920997,0.358468830585,-2000.0,0.0,-0.0682051381045
1505419080628402146,0.452592616994,-0.0343206920997,0.358468830585,-2000.0,0.0,-0.0682051381045
1505419080635279393,0.452592616994,-0.0343206920997,0.359039366245,-2000.0,0.0,-0.0682051381045
1505419080646694923,0.452592616994,-0.0343206920997,0.35963305831,-2000.0,0.0,-0.0642921954271
1505419080648997442,0.452592616994,-0.0343206920997,0.35963305831,-2000.0,0.0,-0.0642921954271
1505419080650146750,0.452592616994,-0.0343206920997,0.35963305831,-2000.0,0.0,-0.0642921954271
1505419080654044981,0.452592616994,-0.0343206920997,0.360139369965,-2000.0,0.0,-0.0642921954271
1505419080657942727,0.452592616994,-0.0343206920997,0.360139369965,-2000.0,0.0,-0.0642921954271
1505419080663598884,0.452592616994,-0.0343206920997,0.360754400492,-2000.0,0.0,-0.0642921954271
1505419080668013573,0.452592616994,-0.0343206920997,0.360754400492,-2000.0,0.0,-0.0642921954271
1505419080678534779,0.452592616994,-0.0343206920997,0.361331105232,-2000.0,0.0,-0.0642921954271
1505419080682993453,0.452592616994,-0.0343206920997,0.361887156963,-2000.0,0.0,-0.0642921954271
1505419080688598979,0.452592616994,-0.0343206920997,0.361887156963,-2000.0,0.0,-0.0608349722872
1505419080693098263,0.452592616994,-0.0343206920997,0.362537652254,-2000.0,0.0,-0.0608349722872
1505419080699735457,0.452592616994,-0.0343206920997,0.362537652254,-2000.0,0.0,-0.0608349722872
1505419080703465991,0.452592616994,-0.0343206920997,0.363103628159,-2000.0,0.0,-0.0608349722872
1505419080712738362,0.452592616994,-0.0343206920997,0.363659411669,-2000.0,0.0,-0.0608349722872
1505419080713819472,0.452592616994,-0.0343206920997,0.363659411669,-2000.0,0.0,-0.0608349722872
1505419080718243354,0.452592616994,-0.0343206920997,0.363659411669,-2000.0,0.0,-0.0608349722872
1505419080724472735,0.452592616994,-0.0343206920997,0.364218562841,-2000.0,0.0,-0.0608349722872
1505419080729805085,0.452592616994,-0.0343206920997,0.364218562841,-2000.0,0.0,-0.0608349722872
1505419080733294313,0.452592616994,-0.0343206920997,0.364814311266,-2000.0,0.0,-0.0608349722872
1505419080738654812,0.452592616994,-0.0343206920997,0.364814311266,-2000.0,0.0,-0.0571071198091
1505419080744527457,0.452592616994,-0.0343206920997,0.365391999483,-2000.0,0.0,-0.0571071198091
1505419080748206369,0.452592616994,-0.0343206920997,0.365391999483,-2000.0,0.0,-0.0571071198091
1505419080755706404,0.452592616994,-0.0343206920997,0.365900784731,-2000.0,0.0,-0.0571071198091
1505419080758528320,0.452592616994,-0.0343206920997,0.365900784731,-2000.0,0.0,-0.0571071198091
1505419080763696213,0.452592616994,-0.0343206920997,0.366462886333,-2000.0,0.0,-0.0571071198091
1505419080768299989,0.452592616994,-0.0343206920997,0.366462886333,-2000.0,0.0,-0.0571071198091
1505419080778641160,0.452592616994,-0.0343206920997,0.36701053381,-2000.0,0.0,-0.0571071198091
1505419080783649506,0.452592616994,-0.0343206920997,0.367600470781,-2000.0,0.0,-0.0571071198091
1505419080789878027,0.452592616994,-0.0343206920997,0.367600470781,-2000.0,0.0,-0.0525152639363
1505419080794237341,0.452592616994,-0.0343206920997,0.368182212114,-2000.0,0.0,-0.0525152639363
1505419080799284835,0.452592616994,-0.0343206920997,0.368182212114,-2000.0,0.0,-0.0525152639363
1505419080803464625,0.452592616994,-0.0343206920997,0.368711233139,-2000.0,0.0,-0.0525152639363
1505419080814157909,0.452592616994,-0.0343206920997,0.369313538074,-2000.0,0.0,-0.0525152639363
1505419080818716405,0.452592616994,-0.0343206920997,0.369313538074,-2000.0,0.0,-0.0525152639363
1505419080823709058,0.452592616994,-0.0343206920997,0.369780570269,-2000.0,0.0,-0.0525152639363
1505419080829584387,0.452592616994,-0.0343206920997,0.369780570269,-2000.0,0.0,-0.0525152639363
1505419080835137123,0.452592616994,-0.0343206920997,0.370382964611,-2000.0,0.0,-0.0525152639363
1505419080845063053,0.452592616994,-0.0343206920997,0.370931833982,-2000.0,0.0,-0.0496751043053
1505419080850251216,0.452592616994,-0.0343206920997,0.370931833982,-2000.0,0.0,-0.0496751043053
1505419080853486123,0.452592616994,-0.0343206920997,0.37141174078,-2000.0,0.0,-0.0496751043053
1505419080858962947,0.452592616994,-0.0343206920997,0.37141174078,-2000.0,0.0,-0.0496751043053
1505419080867490075,0.452592616994,-0.0343206920997,0.372066944838,-2000.0,0.0,-0.0496751043053
1505419080870180272,0.452592616994,-0.0343206920997,0.372066944838,-2000.0,0.0,-0.0496751043053
1505419080877850778,0.452592616994,-0.0343206920997,0.372501164675,-2000.0,0.0,-0.0496751043053
1505419080878816724,0.452592616994,-0.0343206920997,0.372501164675,-2000.0,0.0,-0.0496751043053
1505419080883876679,0.452592616994,-0.0343206920997,0.373132109642,-2000.0,0.0,-0.0496751043053
1505419080889090719,0.452592616994,-0.0343206920997,0.373132109642,-2000.0,0.0,-0.0452423020978
1505419080895597213,0.452592616994,-0.0343206920997,0.373711317778,-2000.0,0.0,-0.0452423020978
1505419080899060516,0.452592616994,-0.0343206920997,0.373711317778,-2000.0,0.0,-0.0452423020978
1505419080904038170,0.452592616994,-0.0343206920997,0.374257385731,-2000.0,0.0,-0.0452423020978
1505419080911964037,0.452592616994,-0.0343206920997,0.374887555838,-2000.0,0.0,-0.0452423020978
1505419080914327636,0.452592616994,-0.0343206920997,0.374887555838,-2000.0,0.0,-0.0452423020978
1505419080918968515,0.452592616994,-0.0343206920997,0.374887555838,-2000.0,0.0,-0.0452423020978
1505419080925393427,0.452592616994,-0.0343206920997,0.375368416309,-2000.0,0.0,-0.0452423020978
1505419080929767967,0.452592616994,-0.0343206920997,0.375368416309,-2000.0,0.0,-0.0452423020978
1505419080934245821,0.452592616994,-0.0343206920997,0.376013427973,-2000.0,0.0,-0.0452423020978
1505419080939223141,0.452592616994,-0.0343206920997,0.376013427973,-2000.0,0.0,-0.0422495634708
1505419080944629825,0.452592616994,-0.0343206920997,0.376538693905,-2000.0,0.0,-0.0422495634708
1505419080949627426,0.452592616994,-0.0343206920997,0.376538693905,-2000.0,0.0,-0.0422495634708
1505419080954549721,0.452592616994,-0.0343206920997,0.377102702856,-2000.0,0.0,-0.0422495634708
1505419080960875962,0.452592616994,-0.0343206920997,0.377102702856,-2000.0,0.0,-0.0422495634708
1505419080964268414,0.452592616994,-0.0343206920997,0.377740502357,-2000.0,0.0,-0.0422495634708
1505419080969170070,0.452592616994,-0.0343206920997,0.377740502357,-2000.0,0.0,-0.0422495634708
1505419080977658142,0.452592616994,-0.0343206920997,0.378258317709,-2000.0,0.0,-0.0422495634708
1505419080979252057,0.452592616994,-0.0343206920997,0.378258317709,-2000.0,0.0,-0.0422495634708
1505419080985431095,0.452592616994,-0.0343206920997,0.378837555647,-2000.0,0.0,-0.0422495634708
1505419080990080365,0.452592616994,-0.0343206920997,0.378837555647,-2000.0,0.0,-0.0392774020925
1505419080994246166,0.452592616994,-0.0343206920997,0.379387140274,-2000.0,0.0,-0.0392774020925
1505419080999389611,0.452592616994,-0.0343206920997,0.379387140274,-2000.0,0.0,-0.0392774020925
1505419081004266613,0.452592616994,-0.0343206920997,0.379968285561,-2000.0,0.0,-0.0392774020925
1505419081012038677,0.452592616994,-0.0343206920997,0.380624294281,-2000.0,0.0,-0.0392774020925
1505419081015563139,0.452592616994,-0.0343206920997,0.380624294281,-2000.0,0.0,-0.0392774020925
1505419081019683389,0.452592616994,-0.0343206920997,0.380624294281,-2000.0,0.0,-0.0392774020925
1505419081024402546,0.452592616994,-0.0343206920997,0.381148457527,-2000.0,0.0,-0.0392774020925
1505419081032180171,0.452592616994,-0.0343206920997,0.381765782833,-2000.0,0.0,-0.0392774020925
1505419081035145149,0.452592616994,-0.0343206920997,0.381765782833,-2000.0,0.0,-0.0392774020925
1505419081045835387,0.452592616994,-0.0343206920997,0.382290095091,-2000.0,0.0,-0.0363093642877
1505419081049924107,0.452592616994,-0.0343206920997,0.382290095091,-2000.0,0.0,-0.0363093642877
1505419081056863989,0.452592616994,-0.0343206920997,0.382843703032,-2000.0,0.0,-0.0363093642877
1505419081059295743,0.452592616994,-0.0343206920997,0.382843703032,-2000.0,0.0,-0.0363093642877
1505419081064588555,0.452592616994,-0.0343206920997,0.38349545002,-2000.0,0.0,-0.0363093642877
1505419081069690067,0.452592616994,-0.0343206920997,0.38349545002,-2000.0,0.0,-0.0363093642877
1505419081077949485,0.452592616994,-0.0343206920997,0.384023278952,-2000.0,0.0,-0.0363093642877
1505419081079789398,0.452592616994,-0.0343206920997,0.384023278952,-2000.0,0.0,-0.0363093642877
1505419081084785192,0.452592616994,-0.0343206920997,0.384585469961,-2000.0,0.0,-0.0363093642877
1505419081093287244,0.452592616994,-0.0343206920997,0.385129988194,-2000.0,0.0,-0.0341503944739
1505419081097691249,0.452592616994,-0.0343206920997,0.385129988194,-2000.0,0.0,-0.0341503944739
1505419081100927876,0.452592616994,-0.0343206920997,0.385129988194,-2000.0,0.0,-0.0341503944739
1505419081104854437,0.452592616994,-0.0343206920997,0.385704398155,-2000.0,0.0,-0.0341503944739
1505419081112082279,0.452592616994,-0.0343206920997,0.386268436909,-2000.0,0.0,-0.0341503944739
1505419081114567442,0.452592616994,-0.0343206920997,0.386268436909,-2000.0,0.0,-0.0341503944739
1505419081121903512,0.452592616994,-0.0343206920997,0.386786878109,-2000.0,0.0,-0.0341503944739
1505419081125001052,0.452592616994,-0.0343206920997,0.386786878109,-2000.0,0.0,-0.0341503944739
1505419081129860924,0.452592616994,-0.0343206920997,0.386786878109,-2000.0,0.0,-0.0341503944739
1505419081134614175,0.452592616994,-0.0343206920997,0.387306928635,-2000.0,0.0,-0.0341503944739
1505419081145156531,0.452592616994,-0.0343206920997,0.387785106897,-2000.0,0.0,-0.0311701263838
1505419081147065591,0.452592616994,-0.0343206920997,0.387785106897,-2000.0,0.0,-0.0311701263838
1505419081150667896,0.452592616994,-0.0343206920997,0.387785106897,-2000.0,0.0,-0.0311701263838
1505419081158574679,0.452592616994,-0.0343206920997,0.388297498226,-2000.0,0.0,-0.0311701263838
1505419081159841538,0.452592616994,-0.0343206920997,0.388297498226,-2000.0,0.0,-0.0311701263838
1505419081166105787,0.452592616994,-0.0343206920997,0.388760298491,-2000.0,0.0,-0.0311701263838
1505419081170076741,0.452592616994,-0.0343206920997,0.388760298491,-2000.0,0.0,-0.0311701263838
1505419081177526251,0.452592616994,-0.0343206920997,0.389267504215,-2000.0,0.0,-0.0311701263838
1505419081181120616,0.452592616994,-0.0343206920997,0.389267504215,-2000.0,0.0,-0.0311701263838
1505419081185396640,0.452592616994,-0.0343206920997,0.389713764191,-2000.0,0.0,-0.0311701263838
1505419081190362604,0.452592616994,-0.0343206920997,0.389713764191,-2000.0,0.0,-0.0292165230454
1505419081195163488,0.452592616994,-0.0343206920997,0.390146136284,-2000.0,0.0,-0.0292165230454
1505419081200123292,0.571915102692,-0.108906418196,0.390146136284,-0.190492248542,-0.295833111673,-0.0292165230454
1505419081205027234,0.572484948973,-0.108823574822,0.390593707561,-0.19061262068,-0.295766214113,-0.0292165230454
1505419081212628464,0.572747024634,-0.10903996207,0.391000509262,-0.190465498496,-0.29568633844,-0.0292165230454
1505419081216873810,0.572649422544,-0.108716753989,0.391000509262,-0.190358496387,-0.295366119484,-0.0292165230454
1505419081220337097,0.572568699965,-0.108273725545,0.391000509262,-0.190264866348,-0.29492563821,-0.0292165230454
1505419081226360681,0.572956761016,-0.108361491917,0.39145553112,-0.190184609598,-0.294471662944,-0.0292165230454
1505419081230426857,0.573062842613,-0.107936882322,0.39145553112,-0.190278242071,-0.294044135666,-0.0292165230454
1505419081235251115,0.573201483703,-0.111770520271,0.391826659441,-0.19017123347,-0.298341093131,-0.0292165230454
1505419081244129860,0.574402162493,-0.11242249102,0.392245322466,-0.190197986067,-0.29848801383,-0.0267153952565
1505419081244987858,0.574374162848,-0.112969550957,0.392245322466,-0.190184609598,-0.299035626489,-0.0267153952565
1505419081250717496,0.574469009493,-0.113426111196,0.392245322466,-0.190291618135,-0.299489490247,-0.0267153952565
1505419081255586534,0.574973606317,-0.113490207278,0.392624765635,-0.19042537319,-0.299809705927,-0.0267153952565
1505419081261074641,0.575247420244,-0.113951863425,0.392984867096,-0.190345121012,-0.300036717935,-0.0267153952565
1505419081267345415,0.575094448054,-0.113667581124,0.392984867096,-0.190184609598,-0.299756623303,-0.0267153952565
1505419081272466534,0.574794724041,-0.113366126204,0.392984867096,-0.189876940007,-0.299463282245,-0.0267153952565
1505419081278891418,0.574624974115,-0.112707149128,0.392984867096,-0.189689647915,-0.298809074712,-0.0267153952565
1505419081281260664,0.574805973706,-0.112577990931,0.393350422382,-0.189488965421,-0.298208031844,-0.0267153952565
1505419081285958626,0.574922944243,-0.111872637038,0.393675684929,-0.189274889539,-0.297994366225,-0.0267153952565
1505419081290484980,0.574970302356,-0.111648488111,0.393675684929,-0.189087561085,-0.297914301031,-0.0259475975695
1505419081295561678,0.575105367666,-0.113110697977,0.394010514021,-0.18890022134,-0.298395598052,-0.0259475975695
1505419081304206814,0.573007486565,-0.111334925083,0.394010514021,-0.186756974558,-0.296674851785,-0.0259475975695
1505419081305351756,0.573053371788,-0.111630094688,0.394010514021,-0.186810502417,-0.296968731552,-0.0259475975695
1505419081312152485,0.573670172082,-0.111937064146,0.394637018442,-0.186810502417,-0.297342762933,-0.0259475975695
1505419081317143826,0.573742605318,-0.111725074297,0.394637018442,-0.18687741126,-0.297128965187,-0.0259475975695
1505419081320546439,0.573665805354,-0.111589535493,0.394637018442,-0.186797120638,-0.296995464558,-0.0259475975695
1505419081325650160,0.574091529995,-0.111751676197,0.395012557507,-0.186837266205,-0.296607966218,-0.0259475975695
1505419081330554222,0.574091529995,-0.111751676197,0.395012557507,-2000.0,0.0,-0.0259475975695
