%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505429701073007515,0.01530609153,0.0432292532313,-0.00347370608495,0.0,0.0,-0.0857164764404
1505429701122968356,0.0141045941543,0.0417834060668,0.0,0.0,0.0,0.0
1505429701173041087,0.0146738277403,0.0450456872817,0.0,0.0,0.0,0.0
1505429701223025966,0.016905112525,0.0538671011082,0.0,0.0,0.0,0.0
1505429701273011219,0.0172097114775,0.0570678503483,-0.00470132873482,0.0,0.0,-0.0886825561523
1505429701323182249,0.0175731091901,0.0565926453256,0.0,0.0,0.0,0.0
1505429701373008122,0.0170851738122,0.0560908870727,0.0,0.0,0.0,0.0
1505429701423058610,0.0157092717539,0.0617559562946,0.0,0.0,0.0,0.0
1505429701473098970,0.0150632648934,0.0625405448258,0.0,0.0,0.0,0.0
1505429701523030262,0.0148696050627,0.0665114143205,0.0,0.0,0.0,0.0
1505429701573094211,0.0118375009065,0.0672823653566,0.0,0.0,0.0,0.0
1505429701623079594,0.00956661127081,0.0710353271134,0.0,0.0,0.0,0.0
1505429701673048112,0.00705164187226,0.0572626352662,0.0,0.0,0.0,0.0
1505429701723119632,0.00276846464801,0.0930091808086,0.0,0.0,0.0,0.0
1505429701773039412,0.000461282157781,0.0847359193801,0.0,0.0,0.0,0.0
1505429701823010101,-0.000589407122723,0.0821916957982,0.0,0.0,0.0,0.0
1505429701873081421,-0.0105791901539,0.100163193192,0.0,0.0,0.0,0.0
1505429701923124517,-0.010892045112,0.103907790165,0.0,0.0,0.0,0.0
1505429701973332542,-0.0131276921619,0.111214732332,0.0,0.0,0.0,0.0
1505429702023072157,-0.015997741274,0.117272859111,0.0,0.0,0.0,0.0
1505429702073054654,-0.0169697018663,0.122234071363,-0.00352073976726,0.0,0.0,-0.155027236938
1505429702123095132,-0.018676211744,0.129743403264,0.0,0.0,0.0,0.0
1505429702173155501,-0.020667066223,0.138918745217,0.0,0.0,0.0,0.0
1505429702223090044,-0.0200860770962,0.145009237036,0.0,0.0,0.0,0.0
1505429702272963419,-0.0190196579049,0.15029380779,-0.00362271760929,0.0,0.0,-0.133389816284
1505429702322989318,-0.0161334663459,0.148953289382,0.0,0.0,0.0,0.0
1505429702373066197,-0.0145320053346,0.148170527941,0.0,0.0,0.0,0.0
1505429702422976980,-0.0120473941561,0.141623553463,0.0,0.0,0.0,0.0
1505429702473053070,-0.00808008561532,0.141359621313,0.0,0.0,0.0,0.0
1505429702523034264,-0.00249856204055,0.130816517338,0.0,0.0,0.0,0.0
1505429702573032115,0.00333521501299,0.126762275265,0.0,0.0,0.0,0.0
1505429702623047496,0.00367915720738,0.128644459835,-0.00284056516793,0.0,0.0,-0.134550323486
1505429702673015450,0.00514136095274,0.115602652434,0.0,0.0,0.0,0.0
1505429702723194845,0.00796310588744,0.117328924221,0.0,0.0,0.0,0.0
1505429702773046406,0.0101714853783,0.117546523147,0.0,0.0,0.0,0.0
1505429702823092520,0.0110846740676,0.10246046851,0.0,0.0,0.0,0.0
1505429702873009240,0.0121331582993,0.0949008217131,0.0,0.0,0.0,0.0
1505429702923314641,0.0122490746648,0.0858993436415,0.0,0.0,0.0,0.0
1505429702973009014,0.0113905981926,0.0771020879785,0.0,0.0,0.0,0.0
1505429703023041390,0.0102640311032,0.0630660188621,0.0,0.0,0.0,0.0
1505429703073030380,0.00910721927479,0.0477487791746,0.0,0.0,0.0,0.0
1505429703123115727,0.00936003880918,0.0366382247466,0.0,0.0,0.0,0.0
1505429703173054035,0.00722689820047,0.026671477248,0.0,0.0,0.0,0.0
1505429703223017795,0.00613430960126,0.0111517748722,0.0,0.0,0.0,0.0
1505429703273008537,0.00648954689446,0.00507800809531,0.0,0.0,0.0,0.0
1505429703323015514,0.00758004530181,0.00312421381125,0.0,0.0,0.0,0.0
1505429703373080369,0.00813170567142,0.0198719762785,0.0,0.0,0.0,0.0
1505429703423084368,0.00982755100103,-0.00361932353804,0.0,0.0,0.0,0.0
1505429703473027419,0.00925344250865,0.0132338072075,0.0,0.0,0.0,0.0
1505429703522993363,0.014912993933,0.0454165688432,-0.00153401027599,0.0,0.0,-0.18873550415
1505429703573077175,0.0168038666188,0.0284672035401,0.0,0.0,0.0,0.0
1505429703623031756,0.0179332085783,0.0485515796401,-0.00148555196616,0.0,0.0,-0.194083404541
1505429703673020573,0.0180866582528,0.0543683624161,-0.00147498920104,0.0,0.0,-0.183338012695
1505429703723047146,0.019578071774,0.0618974968592,0.0,0.0,0.0,0.0
1505429703773275284,0.0214386723954,0.069858351004,-0.00143503633601,0.0,0.0,-0.195955352783
1505429703823167096,0.0226000914036,0.0773533377169,-0.00148096394177,0.0,0.0,-0.177967834473
1505429703873009103,0.0239812597756,0.0808770179189,0.0,0.0,0.0,0.0
1505429703923350138,0.0199576852206,0.0838263241715,0.0,0.0,0.0,0.0
1505429703973060423,0.0217848533207,0.0829680298852,0.0,0.0,0.0,0.0
1505429704023037811,0.0213826344394,0.0823423523216,0.0,0.0,0.0,0.0
1505429704073044337,0.0190828009725,0.0863072089677,0.0,0.0,0.0,0.0
1505429704123045617,0.0187010385223,0.0870420047573,0.0,0.0,0.0,0.0
1505429704172984516,0.0196844555277,0.0888286047154,0.0,0.0,0.0,0.0
1505429704223032991,0.017696705519,0.0875871925277,0.0,0.0,0.0,0.0
1505429704273038783,0.0202746008565,0.0909727786372,0.0,0.0,0.0,0.0
1505429704323024046,0.0237424268619,0.0955846933741,0.0,0.0,0.0,0.0
1505429704373094474,0.0215213226981,0.0916584276875,0.0,0.0,0.0,0.0
1505429704423003857,0.0205299038781,0.0926238599524,0.0,0.0,0.0,0.0
1505429704472974504,0.0221941145073,0.0933324686867,0.0,0.0,0.0,0.0
1505429704522993575,0.0184663989302,0.0907445130298,0.0,0.0,0.0,0.0
1505429704573027165,0.0173569994272,0.0875713616881,0.0,0.0,0.0,0.0
1505429704623082594,0.0155266388084,0.0851105232144,0.0,0.0,0.0,0.0
1505429704673092906,0.00895910512298,0.0769697849572,0.0,0.0,0.0,0.0
1505429704723001970,0.00709463460291,0.0740482683827,0.0,0.0,0.0,0.0
1505429704773037854,0.00695751094105,0.0768192139479,0.0,0.0,0.0,0.0
1505429704823142596,0.00211640128749,0.0655075094029,0.0,0.0,0.0,0.0
1505429704873072935,0.00231263798467,0.0657578065901,0.0,0.0,0.0,0.0
1505429704923322542,0.00214563417795,0.0636532359176,0.0,0.0,0.0,0.0
1505429704973205530,0.00216924122241,0.0640935359525,0.0,0.0,0.0,0.0
1505429705022986235,0.00238607983157,0.0609940300533,0.0,0.0,0.0,0.0
1505429705072990414,0.00465654990685,0.0680573083381,0.0,0.0,0.0,0.0
1505429705123039717,0.00128241925655,0.0495603448992,0.0,0.0,0.0,0.0
1505429705173092468,0.00608633727631,0.050484038163,0.0,0.0,0.0,0.0
1505429705223027521,0.0104771391999,0.0521033499429,0.0,0.0,0.0,0.0
1505429705273041306,0.0112697460819,0.028044052278,0.0,0.0,0.0,0.0
1505429705323029957,0.0157185749971,0.0267141418921,0.0,0.0,0.0,0.0
1505429705373122910,0.0181239835841,0.0332310570388,0.0,0.0,0.0,0.0
1505429705423021187,0.0171442438871,0.0527891820879,0.0,0.0,0.0,0.0
1505429705473133285,0.0326610854654,-0.0657021812242,0.0,0.0,0.0,0.0
1505429705523034539,0.0247025161084,0.00730044216086,0.0,0.0,0.0,0.0
1505429705573086201,0.0328018239352,-0.034657914636,0.0,0.0,0.0,0.0
1505429705623070797,0.028495194185,-0.00158987690242,0.0,0.0,0.0,0.0
1505429705672978211,0.0374440208836,-0.041501451479,0.0,0.0,0.0,0.0
1505429705723264259,0.0354682203068,-0.0261915446213,0.0,0.0,0.0,0.0
1505429705772965113,0.034056432728,-0.0128981572474,0.0,0.0,0.0,0.0
1505429705823092305,0.0406534255054,-0.0514079028266,0.0,0.0,0.0,0.0
1505429705873128736,0.0377738847723,-0.0458694710724,0.0,0.0,0.0,0.0
1505429705923293018,0.0327533925095,-0.0300867637819,0.0,0.0,0.0,0.0
1505429705973038979,0.0371961746789,-0.0838890039628,0.0,0.0,0.0,0.0
1505429706023054053,0.0314851714732,-0.0659226469027,0.0,0.0,0.0,0.0
1505429706073059713,0.0278820897523,-0.0466899231209,0.0,0.0,0.0,0.0
1505429706123053953,0.0303467575531,-0.10150242062,0.0,0.0,0.0,0.0
1505429706173002776,0.0279977792213,-0.0853563692521,0.0,0.0,0.0,0.0
1505429706223298642,0.0252764995418,-0.0659487048695,0.0,0.0,0.0,0.0
1505429706273050721,0.0268739117594,-0.126741679175,0.0,0.0,0.0,0.0
1505429706323076451,0.0245101804159,-0.109357348785,0.0,0.0,0.0,0.0
1505429706373060749,0.0213500830738,-0.0818986583589,0.0,0.0,0.0,0.0
1505429706423014419,0.0166732387097,-0.138624724788,0.0,0.0,0.0,0.0
1505429706473015049,0.0155524464456,-0.117176085706,0.0,0.0,0.0,0.0
1505429706523009167,0.0129336426814,-0.11809995426,0.0,0.0,0.0,0.0
1505429706573026805,0.0115038352275,-0.121682694397,0.0,0.0,0.0,0.0
1505429706622996017,0.0103051847466,-0.0941328080368,0.0,0.0,0.0,0.0
1505429706673012898,0.00318474925832,-0.153531010867,0.0,0.0,0.0,0.0
1505429706723085160,0.00373074474317,-0.119223004683,0.0,0.0,0.0,0.0
1505429706773025727,0.0043973998906,-0.0869822562025,0.0,0.0,0.0,0.0
1505429706823001747,-0.00560603659143,-0.147833636067,0.0,0.0,0.0,0.0
1505429706873035299,-0.00303350149513,-0.103374240291,0.0,0.0,0.0,0.0
1505429706923114404,0.000429059912698,-0.0781105091215,0.0,0.0,0.0,0.0
1505429706973024556,-0.00849556555091,-0.115698254165,0.0,0.0,0.0,0.0
1505429707023191092,0.000154665744296,-0.071694356865,0.0,0.0,0.0,0.0
1505429707073042492,-0.00934356505069,-0.0938308097716,0.0,0.0,0.0,0.0
1505429707123051336,-0.00521973067152,-0.074757802572,0.0,0.0,0.0,0.0
1505429707172983635,-0.00311088334531,-0.0634599915941,0.0,0.0,0.0,0.0
1505429707223060097,-0.0110328296804,-0.0742749736141,0.0,0.0,0.0,0.0
1505429707273058554,-0.00858091830801,-0.0655191378718,0.0,0.0,0.0,0.0
1505429707323043065,-0.00475681433933,-0.0465351641016,0.0,0.0,0.0,0.0
1505429707372973484,-0.0134013398039,-0.0475873629059,0.0,0.0,0.0,0.0
1505429707423053902,-0.00905982240436,-0.0281084006333,0.0,0.0,0.0,0.0
1505429707473042687,-0.00496463399946,-0.0157988971653,0.0,0.0,0.0,0.0
1505429707523027648,-0.0143994661626,-0.0105883777051,0.0,0.0,0.0,0.0
1505429707572997411,-0.0102730112412,-0.00402472203625,0.0,0.0,0.0,0.0
1505429707623026684,-0.0106851637255,0.00154799201974,0.0,0.0,0.0,0.0
1505429707672984411,-0.0123767339322,0.00883795480786,0.0,0.0,0.0,0.0
1505429707723095177,-0.00845748976704,0.00629018039301,0.0,0.0,0.0,0.0
1505429707772990041,-0.0132876056338,0.0174648717557,0.0,0.0,0.0,0.0
1505429707823049612,-0.0168848840447,0.034444064604,0.0,0.0,0.0,0.0
1505429707872987874,0.0199888902789,0.11135205815,-0.00249140817696,0.0,0.0,-0.170378570557
1505429707922961348,0.0116774228,0.135178889489,-0.00245161422222,0.0,0.0,-0.147169189453
1505429707973075338,0.0159312081036,0.124977589233,0.0,0.0,0.0,0.0
1505429708023076775,0.0206997410963,0.1190611614,0.0,0.0,0.0,0.0
1505429708072988909,0.0143327051279,0.149910691364,0.0,0.0,0.0,0.0
1505429708123119323,0.0163598674441,0.1246084593,0.0,0.0,0.0,0.0
1505429708173141023,0.0183886207398,0.103582151374,0.0,0.0,0.0,0.0
1505429708223051181,0.0100552665858,0.119948339704,0.0,0.0,0.0,0.0
1505429708273003594,0.0113008848854,0.0920166596049,0.0,0.0,0.0,0.0
1505429708323049114,0.0139012782099,0.0800343052471,0.0,0.0,0.0,0.0
1505429708373072013,0.00110773572111,0.0698939576587,0.0,0.0,0.0,0.0
1505429708423124023,0.00361505729898,0.0562370842664,0.0,0.0,0.0,0.0
1505429708473044858,0.00634492843811,0.0563847683967,0.0,0.0,0.0,0.0
1505429708523029850,-0.00893996584525,0.0298567323112,0.0,0.0,0.0,0.0
1505429708572998515,-0.00583920747471,0.0312542676571,0.0,0.0,0.0,0.0
1505429708622963691,0.000466543899111,0.0255508098693,0.0,0.0,0.0,0.0
1505429708673071102,-0.0147210313458,0.0138356003319,0.0,0.0,0.0,0.0
1505429708722963871,-0.00358153587036,0.0202325291298,0.0,0.0,0.0,0.0
1505429708773026899,-0.0110484982497,0.011707158895,0.0,0.0,0.0,0.0
1505429708823005225,-0.0202518096944,-0.00100550610084,0.0,0.0,0.0,0.0
1505429708872989325,-0.00757904779643,0.0171554433937,0.0,0.0,0.0,0.0
1505429708923208871,-0.0245256382829,-0.00267615905012,0.0,0.0,0.0,0.0
1505429708972994747,-0.0178404914639,0.00292169561692,0.0,0.0,0.0,0.0
1505429709023070214,-0.0110993737888,0.0138391789938,0.0,0.0,0.0,0.0
1505429709073033494,-0.0279960244493,-0.0112861731218,0.0,0.0,0.0,0.0
1505429709123076953,-0.0232367520696,0.00154771212938,0.0,0.0,0.0,0.0
1505429709173086354,-0.0177838892308,0.0173315351273,-0.00242031959721,0.0,0.0,-0.106074981689
1505429709223043157,-0.0351221432154,-0.00425832385738,-0.00239224361158,0.0,0.0,-0.0968838500977
1505429709273037778,-0.0306353209247,0.00596411836863,0.0,0.0,0.0,0.0
1505429709322994198,-0.0235287235327,0.0153946453628,-0.0024070213206,0.0,0.0,-0.0814938354492
1505429709373062800,-0.0443357540669,-0.00607694471413,-0.00240999775098,0.0,0.0,-0.0750605773926
1505429709423072623,-0.0299674458147,0.011645074406,0.0,0.0,0.0,0.0
1505429709473023447,0.00717749017202,0.0396003818439,-0.00250929068639,0.0,0.0,-0.0745040893555
1505429709523022338,-0.0985822301505,-0.056157267896,0.0,0.0,0.0,0.0
1505429709573056299,-0.0518958213333,-0.00840652948337,0.0,0.0,0.0,0.0
1505429709623104500,-0.0383908353247,-0.00242048660334,0.0,0.0,0.0,0.0
1505429709673076957,-0.0663758940564,-0.0134063543378,0.0,0.0,0.0,0.0
1505429709723032534,-0.043865238233,0.00574758144821,0.0,0.0,0.0,0.0
1505429709773045072,-0.0725457020088,-0.000676822088326,0.0,0.0,0.0,0.0
1505429709823097357,-0.0468836392934,0.0133568439924,0.0,0.0,0.0,0.0
1505429709873094319,-0.0625314424102,0.0155514608891,0.0,0.0,0.0,0.0
1505429709923048296,-0.0720246613973,0.0115637166511,0.0,0.0,0.0,0.0
1505429709973107482,-0.0531802097727,0.0147813553985,0.0,0.0,0.0,0.0
1505429710023005662,-0.055012004184,0.020339717759,-0.00237451596193,0.0,0.0,-0.0358245849609
1505429710073205993,-0.0514709447777,0.0216560412035,-0.00238091967023,0.0,0.0,-0.0430307006836
1505429710123219193,-0.0491688068773,0.0192446610939,0.0,0.0,0.0,0.0
1505429710173071195,-0.0392309332755,0.0228818997678,-0.00344882283704,0.0,0.0,-0.0274694824219
1505429710223009230,-0.0587884678862,0.030570848196,0.0,0.0,0.0,0.0
1505429710273020060,-0.0401299387163,0.0220302346533,0.0,0.0,0.0,0.0
1505429710323002376,-0.0331861753148,0.0245152536388,0.0,0.0,0.0,0.0
1505429710372979491,-0.0446364786572,0.0314462190072,0.0,0.0,0.0,0.0
1505429710423094114,-0.0297098655328,0.0199106172717,0.0,0.0,0.0,0.0
1505429710473016864,-0.0263876224522,0.0148234090284,-0.0035215412641,0.0,0.0,-0.0195530700684
1505429710523037902,-0.0266390444601,0.0237986876723,-0.00353894249457,0.0,0.0,-0.0270896911621
1505429710572997419,-0.0202700299774,0.0113221852169,-0.00352638654942,0.0,0.0,-0.0179219818115
1505429710622974768,-0.0185241508047,0.0101659605351,0.0,0.0,0.0,0.0
1505429710673025640,-0.0131760372657,0.00963309094687,-0.00351116243749,0.0,0.0,-0.00462753295898
1505429710723038388,-0.0146949342444,0.00385249038715,-0.00350576339062,0.0,0.0,-0.0109323120117
1505429710773068391,-0.00711193938211,0.00507079822969,0.0,0.0,0.0,0.0
1505429710823083710,-0.00707378234037,0.0039067668712,-0.00346691894046,0.0,0.0,0.00193954467773
1505429710873026752,-0.00787481880302,-0.00228348724477,-0.00344338310824,0.0,0.0,-0.00298645019531
1505429710923119596,-0.000442177561559,0.0113183511646,0.0,0.0,0.0,0.0
1505429710973032323,-0.00210227464544,0.00525448876192,-0.00343895642369,0.0,0.0,0.00229370117187
1505429711023063211,-0.00470020185357,0.00262358151196,0.0,0.0,0.0,0.0
1505429711073025653,0.0036650699298,0.011506622084,0.0,0.0,0.0,0.0
1505429711123051783,-0.00192214321975,0.00465066098101,0.0,0.0,0.0,0.0
1505429711173002011,-0.00436327706057,-0.00563458021374,-0.00344386581308,0.0,0.0,0.0207795715332
1505429711223051201,0.00116252573189,-0.00293451016628,0.0,0.0,0.0,0.0
1505429711273041069,-0.00649726668349,-0.00989670766674,0.0,0.0,0.0,0.0
1505429711323090035,-0.00524693555644,-0.0124299299129,0.0,0.0,0.0,0.0
1505429711373103226,-0.00232087958576,-0.0232426580391,-0.00344947307097,0.0,0.0,0.052884979248
1505429711423019406,-0.00712904311051,-0.0325848799812,0.0,0.0,0.0,0.0
1505429711473256421,-0.00871600947304,-0.0378957212885,0.0,0.0,0.0,0.0
1505429711523001081,-0.00909915950996,-0.0462367506394,0.0,0.0,0.0,0.0
1505429711573019299,-0.0114331184009,-0.048623918285,0.0,0.0,0.0,0.0
1505429711622999350,-0.0102901442075,-0.0674267759197,-0.00342197244907,0.0,0.0,0.0622174072266
1505429711672987517,-0.0149958034226,-0.0683685316961,0.0,0.0,0.0,0.0
1505429711723020121,-0.0186913420026,-0.0738136414818,0.0,0.0,0.0,0.0
1505429711773059897,-0.0216166515032,-0.0801248220964,0.0,0.0,0.0,0.0
1505429711823014949,-0.0209706883878,-0.0862576021628,-0.00345126466001,0.0,0.0,0.0661364746094
1505429711873045376,-0.0209008399296,-0.0741441500492,-0.0034755503743,0.0,0.0,0.07483543396
1505429711923027678,-0.0245332305369,-0.0879049798299,-0.00350876430046,0.0,0.0,0.078080368042
1505429711973058783,-0.0240628890574,-0.078597402802,-0.0035199354203,0.0,0.0,0.0703601074219
1505429712023028924,-0.0209026785543,-0.0749437981952,-0.0035381981414,0.0,0.0,0.0642869567871
1505429712073076932,-0.0208655988314,-0.0671696842447,-0.00356267895471,0.0,0.0,0.0639398193359
1505429712123083348,-0.0179357108555,-0.0607451074745,0.0,0.0,0.0,0.0
1505429712173013726,-0.015189669575,-0.0506983278755,0.0,0.0,0.0,0.0
1505429712223041760,-0.0139049474862,-0.0332310136993,0.0,0.0,0.0,0.0
1505429712273083995,-0.0136861450537,-0.0449151429421,0.0,0.0,0.0,0.0
1505429712323029619,-0.01020605866,-0.0298643037939,-0.00362202585208,0.0,0.0,0.0574072265625
1505429712373093855,-0.00765127222635,-0.0155426372221,0.0,0.0,0.0,0.0
1505429712423131503,-0.00908257086843,-0.0315175120378,0.0,0.0,0.0,0.0
1505429712473033864,-0.00543527932369,-0.0123042523035,0.0,0.0,0.0,0.0
1505429712523065203,-0.00208852485981,0.00461934738763,0.0,0.0,0.0,0.0
1505429712573036937,-0.00610170053265,-0.0147228552178,0.0,0.0,0.0,0.0
1505429712623016540,-0.00361032655257,-0.00309208183552,0.0,0.0,0.0,0.0
1505429712672990729,-0.00248189556692,0.0142098909084,0.0,0.0,0.0,0.0
1505429712723003859,-0.00704919347137,-0.00261913739652,0.0,0.0,0.0,0.0
1505429712773096275,-0.00111283398677,0.0136845476518,-0.00250317144413,0.0,0.0,0.0621789550781
1505429712823080526,-0.00519013489502,-0.00467185061832,0.0,0.0,0.0,0.0
1505429712873124732,-0.00275611100479,0.00408077503165,0.0,0.0,0.0,0.0
1505429712923074411,-0.00112949459967,0.0158175520666,0.0,0.0,0.0,0.0
1505429712973000613,-0.00669326716233,-0.0160374713007,-0.00235547525373,0.0,0.0,0.0561695861816
1505429713023303852,-0.00445874178596,-0.0116635975137,-0.00234322513052,0.0,0.0,0.0235260772705
1505429713072989706,-0.00537652772541,-0.0162361363453,-0.00234018090273,0.0,0.0,0.0369078063965
1505429713123132847,-0.00832944169145,-0.040481977886,-0.00232540825327,0.0,0.0,0.0158751678467
1505429713172996441,-0.00753881757787,-0.0364818845627,-0.00238120110649,0.0,0.0,0.0317653656006
1505429713223006990,-0.00833273395291,-0.0481056891271,-0.00242183796051,0.0,0.0,0.0235343933105
1505429713273099837,-0.00662187801649,-0.044535912427,0.0,0.0,0.0,0.0
1505429713323024050,-0.00617094341593,-0.0502301484597,-0.00245680645015,0.0,0.0,0.016565322876
1505429713373100062,-0.0057737354928,-0.0488536832018,-0.00246567178368,0.0,0.0,0.0258406829834
1505429713423050297,-0.00541684832112,-0.0540828894194,-0.00246820056399,0.0,0.0,0.015959777832
1505429713473003875,-0.00331213451811,-0.0584549664664,-0.00248439856627,0.0,0.0,0.0136287689209
1505429713523086016,-0.00633588984009,-0.0556396937727,-0.00249580136523,0.0,0.0,0.0180662536621
1505429713573029234,-0.0055420093869,-0.0604695216395,-0.002500438486,0.0,0.0,0.015196685791
1505429713623051640,-0.00561238475181,-0.0694042172731,0.0,0.0,0.0,0.0
1505429713673039821,-0.0067325677213,-0.0597009832655,-0.00252611473576,0.0,0.0,0.00471908569336
1505429713723083723,-0.0085960280896,-0.0739044405749,0.0,0.0,0.0,0.0
1505429713773094027,-0.00752436064065,-0.0680599691712,-0.00253564256205,0.0,0.0,0.00860397338867
1505429713823156060,-0.00798542720852,-0.067054316346,0.0,0.0,0.0,0.0
1505429713873069424,-0.0090364190675,-0.0725561691025,0.0,0.0,0.0,0.0
1505429713923139147,-0.00962928216411,-0.0827991765799,0.0,0.0,0.0,0.0
1505429713973010371,-0.0111149623999,-0.0744453871342,0.0,0.0,0.0,0.0
1505429714023166345,-0.0131076771183,-0.0814840669078,0.0,0.0,0.0,0.0
1505429714073012850,-0.0140454048542,-0.0826253188311,0.0,0.0,0.0,0.0
1505429714123063979,-0.0161462343718,-0.081650810663,0.0,0.0,0.0,0.0
1505429714173008920,-0.0168508426107,-0.086755241495,0.0,0.0,0.0,0.0
1505429714222980410,-0.0145430479116,-0.0773828554431,0.0,0.0,0.0,0.0
1505429714273039287,-0.0133487790037,-0.0697149286492,0.0,0.0,0.0,0.0
1505429714323029192,-0.0144086499929,-0.0905279466777,0.0,0.0,0.0,0.0
1505429714373110043,-0.0120676877018,-0.076726766549,0.0,0.0,0.0,0.0
1505429714423033009,-0.00930162239028,-0.0645871681158,0.0,0.0,0.0,0.0
1505429714473127463,-0.00551758823581,-0.0593926293332,0.0,0.0,0.0,0.0
1505429714523069486,-0.000209038600414,-0.0484293043126,0.0,0.0,0.0,0.0
1505429714573071716,-0.000917456091751,-0.0450581011403,0.0,0.0,0.0,0.0
1505429714623137611,0.00483922507048,-0.033325479361,0.0,0.0,0.0,0.0
1505429714672983344,0.00445228589322,-0.0313577241103,0.0,0.0,0.0,0.0
1505429714723023018,0.00558145127302,-0.0255639545579,0.0,0.0,0.0,0.0
1505429714773041362,0.00455326274759,-0.0313415523437,0.0,0.0,0.0,0.0
1505429714823025659,0.00718340004374,-0.0264509716939,-0.00244775045737,0.0,0.0,-0.00360244750977
1505429714873041834,0.0127191181096,-0.0143815754194,-0.00242189675061,0.0,0.0,0.00576751708984
1505429714923152304,0.00662786146676,-0.0299941601341,0.0,0.0,0.0,0.0
1505429714973041496,0.0106357539032,-0.024470266606,0.0,0.0,0.0,0.0
1505429715023099397,0.0112203167687,-0.0305076523291,0.0,0.0,0.0,0.0
1505429715072995353,0.0117417943024,-0.0356456903404,0.0,0.0,0.0,0.0
1505429715123051562,0.0108621043677,-0.0424399226655,0.0,0.0,0.0,0.0
1505429715173027684,-0.00299017695989,-0.0480043588844,0.0,0.0,0.0,0.0
1505429715222995238,0.0238405476104,-0.0664536739277,0.0,0.0,0.0,0.0
1505429715273067143,-0.00309057578276,-0.0463313038407,0.0,0.0,0.0,0.0
1505429715323126758,0.0230078471016,-0.0997819847184,-0.00236106327064,0.0,0.0,0.00416519165039
1505429715373104835,0.00413552414977,-0.0650467673648,-0.00239870986032,0.0,0.0,9.62829589844e-05
1505429715423249710,0.00491290430789,-0.0831618591582,0.0,0.0,0.0,0.0
1505429715473122933,-0.00133833332592,-0.0631347006525,-0.00239671700466,0.0,0.0,0.00167877197266
1505429715523040474,0.000704860732271,-0.130856011498,0.0,0.0,0.0,0.0
1505429715573072115,-0.0063662727141,-0.0895077959657,-0.0025249641264,0.0,0.0,-0.0138600158691
1505429715623082016,-0.0101612817571,-0.0918799429035,0.0,0.0,0.0,0.0
1505429715673063112,-0.0151361735089,-0.0929922321676,0.0,0.0,0.0,0.0
1505429715723049605,-0.0196356307084,-0.0909724873978,0.0,0.0,0.0,0.0
1505429715773055187,-0.024656696787,-0.0879731898535,-0.00262246645354,0.0,0.0,-0.0193487548828
1505429715823060025,-0.0286248256716,-0.0861635099461,-0.00265354176211,0.0,0.0,-0.0200346374512
1505429715873132679,-0.0306047939793,-0.0801608342347,0.0,0.0,0.0,0.0
1505429715922983006,-0.0369328005594,-0.0782936389523,-0.00265155148467,0.0,0.0,-0.0247605895996
1505429715973163503,-0.0386297874582,-0.0746962046679,-0.0026749558708,0.0,0.0,-0.02833984375
1505429716023083437,-0.0412918602675,-0.0728055661068,-0.00270281609229,0.0,0.0,-0.0402006530762
1505429716073066694,-0.0430273689984,-0.0690951926468,-0.00262805956726,0.0,0.0,-0.0494953155518
1505429716123027371,-0.0539832261616,-0.0819990042317,-0.00254194571097,0.0,0.0,-0.0329455566406
1505429716173040099,-0.0385456606106,-0.0608066130666,0.0,0.0,0.0,0.0
1505429716223101211,-0.0461904529162,-0.0692228556369,0.0,0.0,0.0,0.0
1505429716273073716,-0.0441525052171,-0.0546642045247,-0.00268084389166,0.0,0.0,-0.0280097961426
1505429716323110346,-0.0442866049498,-0.0513236650747,-0.0026808087542,0.0,0.0,-0.0280949401855
1505429716373088499,-0.0405250884506,-0.0462014088583,0.0,0.0,0.0,0.0
1505429716422993714,-0.0411573389403,-0.037663350339,-0.00267426810664,0.0,0.0,-0.0252777862549
1505429716473091053,-0.0395243128588,-0.0319289291507,-0.00261806122109,0.0,0.0,-0.0277708435059
1505429716523064194,-0.0375737555031,-0.0270743541517,-0.00257387247397,0.0,0.0,-0.0266142272949
1505429716573030689,-0.0374739325729,-0.0197832804619,-0.00254779279694,0.0,0.0,-0.0191165161133
1505429716623059281,-0.0344947195771,-0.0124943879772,-0.00260126930643,0.0,0.0,-0.0257217407227
1505429716673029996,-0.0328832116324,-0.00715731326456,0.0,0.0,0.0,0.0
1505429716723062293,-0.0319537445259,0.00349441989768,-0.00261374371374,0.0,0.0,-0.0132499694824
1505429716773040893,-0.0302609954914,0.0142856706692,-0.00260902674116,0.0,0.0,-0.017176361084
1505429716823100866,-0.0293369653875,0.0169110301039,-0.00256485289489,0.0,0.0,-0.0194268035889
1505429716873075330,-0.0284944462597,0.025927907608,-0.00252061011737,0.0,0.0,-0.0249838256836
1505429716922988471,-0.0266703298924,0.0290210350509,-0.00249379650166,0.0,0.0,-0.0239189147949
1505429716973040561,-0.0255115940683,0.0323477739386,-0.00243934199909,0.0,0.0,-0.010719833374
1505429717023132103,-0.0255905425511,0.0306965920386,-0.00240911602814,0.0,0.0,-0.0131438446045
1505429717073041379,-0.0250913729613,0.0276811461404,0.0,0.0,0.0,0.0
1505429717123098134,-0.0250281724269,0.0320269512326,-0.00242466441331,0.0,0.0,-0.0102610778809
1505429717172996621,-0.0231472401191,0.0308658909908,-0.00242426812041,0.0,0.0,-0.0168598937988
