%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505403132563132231,-0.021073883637,0.0327148186159,0.0143218040466,0.0,0.0,-0.0435948033426
1505403132613321406,-0.0288358050327,0.0154251050877,0.014885187149,0.0,0.0,-0.0429245639262
1505403132663079208,-0.0274835878675,0.0201924616749,0.0150012373924,0.0,0.0,-0.0422481841319
1505403132713291832,-0.0285967929715,0.0163491732761,0.0149594545364,0.0,0.0,-0.0415217416964
1505403132763110512,-0.030507882492,0.0112584137149,0.015115737915,0.0,0.0,-0.0405402747606
1505403132813205043,-0.0334586025758,0.00768968409055,0.015004336834,0.0,0.0,-0.039161669331
1505403132863134487,-0.0362231852692,0.00430303968807,0.0141919851303,0.0,0.0,-0.0381409783165
1505403132913335596,-0.0378227676054,0.0006428129071,0.0127657055855,0.0,0.0,-0.0355964239541
1505403132963109033,-0.0389534579397,-0.000827338735624,0.0109108686447,0.0,0.0,-0.0338222433085
1505403133013199676,-0.0389805858769,-0.0023455920485,0.00912725925446,0.0,0.0,-0.032477293283
1505403133063196316,-0.034304801589,0.00117711528435,0.00772213935852,0.0,0.0,-0.0304275449987
1505403133113192116,-0.040792884451,-0.0116267327972,0.00676774978638,0.0,0.0,-0.0280608585393
1505403133163093410,-0.0348060639473,-0.00273145469881,0.00694048404694,0.0,0.0,-0.0261821198087
1505403133213245799,-0.0318145938506,0.00145318550546,0.00753313302994,0.0,0.0,-0.0239330191551
1505403133263035534,-0.0321225550661,-0.00104050478562,0.00874561071396,0.0,0.0,-0.0212998853211
1505403133314051217,-0.0295208992702,0.00282879585641,0.0100286602974,0.0,0.0,-0.0184069118126
1505403133363174998,-0.0268951225558,0.00934086703224,0.0114588737488,0.0,0.0,-0.0169121350805
1505403133413376770,-0.0237179694487,0.0094877153521,0.0150066614151,0.0,0.0,-0.0134421141453
1505403133463145101,-0.0240683129079,0.0149918468763,0.0191920995712,0.0,0.0,-0.0116401963171
1505403133513243636,-0.021378685504,0.016485457316,0.0249259471893,0.0,0.0,-0.00931112106631
1505403133563147328,-0.0223480259529,0.0189374093186,0.0306224226952,0.0,0.0,-0.00771160760287
1505403133613214665,0.0374487402992,0.0305967522398,0.0,0.0,0.0,0.0
1505403133663124198,0.0479857140739,0.0418139800682,0.0,0.0,0.0,0.0
1505403133713336289,0.0481411396013,0.0438885278586,0.0,0.0,0.0,0.0
1505403133763219475,0.0501107296604,0.0430657238849,0.0,0.0,0.0,0.0
1505403133813338709,0.0542148877008,0.0594203749811,0.0,0.0,0.0,0.0
1505403133863087517,0.0523462426062,0.0590908888486,0.0,0.0,0.0,0.0
1505403133913226729,0.0436115234126,0.0522204901538,0.0,0.0,0.0,0.0
1505403133963153769,0.0441963303337,0.0711716063773,0.0,0.0,0.0,0.0
1505403134013219407,0.0314698562179,0.0615779262273,0.0,0.0,0.0,0.0
1505403134063216915,0.0267192845573,0.0600260393421,0.0,0.0,0.0,0.0
1505403134113152331,0.0131046064795,0.0830622270711,0.0,0.0,0.0,0.0
1505403134163136411,0.00655862451825,0.0694547393259,0.0,0.0,0.0,0.0
1505403134213153256,0.00492744137763,0.06182376845,0.0,0.0,0.0,0.0
1505403134263521517,-0.0213481173238,0.0934565950587,0.0,0.0,0.0,0.0
1505403134313168734,-0.0186673649176,0.0741079778654,0.0,0.0,0.0,0.0
1505403134363090512,-0.0140131187193,0.0648071719713,0.0,0.0,0.0,0.0
1505403134413165007,-0.0497075591996,0.0994124514871,0.0,0.0,0.0,0.0
1505403134463068571,-0.0361408817204,0.0784721552868,0.0,0.0,0.0,0.0
1505403134513325961,-0.0421303322577,0.0846152105931,0.0,0.0,0.0,0.0
1505403134563230330,-0.0296740529114,0.0767434650531,0.0,0.0,0.0,0.0
1505403134613254500,-0.0694401327813,0.108862142352,0.0,0.0,0.0,0.0
1505403134663181672,-0.0490187063104,0.0865932065347,0.0,0.0,0.0,0.0
1505403134713216235,-0.0377492802791,0.0793292697995,0.0,0.0,0.0,0.0
1505403134763080997,-0.0727718812615,0.111013581367,0.0,0.0,0.0,0.0
1505403134813327106,-0.0523496799595,0.0915192343561,0.0,0.0,0.0,0.0
1505403134863121150,-0.0330791609726,0.0644535333532,-9.37743685704e-05,0.0,0.0,0.00162902832031
1505403134913154007,-0.0622280708823,0.0920526971961,-0.000786451291909,0.0,0.0,0.00633674621582
1505403134963114883,-0.0438259507276,0.0744599886803,-0.000111535456985,0.0,0.0,0.00525650024414
1505403135013278485,-0.0302218738637,0.0664261033745,-0.000125379294182,0.0,0.0,0.00151245117188
1505403135063146557,-0.0517510410995,0.0848062899202,0.0,0.0,0.0,0.0
1505403135113148345,-0.0347448562756,0.0741847594158,-0.000144834449884,0.0,0.0,-0.00459899902344
1505403135163095667,-0.0222033228012,0.0644247077446,0.0,0.0,0.0,0.0
1505403135213224893,-0.0332323741835,0.078894567,-0.000850525390201,0.0,0.0,0.00884994506836
1505403135263128935,-0.0246252673422,0.0684488502098,0.000443659375786,0.0,0.0,0.000556716918945
1505403135313938617,-0.016434771117,0.0661526463923,0.000437952500401,0.0,0.0,-0.00170761108398
1505403135363087668,-0.0237775286878,0.0697632333015,-0.000183208168766,0.0,0.0,-0.00300415039062
1505403135413996328,-0.0181850731857,0.0685493357987,-0.000175536889704,0.0,0.0,-0.00258911132813
1505403135463110067,-0.0127037214136,0.062408186872,-0.000159728438282,0.0,0.0,0.0112882995605
1505403135513294672,-0.0207892552076,0.0717835412936,-0.000151164431677,0.0,0.0,0.00395462036133
1505403135563183172,-0.016273971035,0.0716630284406,-0.000147597733213,0.0,0.0,0.0034196472168
1505403135613241128,-0.0152154970671,0.069155923426,-0.000138174274748,0.0,0.0,0.016713104248
1505403135663066913,-0.0150998254932,0.0668917186445,-0.00012906065859,0.0,0.0,0.0153062438965
1505403135713171212,-0.0156624409952,0.0691400804193,-0.000118413018005,0.0,0.0,0.00889106750488
1505403135763127181,-0.0134914001535,0.059638251237,-0.000115988564556,0.0,0.0,0.017112121582
1505403135813295425,-0.0234800457764,0.0773494358255,-0.000108843719066,0.0,0.0,0.0137312316895
1505403135863242411,-0.0227702356844,0.0701684906227,0.0,0.0,0.0,0.0
1505403135913194264,-0.0209177837774,0.070594970351,-0.00012497743226,0.0,0.0,0.0192307281494
1505403135963036107,-0.0312454195023,0.0743028489131,-0.000149673829931,0.0,0.0,0.0286800384521
1505403136013244270,-0.0321038199421,0.0792529275446,-0.000173936927735,0.0,0.0,0.0329305267334
1505403136063332294,-0.0279134753287,0.0782630083171,-0.000186141797283,0.0,0.0,0.0330628967285
1505403136113130517,-0.0348849066948,0.0682754078806,0.000425207709879,0.0,0.0,0.0391273498535
1505403136163125952,-0.0391283575834,0.0871680558719,-0.000205165952083,0.0,0.0,0.0424436950684
1505403136213418544,-0.0344900753679,0.0811439450125,0.000404833451598,0.0,0.0,0.0465737915039
1505403136263047803,-0.0370110163229,0.0669387483299,0.0008926779632,0.0,0.0,0.0226574707031
1505403136313240666,-0.0430131192714,0.0865292408608,0.0,0.0,0.0,0.0
1505403136363216257,-0.0370292056805,0.0721825584285,0.0,0.0,0.0,0.0
1505403136413477055,-0.0360639605082,0.0710122380532,0.0,0.0,0.0,0.0
1505403136463147480,-0.0328666359589,0.0730599739534,0.0,0.0,0.0,0.0
1505403136513298015,-0.0288617306137,0.0539504144209,0.0,0.0,0.0,0.0
1505403136563176514,-0.0297950412628,0.0498193172894,0.0,0.0,0.0,0.0
1505403136613391053,-0.0285581178951,0.0555751762536,0.0,0.0,0.0,0.0
1505403136663122614,-0.0227020742468,0.0441150478565,0.0,0.0,0.0,0.0
1505403136713236367,-0.0189068665204,0.0394902553558,0.0,0.0,0.0,0.0
1505403136763183136,-0.0174685316689,0.0348703195022,0.0,0.0,0.0,0.0
1505403136813172259,-0.0151940250834,0.0244178808036,0.0,0.0,0.0,0.0
1505403136863069537,-0.0140578615753,0.0263756167131,0.0,0.0,0.0,0.0
1505403136913196626,-0.0143916966687,0.0254979470371,0.0,0.0,0.0,0.0
1505403136963160665,-0.0122783106761,0.00992330039056,0.0,0.0,0.0,0.0
1505403137013414569,-0.0122641031484,0.0176791652013,0.0,0.0,0.0,0.0
1505403137063109986,-0.0110279098579,-8.14848345794e-05,0.0,0.0,0.0,0.0
1505403137113197778,-0.0117194566241,0.00406549430642,0.0,0.0,0.0,0.0
1505403137163143666,-0.0133345192785,0.0101803002905,0.0,0.0,0.0,0.0
1505403137213199711,-0.0152131503665,-0.00935510650899,0.0,0.0,0.0,0.0
1505403137263247169,-0.016046836126,-0.00355778435793,0.0,0.0,0.0,0.0
1505403137313181125,-0.0180180283736,0.00716402404519,0.00232841402813,0.0,0.0,0.0931558227539
1505403137363146960,-0.0216513844465,0.0020856666789,0.00194748574557,0.0,0.0,0.0910625457764
1505403137413157711,-0.0254401522124,-0.005041480048,0.00195051536764,0.0,0.0,0.0907238769531
1505403137463145781,-0.0217099722419,0.0110904733132,0.00194793619159,0.0,0.0,0.092229309082
1505403137513192086,-0.0256708849005,0.00616213963342,0.00194418937651,0.0,0.0,0.0886697387695
1505403137563236681,-0.026858163807,-0.00045369769176,0.00193172358619,0.0,0.0,0.096944732666
1505403137613221811,-0.0231931667739,0.00965322304681,0.00191344216117,0.0,0.0,0.100054931641
1505403137663115085,-0.0213054319618,0.0159195736547,0.00188922930052,0.0,0.0,0.0941735076904
1505403137713237488,-0.0227976827261,0.00656494865973,0.00142563094621,0.0,0.0,0.0959692382813
1505403137763262588,-0.016569929721,0.0124531086695,0.0,0.0,0.0,0.0
1505403137813180320,-0.0128713359056,0.00815156551785,0.001812740491,0.0,0.0,0.0829760742188
1505403137863214469,-0.0104481119233,0.00984470413742,0.00180741661376,0.0,0.0,0.0807180023193
1505403137913076171,-0.00271903265693,-0.00854636263868,0.00182110307202,0.0,0.0,0.096724395752
1505403137963031965,-0.00108314757717,-0.00273704164747,0.00183011852082,0.0,0.0,0.083048248291
1505403138013412550,-0.00273123508688,0.000189717597622,0.00183656297264,0.0,0.0,0.0825053405762
1505403138063141835,0.00746956598651,-0.0194090238407,0.0,0.0,0.0,0.0
1505403138113205202,0.00495343742445,-0.00968813293576,0.00141204943717,0.0,0.0,0.10244392395
1505403138163128717,0.00273135251726,-0.00407965071245,0.00142194701677,0.0,0.0,0.103928985596
1505403138213212531,0.0154408414779,-0.0272575919041,0.00143946557809,0.0,0.0,0.0853548431396
1505403138263209035,0.0120469637386,-0.0191272570149,0.00145388916257,0.0,0.0,0.0915863037109
1505403138313245069,0.00763527452527,-0.00934784731585,0.00145793953455,0.0,0.0,0.108125839233
1505403138363134162,0.0212571147402,-0.0338303300225,0.000993111862688,0.0,0.0,0.0945617675781
1505403138413259792,0.0159932667993,-0.0255342944542,0.00146109785735,0.0,0.0,0.07806640625
1505403138463109387,0.00889706360043,-0.0118641952585,0.000989783275385,0.0,0.0,0.111501159668
1505403138513164425,0.023568358076,-0.0417429499727,0.000989276016062,0.0,0.0,0.0778294372559
1505403138563042072,0.0160893622395,-0.0301857552667,0.000987255092644,0.0,0.0,0.0843426513672
1505403138613183723,0.0107497640995,-0.0208498722988,0.000500258493217,0.0,0.0,0.105233840942
1505403138663174640,0.0204752290688,-0.0381631969299,0.00101482956609,0.0,0.0,0.108848876953
1505403138713273183,0.0213791224999,-0.0336204126471,0.000526319969221,0.0,0.0,0.0654914855957
1505403138763147701,0.0232436421277,-0.0325822812028,0.00105075159629,0.0,0.0,0.0788404083252
1505403138813085792,0.0322559782012,-0.0395509017789,0.000557696974205,0.0,0.0,0.0934622955322
1505403138863088600,0.016288485922,-0.0180881266165,0.000559041615475,0.0,0.0,0.103780899048
1505403138913137400,0.0269336020677,-0.0239509495235,0.000561813247676,0.0,0.0,0.0738470458984
1505403138963127806,0.0374154804704,-0.0228993583847,0.000563904085027,0.0,0.0,0.0698557281494
1505403139013118530,0.0198561940864,-0.00665216556779,0.00056279180634,0.0,0.0,0.0552862548828
1505403139063095453,0.0402376865009,-0.0117856312543,0.000561891168256,0.0,0.0,0.0755072021484
1505403139113453316,0.0295604389511,-0.000476372977906,0.00055997826244,0.0,0.0,0.0556091308594
1505403139163221638,0.0238706116585,0.00605710069061,-5.52880137531e-05,0.0,0.0,0.100690612793
1505403139213415305,0.0430025262388,0.00773548914449,-5.95909983519e-05,0.0,0.0,0.0976460266113
1505403139263181611,0.031906398428,0.0137535697753,0.000546538157201,0.0,0.0,0.0977886962891
1505403139313301363,0.0242874785455,0.0168211249812,0.000539676519758,0.0,0.0,0.0636261749268
1505403139363128937,0.0396617561466,0.0185915778924,0.0,0.0,0.0,0.0
1505403139413385646,0.0316192391344,0.0220312090206,-9.61193657809e-05,0.0,0.0,0.0721621704102
1505403139463033755,0.0260945573931,0.0269253031285,-0.000114743782717,0.0,0.0,0.0676058959961
1505403139513205145,0.0379401261334,0.0210742922488,0.000487425165042,0.0,0.0,0.0844427490234
1505403139563159603,0.033002313836,0.0225327920349,0.000468239881174,0.0,0.0,0.0886611938477
1505403139613499044,0.0260368868554,0.0219665216545,0.0,0.0,0.0,0.0
1505403139663120681,0.0369242689942,0.0162136870377,-0.000166242487297,0.0,0.0,0.0991989898682
1505403139713367146,0.0305398206196,0.013774752385,0.000443018180854,0.0,0.0,0.112784194946
1505403139763069083,0.0272454274984,0.0122380644368,-0.000179214164804,0.0,0.0,0.104457092285
1505403139813291722,0.0246509969288,0.00537130156861,-0.000179379363624,0.0,0.0,0.1032472229
1505403139863079629,0.0191382013139,0.00682887513457,0.000440162037325,0.0,0.0,0.114839782715
1505403139913148466,0.0207409720516,-0.00846929251765,0.000951837110113,0.0,0.0,0.106876678467
1505403139963177885,0.0169472225527,-0.00379282522216,-0.00017139371691,0.0,0.0,0.115275268555
1505403140014009726,0.0112938520728,0.000562344474501,0.000457351319272,0.0,0.0,0.0809599304199
1505403140063057682,0.0118857886235,-0.0183502776709,0.000469023286334,0.0,0.0,0.0811756134033
1505403140113153616,0.00943983626557,-0.0148615143253,0.000992237202657,0.0,0.0,0.109203338623
1505403140163198944,0.00825482482803,-0.00943842536501,0.000500411232144,0.0,0.0,0.105417938232
1505403140213300584,0.00887750906245,-0.0236524439887,0.00102073873744,0.0,0.0,0.0908097839355
1505403140263120571,0.00726980161465,-0.0132484473403,0.000517606048499,0.0,0.0,0.12622543335
1505403140313339682,0.00596245376058,-0.00521235249459,0.000521110392524,0.0,0.0,0.103500595093
1505403140363111046,0.00831229895776,-0.0188687821832,0.000521265904616,0.0,0.0,0.121965408325
1505403140413253550,0.00794929117448,-0.00893052829351,0.000529178678503,0.0,0.0,0.1347631073
1505403140463157899,0.00782871534178,-0.00541385805696,0.000536856062375,0.0,0.0,0.113553314209
1505403140513255319,0.0131649768052,-0.00591352023908,0.000536771562434,0.0,0.0,0.115638885498
1505403140563087634,0.0119348161875,-0.00256056877901,0.00053970821967,0.0,0.0,0.131119384766
1505403140613355448,0.0121797241969,0.00915741115389,-7.5993859413e-05,0.0,0.0,0.130319824219
1505403140663129045,0.0152581188455,0.0033797690559,0.000530160366738,0.0,0.0,0.115286102295
1505403140713145486,0.0202244798199,0.00831003178808,0.000529485631154,0.0,0.0,0.139505996704
1505403140763076456,0.0200914025129,0.0131667211487,-8.97282007094e-05,0.0,0.0,0.119240112305
1505403140813298446,0.0163675383355,0.0127416259435,0.000521826996729,0.0,0.0,0.100945739746
1505403140863178881,0.0206616858287,0.016961642149,0.000522561063136,0.0,0.0,0.117613220215
1505403140913314782,0.0258676093163,0.0183930233652,0.000515485092514,0.0,0.0,0.118681716919
1505403140963111463,0.0181551390506,0.0153450825616,0.000515368066083,0.0,0.0,0.110062255859
1505403141013160374,0.0224146975926,0.0233689302248,0.000511027514337,0.0,0.0,0.132110748291
1505403141063150438,0.0272226739757,0.0214780447226,0.000509483872062,0.0,0.0,0.115291595459
1505403141113228917,0.0207425335227,0.0234774306444,0.000503866983089,0.0,0.0,0.158500213623
1505403141163140998,0.025984908139,0.0227716985591,0.000500491447948,0.0,0.0,0.148096389771
1505403141213346248,0.0317136632034,0.0267562117514,-0.000116456457546,0.0,0.0,0.15421585083
1505403141263220654,0.0235088957231,0.0206036626258,0.000491707463014,0.0,0.0,0.142006530762
1505403141314168910,0.0291193527988,0.0233210839848,0.000495130247988,0.0,0.0,0.165621032715
1505403141363091227,0.035143253056,0.0217001232033,0.0,0.0,0.0,0.0
1505403141413220028,0.0243299270634,0.0209659035959,0.000486990689535,0.0,0.0,0.157154388428
1505403141463073360,0.0373535941959,0.0205214369526,0.000485709244386,0.0,0.0,0.18072227478
1505403141513336070,0.0335475207787,0.021281338621,-0.000136273776807,0.0,0.0,0.166262359619
1505403141563107645,0.0332482034409,0.0188257681187,0.000478589712126,0.0,0.0,0.148057861328
1505403141613140654,0.0298997748727,0.0184053652891,-0.000150878445667,0.0,0.0,0.160554046631
1505403141663127975,0.0411301898573,0.0149950198533,-0.000153252113776,0.0,0.0,0.157172622681
1505403141713270009,0.0358136991027,0.0139701488776,-0.000157291302362,0.0,0.0,0.142748565674
1505403141763064602,0.0353193157113,0.00936945028386,0.00045748696768,0.0,0.0,0.152142486572
1505403141813071873,0.0301851602577,0.00865014788425,0.000462031260873,0.0,0.0,0.147466278076
1505403141863395931,0.0403102749058,8.08777052787e-05,0.000456975755939,0.0,0.0,0.173637771606
1505403141914198753,0.0341061452927,0.00192517194326,0.000459204247604,0.0,0.0,0.134215545654
1505403141963230231,0.0308810861611,0.00714993717677,-0.000156153824845,0.0,0.0,0.164060134888
1505403142013252602,0.0357170074782,-0.00677323920108,0.000457528443607,0.0,0.0,0.135428771973
1505403142063058441,0.0309730590772,-0.00465188362038,0.000458901919609,0.0,0.0,0.165073852539
1505403142113194740,0.0276967629728,-0.00467251678467,0.000450774763003,0.0,0.0,0.14697807312
1505403142163197594,0.0298459729404,-0.0151493615847,-0.000162602878511,0.0,0.0,0.148652954102
1505403142213168249,0.0267928234922,-0.0158788583856,0.00045603844865,0.0,0.0,0.155922088623
1505403142263154588,0.0262798802768,-0.00654497158035,-0.00013994604859,0.0,0.0,0.153239898682
1505403142313379444,0.0257013814905,-0.0198744475537,0.000480073409395,0.0,0.0,0.142383728027
1505403142363141142,0.0291458610902,-0.0305448634405,0.000498032286537,0.0,0.0,0.170948791504
1505403142413342019,0.029173435749,-0.0199987129613,-0.000119913997091,0.0,0.0,0.165843048096
1505403142463334250,0.0336520383679,-0.0365016608067,0.000501402013177,0.0,0.0,0.167039794922
1505403142513320716,0.0348541735135,-0.0325125353048,0.000511198006539,0.0,0.0,0.163550262451
1505403142563193846,0.0310171311971,-0.0253581762306,0.000506371637525,0.0,0.0,0.173986206055
1505403142613285021,0.036817466389,-0.03295717775,0.000513228490261,0.0,0.0,0.152598876953
1505403142663076793,0.0383756813217,-0.0325491554617,0.000501226234654,0.0,0.0,0.160148162842
1505403142713144705,0.0414951461263,-0.0414154855258,0.000507772471254,0.0,0.0,0.155837860107
1505403142763250483,0.0397027615288,-0.0308174258789,0.00050046798344,0.0,0.0,0.164515228271
1505403142813246581,0.0367962245685,-0.0205888832428,-0.000113330166873,0.0,0.0,0.179992828369
1505403142863133496,0.0422418179932,-0.0292369295558,0.000504553508301,0.0,0.0,0.171959838867
1505403142913330172,0.0518601840051,-0.0311098088319,-0.000127081567773,0.0,0.0,0.160207519531
1505403142963112012,0.0393323895503,-0.0169359086345,0.000488734995762,0.0,0.0,0.173623657227
1505403143013291273,0.0557876306527,-0.0236980814794,-0.000130011223639,0.0,0.0,0.164360961914
1505403143063180812,0.0423126324833,-0.0110168937517,0.000477459554232,0.0,0.0,0.147471313477
1505403143113373559,0.05043973791,-0.0113365535761,0.000482676774765,0.0,0.0,0.183157424927
1505403143163164422,0.0608892887294,-0.0100245064877,0.000479723466998,0.0,0.0,0.147515716553
1505403143213187738,0.0484954517648,-0.00332569140229,0.000470443584752,0.0,0.0,0.178996734619
1505403143263162495,0.0646080539545,-0.00355319244302,0.000475816677272,0.0,0.0,0.177651977539
1505403143313372040,0.0609634277016,0.000477601355934,0.000471868470328,0.0,0.0,0.17864364624
1505403143363052233,0.0560909293953,-0.00108675513817,0.000476615477943,0.0,0.0,0.187867279053
1505403143413161445,0.0749794540825,0.00352893438831,0.0,0.0,0.0,0.0
1505403143463120347,0.0686189141473,0.0025353827781,0.0,0.0,0.0,0.0
1505403143513129930,0.0621582415757,0.0074500128244,0.0,0.0,0.0,0.0
1505403143563130071,0.0776719801969,0.00376824000566,0.0,0.0,0.0,0.0
1505403143613279106,0.069415953982,0.00331044873312,0.0,0.0,0.0,0.0
1505403143663332412,0.0787259224539,0.00407900238234,0.0,0.0,0.0,0.0
1505403143713231300,0.0758741703594,0.00388588173458,0.0,0.0,0.0,0.0
1505403143763129414,0.0738968178671,0.0028738250687,0.0,0.0,0.0,0.0
1505403143813368994,0.0802173164926,-0.000847167492896,0.0,0.0,0.0,0.0
1505403143863059516,0.0826385586886,-0.00674713443706,0.0,0.0,0.0,0.0
1505403143913264796,0.0829348764107,-0.0151428693525,0.0,0.0,0.0,0.0
1505403143963135468,0.0850114172039,-0.0180728339326,0.0,0.0,0.0,0.0
1505403144013250145,0.0692863814267,-0.0311955723864,0.0,0.0,0.0,0.0
1505403144063124776,0.0732115932851,-0.0408094285888,0.0,0.0,0.0,0.0
1505403144113257904,0.0629570414809,-0.0370196661579,0.0,0.0,0.0,0.0
1505403144163170974,0.0594656426352,-0.0432266355095,0.0,0.0,0.0,0.0
1505403144213362785,0.0621178944244,-0.0534800461925,0.0,0.0,0.0,0.0
1505403144263152769,0.0593394518965,-0.0406988240735,0.0,0.0,0.0,0.0
1505403144313302212,0.052297681826,-0.0402198205706,0.0,0.0,0.0,0.0
1505403144363084596,0.0581480426832,-0.0470152133482,0.0,0.0,0.0,0.0
1505403144413172491,0.0527310711744,-0.0272327315644,0.0,0.0,0.0,0.0
1505403144463139322,0.0551905961647,-0.0249772258729,0.0,0.0,0.0,0.0
1505403144513139865,0.0554954786453,-0.0169176815537,0.0,0.0,0.0,0.0
1505403144563179973,0.0566158836321,-0.00556453608969,0.0,0.0,0.0,0.0
1505403144613119208,0.0626164221617,0.00983271389168,0.0,0.0,0.0,0.0
1505403144663206740,0.0525145122262,0.0101106073376,0.0,0.0,0.0,0.0
1505403144713219257,0.0617271371074,0.0277674445223,0.0,0.0,0.0,0.0
1505403144763153584,0.0700804161181,0.0435583438557,0.0,0.0,0.0,0.0
1505403144813227393,0.0614620553149,0.0359594733721,0.0,0.0,0.0,0.0
1505403144863136641,0.0727884185819,0.0540055053253,0.0,0.0,0.0,0.0
1505403144913226526,0.0737141316474,0.0603137489886,0.0,0.0,0.0,0.0
1505403144963100011,0.054065720714,0.0248872806861,0.0,0.0,0.0,0.0
1505403145013342563,0.106165890488,0.116944167641,0.0,0.0,0.0,0.0
1505403145063201320,0.079377496653,0.0731520811757,0.0,0.0,0.0,0.0
1505403145113255993,0.0859410442516,0.0795644410333,0.0,0.0,0.0,0.0
1505403145163077414,0.0900556565072,0.0809026377162,0.0,0.0,0.0,0.0
1505403145213222384,0.0930676781672,0.0831032704456,0.0,0.0,0.0,0.0
1505403145263147000,0.0975843070343,0.0833187477672,0.0,0.0,0.0,0.0
1505403145313282263,0.0970522199398,0.0792633959669,0.0,0.0,0.0,0.0
1505403145363127567,0.0963773700256,0.0725356057755,0.0,0.0,0.0,0.0
1505403145413281594,0.0953297879168,0.0684163914656,0.0,0.0,0.0,0.0
1505403145463075197,0.0927567652319,0.0641805784732,0.0,0.0,0.0,0.0
1505403145513532190,0.0895100493883,0.0569472041689,0.0,0.0,0.0,0.0
1505403145563158147,0.086142865968,0.0519799943039,0.0,0.0,0.0,0.0
1505403145613164614,0.0852615348674,0.0522493656364,0.0,0.0,0.0,0.0
1505403145663114742,0.0696369916734,0.0307772275551,0.0,0.0,0.0,0.0
1505403145713301254,0.06666710598,0.0324698599598,0.0,0.0,0.0,0.0
1505403145763118702,0.0576893074901,0.0268475634627,0.0,0.0,0.0,0.0
1505403145813365520,0.0489286817328,0.0221060968946,0.0,0.0,0.0,0.0
1505403145863099780,0.0399612939705,0.0184879285714,0.0,0.0,0.0,0.0
1505403145913300035,0.0320428960018,0.0147437048185,0.0,0.0,0.0,0.0
1505403145963259227,0.0255254504199,0.011090254321,0.0,0.0,0.0,0.0
1505403146013166303,0.0189900604715,0.00932797672427,0.0,0.0,0.0,0.0
1505403146063300928,0.0135154033525,0.00865688710384,0.0,0.0,0.0,0.0
1505403146113165373,0.00803612565254,0.00995855719941,0.0,0.0,0.0,0.0
1505403146163097644,0.00370678703518,0.011703761857,0.0,0.0,0.0,0.0
1505403146213394900,-0.00013543217711,0.012844868231,0.0,0.0,0.0,0.0
1505403146263221604,-0.00319150276221,0.0112745168726,0.0,0.0,0.0,0.0
1505403146313241997,-0.00550939566361,0.0115771594157,0.0,0.0,0.0,0.0
1505403146363099473,-0.00700535670287,0.0118720942292,0.0,0.0,0.0,0.0
1505403146413328445,-0.00790044101739,0.0131539261863,0.0,0.0,0.0,0.0
1505403146463160518,-0.0090166477666,0.0137710215653,0.0,0.0,0.0,0.0
1505403146514423660,-0.00955878651823,0.0177618469338,0.0,0.0,0.0,0.0
1505403146563279948,-0.00879971997404,0.0226880469069,0.0,0.0,0.0,0.0
1505403146613369890,-0.0067842784894,0.0224443422278,0.0,0.0,0.0,0.0
1505403146663111498,-0.00595542173506,0.0228401878512,0.0,0.0,0.0,0.0
1505403146713365453,-0.00581271854553,0.0235476866318,0.0,0.0,0.0,0.0
1505403146763111943,-0.00575423131914,0.0263763583013,0.0,0.0,0.0,0.0
1505403146813265159,-0.00421870148338,0.0273538023943,0.0,0.0,0.0,0.0
1505403146863427761,-0.00318680721262,0.0299088068437,0.0,0.0,0.0,0.0
1505403146913206627,-0.00180340366112,0.0284733046515,0.0,0.0,0.0,0.0
1505403146963209620,-0.000796448595945,0.0245957493191,0.0,0.0,0.0,0.0
1505403147013391638,0.00111260014324,0.021822218311,0.0,0.0,0.0,0.0
1505403147063127480,0.00263247348355,0.0176182164527,0.0,0.0,0.0,0.0
1505403147113162401,0.00505564676506,0.014402662707,0.0,0.0,0.0,0.0
1505403147163142230,0.00689121720593,0.0118921552605,0.0,0.0,0.0,0.0
1505403147213291221,0.00942483166772,0.00751302376146,0.0,0.0,0.0,0.0
1505403147263105030,0.0114209080895,0.00289523221802,0.0,0.0,0.0,0.0
1505403147313416936,0.0138635516942,-0.000564296704215,0.0,0.0,0.0,0.0
1505403147363049072,0.0157412411579,-0.00445263718956,0.0,0.0,0.0,0.0
1505403147413144734,0.0179795566438,-0.0110758610334,0.0,0.0,0.0,0.0
1505403147463099499,0.0197577914201,-0.0209962680215,0.0,0.0,0.0,0.0
1505403147513333096,0.0208542722828,-0.027215007178,0.0,0.0,0.0,0.0
1505403147563210800,0.0210784764873,-0.0334622306064,0.0,0.0,0.0,0.0
1505403147613176955,0.0219643552615,-0.0397924098455,0.0,0.0,0.0,0.0
1505403147663083976,0.0228484556681,-0.047929545272,0.0,0.0,0.0,0.0
1505403147713354392,0.0232479380452,-0.0537861659282,0.0,0.0,0.0,0.0
1505403147763131072,0.0228444513374,-0.0570069515969,0.0,0.0,0.0,0.0
1505403147813150493,0.020985912215,-0.0580095370061,0.0,0.0,0.0,0.0
1505403147863150152,0.0192888519499,-0.0591086551273,0.0,0.0,0.0,0.0
1505403147913099523,0.0174219421376,-0.0615881528244,0.0,0.0,0.0,0.0
1505403147963142252,0.0141725480094,-0.0613899684211,0.0,0.0,0.0,0.0
1505403148013274941,0.0105859874209,-0.0623635899921,0.0,0.0,0.0,0.0
1505403148063165446,0.00725284183626,-0.0607946495181,0.0,0.0,0.0,0.0
1505403148113296361,0.00397011315339,-0.0596613830738,0.0,0.0,0.0,0.0
