%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505403118784180482,0.340143955254,-0.151618726508,0.0362319797277,-2000.0,0.0,-0.0560407816379
1505403118791454291,0.340143955254,-0.151618726508,0.0354282148182,-2000.0,0.0,-0.0560407816379
1505403118793986356,0.340143955254,-0.151618726508,0.0354282148182,-2000.0,0.0,-0.0560407816379
1505403118798826157,0.340143955254,-0.151618726508,0.0346173793077,-2000.0,0.0,-0.0560407816379
1505403118806292753,0.340143955254,-0.151618726508,0.0346173793077,-2000.0,0.0,-0.0560407816379
1505403118808782285,0.340143955254,-0.151618726508,0.0338575989008,-2000.0,0.0,-0.0560407816379
1505403118814723287,0.340143955254,-0.151618726508,0.0338575989008,-2000.0,0.0,-0.0573805744679
1505403118819084845,0.340143955254,-0.151618726508,0.0330757312477,-2000.0,0.0,-0.0573805744679
1505403118824518520,0.340143955254,-0.151618726508,0.0330757312477,-2000.0,0.0,-0.0573805744679
1505403118829716079,0.340143955254,-0.151618726508,0.0323738977313,-2000.0,0.0,-0.0573805744679
1505403118834350981,0.340143955254,-0.151618726508,0.0323738977313,-2000.0,0.0,-0.0573805744679
1505403118840761035,0.340143955254,-0.151618726508,0.0316294170916,-2000.0,0.0,-0.0573805744679
1505403118844066065,0.340143955254,-0.151618726508,0.0316294170916,-2000.0,0.0,-0.0573805744679
1505403118849191748,0.340143955254,-0.151618726508,0.0309218671173,-2000.0,0.0,-0.0573805744679
1505403118857888968,0.340143955254,-0.151618726508,0.0303095914423,-2000.0,0.0,-0.0573805744679
1505403118858974237,0.340143955254,-0.151618726508,0.0303095914423,-2000.0,0.0,-0.0573805744679
1505403118864801196,0.340143955254,-0.151618726508,0.0303095914423,-2000.0,0.0,-0.0580133234455
1505403118870869909,0.340143955254,-0.151618726508,0.0296401679516,-2000.0,0.0,-0.0580133234455
1505403118874397880,0.340143955254,-0.151618726508,0.0296401679516,-2000.0,0.0,-0.0580133234455
1505403118879307493,0.340143955254,-0.151618726508,0.0290151592344,-2000.0,0.0,-0.0580133234455
1505403118884465948,0.340143955254,-0.151618726508,0.0290151592344,-2000.0,0.0,-0.0580133234455
1505403118892011890,0.340143955254,-0.151618726508,0.028391437605,-2000.0,0.0,-0.0580133234455
1505403118896797738,0.340143955254,-0.151618726508,0.028391437605,-2000.0,0.0,-0.0580133234455
1505403118899589231,0.340143955254,-0.151618726508,0.0277601797134,-2000.0,0.0,-0.0580133234455
1505403118904971702,0.340143955254,-0.151618726508,0.0277601797134,-2000.0,0.0,-0.0580133234455
1505403118910057454,0.340143955254,-0.151618726508,0.027249539271,-2000.0,0.0,-0.0580133234455
1505403118914938693,0.340143955254,-0.151618726508,0.027249539271,-2000.0,0.0,-0.0584606585857
1505403118919387136,0.340143955254,-0.151618726508,0.0266827829182,-2000.0,0.0,-0.0584606585857
1505403118925046050,0.340143955254,-0.151618726508,0.0266827829182,-2000.0,0.0,-0.0584606585857
1505403118929408536,0.340143955254,-0.151618726508,0.0261509921402,-2000.0,0.0,-0.0584606585857
1505403118934978384,0.340143955254,-0.151618726508,0.0261509921402,-2000.0,0.0,-0.0584606585857
1505403118941539953,0.340143955254,-0.151618726508,0.0256810132414,-2000.0,0.0,-0.0584606585857
1505403118944825774,0.340143955254,-0.151618726508,0.0256810132414,-2000.0,0.0,-0.0584606585857
1505403118949709646,0.340143955254,-0.151618726508,0.0251518636942,-2000.0,0.0,-0.0584606585857
1505403118959185300,0.340143955254,-0.151618726508,0.0247079133987,-2000.0,0.0,-0.0584606585857
1505403118959508380,0.340143955254,-0.151618726508,0.0247079133987,-2000.0,0.0,-0.0584606585857
1505403118966545450,0.340143955254,-0.151618726508,0.0247079133987,-2000.0,0.0,-0.0603154057901
1505403118970260604,0.340143955254,-0.151618726508,0.0242287926376,-2000.0,0.0,-0.0603154057901
1505403118981406170,0.340143955254,-0.151618726508,0.0237969215959,-2000.0,0.0,-0.0603154057901
1505403118983992854,0.340143955254,-0.151618726508,0.0237969215959,-2000.0,0.0,-0.0603154057901
1505403118992062546,0.340143955254,-0.151618726508,0.0233063716441,-2000.0,0.0,-0.0603154057901
1505403118995132296,0.340143955254,-0.151618726508,0.0233063716441,-2000.0,0.0,-0.0603154057901
1505403119001542809,0.340143955254,-0.151618726508,0.0228858720511,-2000.0,0.0,-0.0603154057901
1505403119005341389,0.340143955254,-0.151618726508,0.0228858720511,-2000.0,0.0,-0.0603154057901
1505403119010043128,0.340143955254,-0.151618726508,0.0225484799594,-2000.0,0.0,-0.0603154057901
1505403119015197162,0.340143955254,-0.151618726508,0.0225484799594,-2000.0,0.0,-0.0632041340165
1505403119024762603,0.340143955254,-0.151618726508,0.0221548378468,-2000.0,0.0,-0.0632041340165
1505403119025723783,0.340143955254,-0.151618726508,0.0221548378468,-2000.0,0.0,-0.0632041340165
1505403119035568489,0.340143955254,-0.151618726508,0.0217463225126,-2000.0,0.0,-0.0632041340165
1505403119040182406,0.340143955254,-0.151618726508,0.0213304515928,-2000.0,0.0,-0.0632041340165
1505403119047482880,0.340143955254,-0.151618726508,0.0210030786693,-2000.0,0.0,-0.0632041340165
1505403119050198249,0.340143955254,-0.151618726508,0.0210030786693,-2000.0,0.0,-0.0632041340165
1505403119060472198,0.340143955254,-0.151618726508,0.0206872932613,-2000.0,0.0,-0.0632041340165
1505403119064975301,0.340143955254,-0.151618726508,0.0206872932613,-2000.0,0.0,-0.0659532603878
1505403119066770005,0.340143955254,-0.151618726508,0.0202936604619,-2000.0,0.0,-0.0659532603878
1505403119070736302,0.340143955254,-0.151618726508,0.0202936604619,-2000.0,0.0,-0.0659532603878
1505403119075499251,0.340143955254,-0.151618726508,0.0202936604619,-2000.0,0.0,-0.0659532603878
1505403119080485517,0.340143955254,-0.151618726508,0.0199843719602,-2000.0,0.0,-0.0659532603878
1505403119085512400,0.340143955254,-0.151618726508,0.0199843719602,-2000.0,0.0,-0.0659532603878
1505403119094248901,0.340143955254,-0.151618726508,0.0196799524128,-2000.0,0.0,-0.0659532603878
1505403119096087039,0.340143955254,-0.151618726508,0.0196799524128,-2000.0,0.0,-0.0659532603878
1505403119100751993,0.340143955254,-0.151618726508,0.0194138716906,-2000.0,0.0,-0.0659532603878
1505403119105683107,0.340143955254,-0.151618726508,0.0194138716906,-2000.0,0.0,-0.0659532603878
1505403119110613320,0.340143955254,-0.151618726508,0.0190796609968,-2000.0,0.0,-0.0659532603878
1505403119116547859,0.340143955254,-0.151618726508,0.0190796609968,-2000.0,0.0,-0.0693581323172
1505403119121314461,0.340143955254,-0.151618726508,0.0187312550843,-2000.0,0.0,-0.0693581323172
1505403119125401962,0.340143955254,-0.151618726508,0.0187312550843,-2000.0,0.0,-0.0693581323172
1505403119130950341,0.340143955254,-0.151618726508,0.0184961277992,-2000.0,0.0,-0.0693581323172
1505403119139262307,0.340143955254,-0.151618726508,0.0182155407965,-2000.0,0.0,-0.0693581323172
1505403119140377227,0.340143955254,-0.151618726508,0.0182155407965,-2000.0,0.0,-0.0693581323172
1505403119146302176,0.340143955254,-0.151618726508,0.0182155407965,-2000.0,0.0,-0.0693581323172
1505403119159169699,0.340143955254,-0.151618726508,0.0179930329323,-2000.0,0.0,-0.0693581323172
1505403119160747024,0.340143955254,-0.151618726508,0.0177037473768,-2000.0,0.0,-0.0693581323172
1505403119162446027,0.340143955254,-0.151618726508,0.0177037473768,-2000.0,0.0,-0.0693581323172
1505403119167384970,0.340143955254,-0.151618726508,0.0174398701638,-2000.0,0.0,-0.072701157432
1505403119171583602,0.340143955254,-0.151618726508,0.0174398701638,-2000.0,0.0,-0.072701157432
1505403119176024735,0.340143955254,-0.151618726508,0.0174398701638,-2000.0,0.0,-0.072701157432
1505403119181090239,0.340143955254,-0.151618726508,0.0172195024788,-2000.0,0.0,-0.072701157432
1505403119186143062,0.340143955254,-0.151618726508,0.0172195024788,-2000.0,0.0,-0.072701157432
1505403119191794758,0.340143955254,-0.151618726508,0.0172195024788,-2000.0,0.0,-0.072701157432
1505403119197879359,0.340143955254,-0.151618726508,0.0172195024788,-2000.0,0.0,-0.072701157432
1505403119201075548,0.340143955254,-0.151618726508,0.0172195024788,-2000.0,0.0,-0.072701157432
1505403119207544257,0.340143955254,-0.151618726508,0.0172195024788,-2000.0,0.0,-0.072701157432
1505403119211214817,0.340143955254,-0.151618726508,0.0172195024788,-2000.0,0.0,-0.072701157432
1505403119218288463,0.340143955254,-0.151618726508,0.0172195024788,-2000.0,0.0,-0.0725123516247
1505403119222018583,0.340143955254,-0.151618726508,0.0172195024788,-2000.0,0.0,-0.0725123516247
1505403119226533351,0.340143955254,-0.151618726508,0.0172195024788,-2000.0,0.0,-0.0725123516247
1505403119231641379,0.340143955254,-0.151618726508,0.0172195024788,-2000.0,0.0,-0.0725123516247
1505403119236385370,0.340143955254,-0.151618726508,0.0172195024788,-2000.0,0.0,-0.0725123516247
1505403119241504836,0.340143955254,-0.151618726508,0.0158618018031,-2000.0,0.0,-0.0725123516247
1505403119246940011,0.340143955254,-0.151618726508,0.0157843884081,-2000.0,0.0,-0.0725123516247
1505403119251169594,0.340143955254,-0.151618726508,0.0157843884081,-2000.0,0.0,-0.0725123516247
1505403119258700057,0.340143955254,-0.151618726508,0.0155641166493,-2000.0,0.0,-0.0725123516247
1505403119262225527,0.340143955254,-0.151618726508,0.0155641166493,-2000.0,0.0,-0.0725123516247
1505403119266731291,0.340143955254,-0.151618726508,0.0155641166493,-2000.0,0.0,-0.0788513876308
1505403119274159165,0.340143955254,-0.151618726508,0.0154586676508,-2000.0,0.0,-0.0788513876308
1505403119276605526,0.340143955254,-0.151618726508,0.0154586676508,-2000.0,0.0,-0.0788513876308
1505403119281654180,0.340143955254,-0.151618726508,0.0153320292011,-2000.0,0.0,-0.0788513876308
1505403119290721537,0.340143955254,-0.151618726508,0.015134527348,-2000.0,0.0,-0.0788513876308
1505403119294411643,0.340143955254,-0.151618726508,0.015134527348,-2000.0,0.0,-0.0788513876308
1505403119296872929,0.340143955254,-0.151618726508,0.015134527348,-2000.0,0.0,-0.0788513876308
1505403119301684105,0.340143955254,-0.151618726508,0.0150413261726,-2000.0,0.0,-0.0788513876308
1505403119306784861,0.340143955254,-0.151618726508,0.0150413261726,-2000.0,0.0,-0.0788513876308
1505403119312117447,0.340143955254,-0.151618726508,0.0149380527437,-2000.0,0.0,-0.0788513876308
1505403119316846833,0.340143955254,-0.151618726508,0.0148662189022,-2000.0,0.0,-0.0827998452227
1505403119325019295,0.340143955254,-0.151618726508,0.0148662189022,-2000.0,0.0,-0.0827998452227
1505403119326874587,0.340143955254,-0.151618726508,0.014752513729,-2000.0,0.0,-0.0827998452227
1505403119332284243,0.340143955254,-0.151618726508,0.014752513729,-2000.0,0.0,-0.0827998452227
1505403119337080009,0.340143955254,-0.151618726508,0.0146682010964,-2000.0,0.0,-0.0827998452227
1505403119343377193,0.340143955254,-0.151618726508,0.0146682010964,-2000.0,0.0,-0.0827998452227
1505403119346890688,0.340143955254,-0.151618726508,0.0146682010964,-2000.0,0.0,-0.0827998452227
1505403119352084422,0.340143955254,-0.151618726508,0.0146569972858,-2000.0,0.0,-0.0827998452227
1505403119357956387,0.340143955254,-0.151618726508,0.0146169336513,-2000.0,0.0,-0.0827998452227
1505403119363401799,0.340143955254,-0.151618726508,0.0146169336513,-2000.0,0.0,-0.0861510145642
1505403119368388877,0.340143955254,-0.151618726508,0.0145861739293,-2000.0,0.0,-0.0861510145642
1505403119372228197,0.340143955254,-0.151618726508,0.0145861739293,-2000.0,0.0,-0.0861510145642
1505403119377289869,0.340143955254,-0.151618726508,0.0146156465635,-2000.0,0.0,-0.0861510145642
1505403119381870607,0.340143955254,-0.151618726508,0.0146156465635,-2000.0,0.0,-0.0861510145642
1505403119393226876,0.340143955254,-0.151618726508,0.0146801313385,-2000.0,0.0,-0.0861510145642
1505403119394019528,0.340143955254,-0.151618726508,0.0146801313385,-2000.0,0.0,-0.0861510145642
1505403119398916919,0.340143955254,-0.151618726508,0.0147443469614,-2000.0,0.0,-0.0861510145642
1505403119402210743,0.340143955254,-0.151618726508,0.0147443469614,-2000.0,0.0,-0.0861510145642
1505403119407195192,0.340143955254,-0.151618726508,0.0147873647511,-2000.0,0.0,-0.0861510145642
1505403119412276371,0.340143955254,-0.151618726508,0.0147873647511,-2000.0,0.0,-0.0861510145642
1505403119417346739,0.340143955254,-0.151618726508,0.0149514842778,-2000.0,0.0,-0.0897578691428
1505403119423992503,0.340143955254,-0.151618726508,0.0149514842778,-2000.0,0.0,-0.0897578691428
1505403119430921190,0.340143955254,-0.151618726508,0.0150361005217,-2000.0,0.0,-0.0897578691428
1505403119432586183,0.340143955254,-0.151618726508,0.0150361005217,-2000.0,0.0,-0.0897578691428
1505403119437481803,0.340143955254,-0.151618726508,0.0151798017323,-2000.0,0.0,-0.0897578691428
1505403119442307927,0.340143955254,-0.151618726508,0.0151798017323,-2000.0,0.0,-0.0897578691428
1505403119447382015,0.340143955254,-0.151618726508,0.0153723126277,-2000.0,0.0,-0.0897578691428
1505403119452999944,0.340143955254,-0.151618726508,0.0153723126277,-2000.0,0.0,-0.0897578691428
1505403119463343933,0.340143955254,-0.151618726508,0.0155676556751,-2000.0,0.0,-0.0923999456773
1505403119469525919,0.340143955254,-0.151618726508,0.0157987438142,-2000.0,0.0,-0.0923999456773
1505403119472857018,0.340143955254,-0.151618726508,0.0157987438142,-2000.0,0.0,-0.0923999456773
1505403119477666038,0.340143955254,-0.151618726508,0.0160149112344,-2000.0,0.0,-0.0923999456773
1505403119483776360,0.340143955254,-0.151618726508,0.0160149112344,-2000.0,0.0,-0.0923999456773
1505403119487895664,0.340143955254,-0.151618726508,0.0162343550473,-2000.0,0.0,-0.0923999456773
1505403119496118643,0.340143955254,-0.151618726508,0.0162343550473,-2000.0,0.0,-0.0923999456773
1505403119500068560,0.340143955254,-0.151618726508,0.0165634788573,-2000.0,0.0,-0.0923999456773
1505403119502548780,0.340143955254,-0.151618726508,0.0165634788573,-2000.0,0.0,-0.0923999456773
1505403119507818732,0.340143955254,-0.151618726508,0.0168828871101,-2000.0,0.0,-0.0923999456773
1505403119512860222,0.340143955254,-0.151618726508,0.0168828871101,-2000.0,0.0,-0.0923999456773
1505403119524580217,0.340143955254,-0.151618726508,0.0171884782612,-2000.0,0.0,-0.0973429682925
1505403119526024321,0.340143955254,-0.151618726508,0.0171884782612,-2000.0,0.0,-0.0973429682925
1505403119527715538,0.340143955254,-0.151618726508,0.017515335232,-2000.0,0.0,-0.0973429682925
1505403119532983996,0.340143955254,-0.151618726508,0.017515335232,-2000.0,0.0,-0.0973429682925
1505403119537906055,0.340143955254,-0.151618726508,0.0177836306393,-2000.0,0.0,-0.0973429682925
1505403119543104790,0.340143955254,-0.151618726508,0.0177836306393,-2000.0,0.0,-0.0973429682925
1505403119548262923,0.340143955254,-0.151618726508,0.0181462485343,-2000.0,0.0,-0.0973429682925
1505403119554161260,0.340143955254,-0.151618726508,0.0181462485343,-2000.0,0.0,-0.0973429682925
1505403119561999395,0.340143955254,-0.151618726508,0.0185617972165,-2000.0,0.0,-0.0973429682925
1505403119564733951,0.340143955254,-0.151618726508,0.0185617972165,-2000.0,0.0,-0.101130535716
1505403119568599968,0.340143955254,-0.151618726508,0.0189167167991,-2000.0,0.0,-0.101130535716
1505403119574944952,0.340143955254,-0.151618726508,0.0189167167991,-2000.0,0.0,-0.101130535716
1505403119578177906,0.340143955254,-0.151618726508,0.0192483626306,-2000.0,0.0,-0.101130535716
1505403119586400861,0.340143955254,-0.151618726508,0.0192483626306,-2000.0,0.0,-0.101130535716
1505403119590019271,0.340143955254,-0.151618726508,0.0197118613869,-2000.0,0.0,-0.101130535716
1505403119594654741,0.340143955254,-0.151618726508,0.0197118613869,-2000.0,0.0,-0.101130535716
1505403119598250692,0.340143955254,-0.151618726508,0.0201360378414,-2000.0,0.0,-0.101130535716
1505403119603080726,0.340143955254,-0.151618726508,0.0201360378414,-2000.0,0.0,-0.101130535716
1505403119608261824,0.340143955254,-0.151618726508,0.0206604767591,-2000.0,0.0,-0.101130535716
1505403119613515015,0.340143955254,-0.151618726508,0.0206604767591,-2000.0,0.0,-0.10507749181
1505403119619119556,0.340143955254,-0.151618726508,0.0211769733578,-2000.0,0.0,-0.10507749181
1505403119625512415,0.340143955254,-0.151618726508,0.0211769733578,-2000.0,0.0,-0.10507749181
1505403119628534089,0.340143955254,-0.151618726508,0.0215123649687,-2000.0,0.0,-0.10507749181
1505403119633731408,0.340143955254,-0.151618726508,0.0215123649687,-2000.0,0.0,-0.10507749181
1505403119638412898,0.340143955254,-0.151618726508,0.0220389347523,-2000.0,0.0,-0.10507749181
1505403119644063117,0.340143955254,-0.151618726508,0.0220389347523,-2000.0,0.0,-0.10507749181
1505403119652723468,0.340143955254,-0.151618726508,0.0225456934422,-2000.0,0.0,-0.10507749181
1505403119657123251,0.340143955254,-0.151618726508,0.0225456934422,-2000.0,0.0,-0.10507749181
1505403119660034148,0.340143955254,-0.151618726508,0.0231084059924,-2000.0,0.0,-0.10507749181
1505403119663423509,0.340143955254,-0.151618726508,0.0231084059924,-2000.0,0.0,-0.107392028337
1505403119669095825,0.340143955254,-0.151618726508,0.0236332155764,-2000.0,0.0,-0.107392028337
1505403119673718898,0.340143955254,-0.151618726508,0.0236332155764,-2000.0,0.0,-0.107392028337
1505403119679990395,0.340143955254,-0.151618726508,0.0241118967533,-2000.0,0.0,-0.107392028337
1505403119683788211,0.340143955254,-0.151618726508,0.0241118967533,-2000.0,0.0,-0.107392028337
1505403119691367304,0.340143955254,-0.151618726508,0.0247217882425,-2000.0,0.0,-0.107392028337
1505403119694129483,0.340143955254,-0.151618726508,0.0247217882425,-2000.0,0.0,-0.107392028337
1505403119698826689,0.340143955254,-0.151618726508,0.0251727160066,-2000.0,0.0,-0.107392028337
1505403119703600890,0.340143955254,-0.151618726508,0.0251727160066,-2000.0,0.0,-0.107392028337
1505403119709215321,0.340143955254,-0.151618726508,0.0257541295141,-2000.0,0.0,-0.107392028337
1505403119713994328,0.340143955254,-0.151618726508,0.0257541295141,-2000.0,0.0,-0.109808609389
1505403119726026820,0.340143955254,-0.151618726508,0.026331808418,-2000.0,0.0,-0.109808609389
1505403119728787485,0.340143955254,-0.151618726508,0.0267750360072,-2000.0,0.0,-0.109808609389
1505403119733967309,0.340143955254,-0.151618726508,0.0267750360072,-2000.0,0.0,-0.109808609389
1505403119738879893,0.340143955254,-0.151618726508,0.0274167526513,-2000.0,0.0,-0.109808609389
1505403119744195860,0.340143955254,-0.151618726508,0.0274167526513,-2000.0,0.0,-0.109808609389
1505403119749442851,0.340143955254,-0.151618726508,0.027957001701,-2000.0,0.0,-0.109808609389
1505403119759410057,0.340143955254,-0.151618726508,0.0284462235868,-2000.0,0.0,-0.109808609389
1505403119763362376,0.340143955254,-0.151618726508,0.0284462235868,-2000.0,0.0,-0.112095141239
1505403119763728482,0.340143955254,-0.151618726508,0.0284462235868,-2000.0,0.0,-0.112095141239
1505403119769349488,0.340143955254,-0.151618726508,0.0290414206684,-2000.0,0.0,-0.112095141239
1505403119774156831,0.340143955254,-0.151618726508,0.0290414206684,-2000.0,0.0,-0.112095141239
1505403119779335196,0.340143955254,-0.151618726508,0.0296041332185,-2000.0,0.0,-0.112095141239
1505403119785685033,0.340143955254,-0.151618726508,0.0296041332185,-2000.0,0.0,-0.112095141239
1505403119792891108,0.340143955254,-0.151618726508,0.0301351323724,-2000.0,0.0,-0.112095141239
1505403119794957942,0.340143955254,-0.151618726508,0.0301351323724,-2000.0,0.0,-0.112095141239
1505403119799257047,0.340143955254,-0.151618726508,0.0307087916881,-2000.0,0.0,-0.112095141239
1505403119805912619,0.340143955254,-0.151618726508,0.0307087916881,-2000.0,0.0,-0.112095141239
1505403119809373660,0.340143955254,-0.151618726508,0.0312500782311,-2000.0,0.0,-0.112095141239
1505403119814504884,0.340143955254,-0.151618726508,0.0312500782311,-2000.0,0.0,-0.114624909416
1505403119819242303,0.340143955254,-0.151618726508,0.031763009727,-2000.0,0.0,-0.114624909416
1505403119824743169,0.340143955254,-0.151618726508,0.031763009727,-2000.0,0.0,-0.114624909416
1505403119830006941,0.340143955254,-0.151618726508,0.0323501266539,-2000.0,0.0,-0.114624909416
1505403119834761948,0.340143955254,-0.151618726508,0.0323501266539,-2000.0,0.0,-0.114624909416
1505403119839598582,0.340143955254,-0.151618726508,0.0329477712512,-2000.0,0.0,-0.114624909416
1505403119847630357,0.340143955254,-0.151618726508,0.0335363820195,-2000.0,0.0,-0.114624909416
1505403119850682714,0.340143955254,-0.151618726508,0.0335363820195,-2000.0,0.0,-0.114624909416
1505403119858471575,0.340143955254,-0.151618726508,0.034144166857,-2000.0,0.0,-0.114624909416
1505403119859436488,0.340143955254,-0.151618726508,0.034144166857,-2000.0,0.0,-0.114624909416
1505403119864664526,0.340143955254,-0.151618726508,0.034144166857,-2000.0,0.0,-0.117463933638
1505403119869847175,0.340143955254,-0.151618726508,0.0346511602402,-2000.0,0.0,-0.117463933638
1505403119878533113,0.340143955254,-0.151618726508,0.0351967439055,-2000.0,0.0,-0.117463933638
1505403119881050784,0.340143955254,-0.151618726508,0.0351967439055,-2000.0,0.0,-0.117463933638
1505403119884750683,0.340143955254,-0.151618726508,0.0351967439055,-2000.0,0.0,-0.117463933638
1505403119891153857,0.340143955254,-0.151618726508,0.0358351990581,-2000.0,0.0,-0.117463933638
1505403119894667256,0.340143955254,-0.151618726508,0.0358351990581,-2000.0,0.0,-0.117463933638
1505403119899631934,0.340143955254,-0.151618726508,0.0364402607083,-2000.0,0.0,-0.117463933638
1505403119904757514,0.340143955254,-0.151618726508,0.0364402607083,-2000.0,0.0,-0.117463933638
1505403119910431719,0.340143955254,-0.151618726508,0.0369943603873,-2000.0,0.0,-0.117463933638
1505403119915194847,0.340143955254,-0.151618726508,0.0369943603873,-2000.0,0.0,-0.120282215345
1505403119923960281,0.340143955254,-0.151618726508,0.0375847294927,-2000.0,0.0,-0.120282215345
1505403119924818522,0.340143955254,-0.151618726508,0.0375847294927,-2000.0,0.0,-0.120282215345
1505403119930735973,0.340143955254,-0.151618726508,0.0381523892283,-2000.0,0.0,-0.120282215345
1505403119935522183,0.340143955254,-0.151618726508,0.0381523892283,-2000.0,0.0,-0.120282215345
1505403119940466071,0.340143955254,-0.151618726508,0.0387123599648,-2000.0,0.0,-0.120282215345
1505403119945117776,0.340143955254,-0.151618726508,0.0387123599648,-2000.0,0.0,-0.120282215345
1505403119952598953,0.340143955254,-0.151618726508,0.0393275767565,-2000.0,0.0,-0.120282215345
1505403119959434531,0.340143955254,-0.151618726508,0.0398952923715,-2000.0,0.0,-0.120282215345
