%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505403921500979753,-0.00309268685557,0.00424999426374,0.0,0.0,0.0,0.0
1505403921550834037,-0.0051299230755,0.00348019480674,0.0,0.0,0.0,0.0
1505403921600981811,-0.00912873174279,0.0103957802113,-4.5498604981e-05,0.0,0.0,-0.0175479125977
1505403921650941469,-0.00802130405951,-0.00654970497095,0.0,0.0,0.0,0.0
1505403921701005954,-0.0102006680692,-0.00504548651822,-0.000721722033515,0.0,0.0,-0.0332360839844
1505403921750909162,-0.0124564658466,0.00244949056152,0.0,0.0,0.0,0.0
1505403921800989789,-0.00959788250909,-0.0152909628745,0.0,0.0,0.0,0.0
1505403921850922950,-0.0126285971057,-0.00373680605304,0.0,0.0,0.0,0.0
1505403921901016033,-0.0112291533157,-0.0121286001354,0.0,0.0,0.0,0.0
1505403921950944677,-0.00999527194686,-0.0176838115658,0.0,0.0,0.0,0.0
1505403922001037189,-0.0111070894254,-0.0248353952653,-0.000677503450324,0.0,0.0,-0.0441670227051
1505403922050972603,-0.00975208316976,-0.0359922187016,0.0,0.0,0.0,0.0
1505403922101025761,-0.0072631665515,-0.0362766192142,0.0,0.0,0.0,0.0
1505403922150893349,-0.00777477343286,-0.0348961911177,-4.92151730033e-05,0.0,0.0,-0.0370611572266
1505403922201057037,-0.00720833983463,-0.0427943069417,-8.55755689447e-05,0.0,0.0,-0.0600883483887
1505403922250925559,-0.00667916260681,-0.0442243707926,0.000498017110984,0.0,0.0,-0.0540131378174
1505403922301100253,-0.00398562905447,-0.039915962514,-0.000129061341216,0.0,0.0,-0.064925994873
1505403922350913215,-0.00318796553763,-0.0472119194283,0.0,0.0,0.0,0.0
1505403922400976190,-0.00160673190331,-0.0433437966032,0.0,0.0,0.0,0.0
1505403922451007225,-0.000911448976735,-0.0370561855702,0.0,0.0,0.0,0.0
1505403922501103337,-0.00148968413622,-0.0383615124973,0.0,0.0,0.0,0.0
1505403922550978365,0.00167409839183,-0.0258236855356,0.0,0.0,0.0,0.0
1505403922601043677,7.0808949311e-06,-0.0290222636478,0.0,0.0,0.0,0.0
1505403922651234531,-0.000865378750131,-0.0290950083809,0.0,0.0,0.0,0.0
1505403922701012821,0.00188201116736,-0.0179808658244,0.0,0.0,0.0,0.0
1505403922751034712,0.000241849223407,-0.0196773306534,0.0,0.0,0.0,0.0
1505403922801065898,-0.00226654872892,-0.0203161755464,0.0,0.0,0.0,0.0
1505403922850992847,-0.000365879239793,-0.0130744208238,0.0,0.0,0.0,0.0
1505403922901004240,-0.000536985111586,-0.00518618873347,0.0,0.0,0.0,0.0
1505403922951155675,-0.00320001909635,-0.016495468647,0.0,0.0,0.0,0.0
1505403923000977743,-0.00178971259488,-0.00539923239226,0.0,0.0,0.0,0.0
1505403923051043911,-0.00281908554361,-0.00886595399667,0.0,0.0,0.0,0.0
1505403923101057139,-0.00319762607028,-0.0163850201746,0.0,0.0,0.0,0.0
1505403923151005022,-0.000959258232095,-0.0109137460966,0.0,0.0,0.0,0.0
1505403923201370467,0.000874364529878,-0.00784800434725,0.0,0.0,0.0,0.0
1505403923251018161,0.000633900588484,-0.0135625537177,0.0,0.0,0.0,0.0
1505403923301013061,0.00522049178493,-0.00721702239955,0.0,0.0,0.0,0.0
1505403923351007674,0.00579791964264,-0.0101231005767,0.0,0.0,0.0,0.0
1505403923401020142,0.00632471927444,-0.0114244653022,0.0,0.0,0.0,0.0
1505403923451003168,0.0115195107907,-0.00579506505497,0.0,0.0,0.0,0.0
1505403923501063145,0.0167747385121,-0.00263857017479,0.0,0.0,0.0,0.0
1505403923550980274,0.0139402957038,-0.00541254399303,0.0,0.0,0.0,0.0
1505403923600994766,0.0148316429548,-0.00637403206981,0.0,0.0,0.0,0.0
1505403923650957153,0.0123913974628,-0.00960781550794,0.0,0.0,0.0,0.0
1505403923701079845,0.0190475816069,-0.00392538445344,0.0,0.0,0.0,0.0
1505403923751003732,0.0154365287563,-0.00894638404265,0.0,0.0,0.0,0.0
1505403923800998089,0.0102346980399,-0.0193668261652,0.0,0.0,0.0,0.0
1505403923851043696,0.0134642849841,-0.00370255791378,0.0,0.0,0.0,0.0
1505403923900940823,0.00830307999774,-0.0100110252684,0.0,0.0,0.0,0.0
1505403923951038359,0.00538597241799,-0.00695850341374,0.0,0.0,0.0,0.0
1505403924001060398,0.00167824807801,-0.00507278223697,0.0,0.0,0.0,0.0
1505403924050929310,-0.00175897589122,-0.00254414078556,0.0,0.0,0.0,0.0
1505403924100946038,-0.00423882600077,-0.00561854459885,0.0,0.0,0.0,0.0
1505403924150923346,-0.010189533054,0.0101811697491,0.0,0.0,0.0,0.0
1505403924200988428,-0.0135409062238,0.00694159088749,0.0,0.0,0.0,0.0
1505403924250963399,-0.0145869129477,0.00258280298054,0.0,0.0,0.0,0.0
1505403924301357408,-0.0270414181664,0.0178486275583,0.0,0.0,0.0,0.0
1505403924350950969,-0.0264761415067,0.0123289011051,0.0,0.0,0.0,0.0
1505403924400995487,-0.0235192476053,0.00633728366217,0.0,0.0,0.0,0.0
1505403924450910427,-0.0314927527961,0.0157532928501,0.0,0.0,0.0,0.0
1505403924500940350,-0.0406064129892,0.021372217014,0.0,0.0,0.0,0.0
1505403924550949348,-0.0355276773946,0.017288460125,0.0,0.0,0.0,0.0
1505403924601091077,-0.0358076619386,0.0144786613273,0.0,0.0,0.0,0.0
1505403924651008230,-0.0290518328398,0.00283689782138,0.0,0.0,0.0,0.0
1505403924700991507,-0.0442850192779,0.0229708193972,0.0,0.0,0.0,0.0
1505403924751025255,-0.0364376402919,0.013124094669,0.0,0.0,0.0,0.0
1505403924800973531,-0.0304193669596,0.00561108152474,0.0,0.0,0.0,0.0
1505403924851053832,-0.0425448886239,0.0204170142087,0.0,0.0,0.0,0.0
1505403924901013017,-0.0355592840228,0.0112893801531,0.0,0.0,0.0,0.0
1505403924950970110,-0.0303772230057,0.00221879792341,0.0,0.0,0.0,0.0
1505403925001138352,-0.0369356652257,0.0125709281359,0.0,0.0,0.0,0.0
1505403925050956361,-0.0317413250403,0.00544814389061,0.0,0.0,0.0,0.0
1505403925101023913,-0.0277279967902,-0.00209562282585,0.0,0.0,0.0,0.0
1505403925150967376,-0.0336501241627,0.00866851568332,0.0,0.0,0.0,0.0
1505403925200983859,-0.0285562138369,-0.000539503382747,0.0,0.0,0.0,0.0
1505403925251174215,-0.0311177279832,0.00758315893694,0.0,0.0,0.0,0.0
1505403925300960626,-0.0294188899934,0.00367127403928,0.0,0.0,0.0,0.0
1505403925351070339,-0.0263480300969,-0.00416231392664,0.0,0.0,0.0,0.0
1505403925401015165,-0.0294100771835,0.00766372980372,0.0,0.0,0.0,0.0
1505403925451008028,-0.026765196678,0.00455205053639,0.0,0.0,0.0,0.0
1505403925501107334,-0.0251149076333,0.00272892521017,0.0,0.0,0.0,0.0
1505403925551036565,-0.025688030156,0.00286760362961,0.0,0.0,0.0,0.0
1505403925601005135,-0.0228831883364,-0.000673355787204,0.0,0.0,0.0,0.0
1505403925650895674,-0.0266470983629,0.00504117197755,0.0,0.0,0.0,0.0
1505403925701021965,-0.0290265863476,0.0122992946603,0.0,0.0,0.0,0.0
1505403925750998429,-0.023811457156,0.00704879816352,0.0,0.0,0.0,0.0
1505403925800992256,-0.0280183128611,0.00986669312565,0.0,0.0,0.0,0.0
1505403925850931359,-0.028548432874,0.00977318177572,0.0,0.0,0.0,0.0
1505403925900979181,-0.0286703629416,0.0100512877307,0.0,0.0,0.0,0.0
1505403925950936350,-0.0292859714039,0.0134238111196,0.0,0.0,0.0,0.0
1505403926001104357,-0.030267535461,0.0145924249233,0.0,0.0,0.0,0.0
1505403926050944008,-0.0320437070679,0.0163764840355,0.0,0.0,0.0,0.0
1505403926100974511,-0.0314452640467,0.0183677463828,0.0,0.0,0.0,0.0
1505403926150925193,-0.0343951783145,-0.023613998151,-7.25087509157e-05,0.0,0.0,-0.0740020751953
1505403926201010746,-0.0336301373413,-0.0175434239932,0.000527171096081,0.0,0.0,-0.0581983947754
1505403926250959152,-0.0338740786936,-0.0173635986548,-9.61415758534e-05,0.0,0.0,-0.0513905334473
1505403926301111608,-0.0369334619884,-0.00721829644332,-0.000109515873313,0.0,0.0,-0.052188873291
1505403926350931741,-0.0312861518543,-0.0153076705932,-0.000136543035867,0.0,0.0,-0.0558333587646
1505403926401058133,-0.0327828666381,-0.00657816875104,-0.000118767854136,0.0,0.0,-0.0605207824707
1505403926450933718,-0.0323069001502,-0.00407057899932,-0.000144420744133,0.0,0.0,-0.0691879272461
1505403926501043160,-0.0325447720505,0.0147616011875,0.000447864371609,0.0,0.0,-0.0787622070313
1505403926550864046,-0.0289959669147,0.00180338184033,-0.000191342202066,0.0,0.0,-0.0760364532471
1505403926601074015,-0.0282786545893,0.0206802267577,0.000417133233814,0.0,0.0,-0.064354019165
1505403926651072963,-0.0269588450445,0.030675918372,-0.000202244852968,0.0,0.0,-0.0682986450195
1505403926701011175,-0.0245538490204,0.0431976643875,0.000435563141985,0.0,0.0,-0.0904098510742
1505403926751039284,-0.024073068074,0.0473878053732,-0.000156197884329,0.0,0.0,-0.0912161254883
1505403926801025945,-0.0245008198972,0.0741112469315,-0.000133486858824,0.0,0.0,-0.0863816070557
1505403926850882500,-0.0218051193429,0.0449090773727,-0.000114280610317,0.0,0.0,-0.0914350891113
1505403926901036597,-0.0234293740684,0.0773164821137,-0.000106827223964,0.0,0.0,-0.0865949249268
1505403926950933717,-0.022234783591,0.0744874751716,0.0,0.0,0.0,0.0
1505403927001008814,-0.0220418795655,0.0798628546483,-0.000780960596051,0.0,0.0,-0.101715545654
1505403927050948950,-0.0203551096012,0.0809177559326,0.0,0.0,0.0,0.0
1505403927101018368,-0.0206933928565,0.0804604450235,0.0,0.0,0.0,0.0
1505403927150984292,-0.0187599818641,0.0897831134361,-0.00079377548055,0.0,0.0,-0.0876930236816
1505403927201020304,-0.0178851840336,0.0867207973309,-0.000798093511672,0.0,0.0,-0.0840086364746
1505403927250922205,-0.0175901961652,0.0843391700942,-0.000810728225495,0.0,0.0,-0.095919342041
1505403927300970065,-0.0170065767945,0.0830657733823,-0.000828099555295,0.0,0.0,-0.08190574646
1505403927350997582,-0.0173410364474,0.0813612317908,-0.000832126566411,0.0,0.0,-0.0918809509277
1505403927400993401,-0.0166070826197,0.0712290458581,0.0,0.0,0.0,0.0
1505403927450960937,-0.016994552569,0.0630464757602,0.0,0.0,0.0,0.0
1505403927501083268,-0.0160229524391,0.0651723847381,-0.000855994285552,0.0,0.0,-0.0925134277344
1505403927551078609,-0.0171649438832,0.062394795216,0.0,0.0,0.0,0.0
1505403927601067352,-0.0171211852152,0.0610758384723,-0.000857555295045,0.0,0.0,-0.0720523834229
1505403927650913300,-0.0167195185427,0.0570361662043,-0.000860858481498,0.0,0.0,-0.075461807251
1505403927700949370,-0.0167365872978,0.0523306887833,0.0,0.0,0.0,0.0
1505403927750987790,-0.01649688214,0.051146616796,-0.000906770729424,0.0,0.0,-0.0864589691162
1505403927800954294,-0.0164702864732,0.0477250582739,0.0,0.0,0.0,0.0
1505403927850903187,-0.0159672036522,0.0450417132114,-0.000873384428377,0.0,0.0,-0.0665032196045
1505403927901131928,-0.0153943153477,0.0426974493869,-0.000858921257086,0.0,0.0,-0.0706280517578
1505403927950975763,-0.0146548814189,0.0408475035436,-0.000848581871912,0.0,0.0,-0.0720433044434
1505403928001005127,-0.0135054272845,0.0393041914598,-0.00086869920621,0.0,0.0,-0.0795269775391
1505403928050953679,-0.0120636886634,0.0399087186107,-0.00167152469104,0.0,0.0,-0.0983938598633
1505403928100968840,-0.0105455931667,0.039260556958,0.0,0.0,0.0,0.0
1505403928151094234,-0.00741528378136,0.0327871571055,0.0,0.0,0.0,0.0
1505403928201141989,-0.00448435836833,0.0310031163079,0.0,0.0,0.0,0.0
1505403928250936496,-0.00252381943501,0.0384370130899,-0.00158287666018,0.0,0.0,-0.0914505004883
1505403928301015568,0.00156746498373,0.0360860488715,0.0,0.0,0.0,0.0
1505403928350888565,0.00631673103305,0.034583402636,0.0,0.0,0.0,0.0
1505403928400974400,0.00857024173027,0.0387757339478,-0.000801602991291,0.0,0.0,-0.0657286071777
1505403928451251715,0.0120494081108,0.0366432042475,-0.000816325253139,0.0,0.0,-0.0476385498047
1505403928501100369,0.0138031788484,0.0360216684296,-0.00085067298397,0.0,0.0,-0.0677449035645
1505403928550989205,0.0170817773664,0.0364774717501,-0.000867163419428,0.0,0.0,-0.0637536621094
1505403928601328696,0.019656477241,0.0360978171566,-0.000866717414881,0.0,0.0,-0.0630418395996
1505403928650959277,0.0200878467066,0.0368464879353,-0.000854436789166,0.0,0.0,-0.0557201385498
1505403928700991067,0.0204377866933,0.038828943585,-0.000843024693248,0.0,0.0,-0.0523361206055
1505403928750907581,0.0206671458353,0.0424945162104,-0.000838231406911,0.0,0.0,-0.0324632263184
1505403928801125498,0.0196528766726,0.0450500426224,0.0,0.0,0.0,0.0
1505403928850937295,0.0180753122207,0.0466810437666,0.0,0.0,0.0,0.0
1505403928900941272,0.0179532944347,0.0512187088217,0.0,0.0,0.0,0.0
1505403928950985785,0.0184013666064,0.0536853401662,0.0,0.0,0.0,0.0
1505403929001091476,0.0175264845811,0.0542393669359,0.0,0.0,0.0,0.0
1505403929050934228,0.0175826755997,0.052944379581,0.0,0.0,0.0,0.0
1505403929101108319,0.0157107587358,0.0475918578614,0.0,0.0,0.0,0.0
1505403929150885585,0.0147450361996,0.0442587165443,0.0,0.0,0.0,0.0
1505403929201330526,0.0142035384973,0.0434492279839,0.0,0.0,0.0,0.0
1505403929250990037,0.0134240371575,0.046463882641,0.0,0.0,0.0,0.0
1505403929301495639,0.0129902952179,0.0485835977597,0.0,0.0,0.0,0.0
1505403929351042174,0.0123794898085,0.0498207649495,0.0,0.0,0.0,0.0
1505403929401000766,0.0128361804682,0.0540007825197,0.0,0.0,0.0,0.0
1505403929451015570,0.0120065757531,0.0541652188112,0.0,0.0,0.0,0.0
1505403929501099527,0.0111986190722,0.05681004785,0.0,0.0,0.0,0.0
1505403929551013432,0.0113455740096,0.0548650836906,0.0,0.0,0.0,0.0
1505403929600966699,0.0113553771534,0.0565252237538,0.0,0.0,0.0,0.0
1505403929650985980,0.00999596078542,0.0553545862621,0.0,0.0,0.0,0.0
1505403929700967416,0.0113072760266,0.0561497588554,0.0,0.0,0.0,0.0
1505403929751009557,0.0109620823573,0.0523320770152,0.0,0.0,0.0,0.0
1505403929801068249,0.0133516670684,0.0527382244209,0.0,0.0,0.0,0.0
1505403929850940818,0.0139191926082,0.0491348846381,0.0,0.0,0.0,0.0
1505403929901050711,0.0133320191201,0.0443421206895,0.0,0.0,0.0,0.0
1505403929950858199,0.012651757699,0.0406336169205,0.0,0.0,0.0,0.0
1505403930001008187,0.012374415657,0.0328383802038,0.0,0.0,0.0,0.0
1505403930051238717,0.0105251010802,0.028349655116,0.0,0.0,0.0,0.0
1505403930100941602,0.00982622453807,0.0202351458941,0.0,0.0,0.0,0.0
1505403930150930787,0.00961621345995,0.0146357729539,0.0,0.0,0.0,0.0
1505403930200964448,0.00914196415973,0.00582158290117,0.0,0.0,0.0,0.0
1505403930250986424,0.00702148036257,0.00172675343807,0.0,0.0,0.0,0.0
1505403930300931639,0.00434258216395,-0.00399202033372,0.0,0.0,0.0,0.0
1505403930351165660,0.00356464535294,-0.00990333186006,0.0,0.0,0.0,0.0
1505403930400973608,0.00115571609873,-0.0149118127693,0.0,0.0,0.0,0.0
1505403930450920171,0.000606600157921,-0.0193233826863,0.0,0.0,0.0,0.0
1505403930500994430,0.000856700287218,-0.0228411981218,0.0,0.0,0.0,0.0
1505403930550940161,0.00096951350113,-0.0234394163129,0.0,0.0,0.0,0.0
1505403930601066782,0.002323309752,-0.0254205319916,0.0,0.0,0.0,0.0
1505403930650933937,0.00507809593288,-0.0287608044124,0.0,0.0,0.0,0.0
1505403930701103348,0.00868686757365,-0.0324321769467,0.0,0.0,0.0,0.0
1505403930750968915,0.0117787515176,-0.0359500796632,0.0,0.0,0.0,0.0
1505403930800933888,0.0146904315533,-0.0387696304659,0.0,0.0,0.0,0.0
1505403930850937042,0.01907738189,-0.0407164989847,0.0,0.0,0.0,0.0
1505403930901015284,0.0227801821867,-0.0439262537088,0.0,0.0,0.0,0.0
1505403930950884865,0.0279115845952,-0.0498560898043,0.0,0.0,0.0,0.0
1505403931001214105,0.0304992064667,-0.0560877713559,0.0,0.0,0.0,0.0
1505403931051012832,0.0308491272512,-0.0571971050582,0.0,0.0,0.0,0.0
1505403931100959369,0.0328757832266,-0.0598700227887,0.0,0.0,0.0,0.0
1505403931150962501,0.0338988341298,-0.0610422750169,0.0,0.0,0.0,0.0
1505403931201093693,0.0354107547249,-0.0642466159729,0.0,0.0,0.0,0.0
1505403931250980734,0.0322784343762,-0.0608929945615,0.0,0.0,0.0,0.0
1505403931301114565,0.0315312472978,-0.0531476700035,0.0,0.0,0.0,0.0
1505403931350967669,0.031516454772,-0.04685776946,0.0,0.0,0.0,0.0
1505403931400988085,0.0309983190366,-0.0409272387412,0.0,0.0,0.0,0.0
1505403931450833726,0.0295970921655,-0.0340955409835,0.0,0.0,0.0,0.0
1505403931500875423,0.0290545660979,0.0240524980595,0.00012206862246,0.0,0.0,0.00516059875488
1505403931550963454,0.0278359540397,0.03207295736,0.000137887849349,0.0,0.0,-0.0134632873535
1505403931601069649,0.0251488730807,0.0356302244031,0.000722355678788,0.0,0.0,-0.0103215026855
1505403931650983472,0.022796406563,0.041903772406,0.000703174148716,0.0,0.0,-0.0134945678711
1505403931700992759,0.0215719456236,0.0490897904878,7.39383020104e-05,0.0,0.0,-0.00755172729492
1505403931750947427,0.0205214020705,0.0544572284083,4.80209075946e-06,0.0,0.0,-0.0138265991211
1505403931800899276,0.0180534022002,0.0588191226773,-6.57031781327e-05,0.0,0.0,-0.0163450622559
1505403931850873401,0.0171543133689,0.0616991667368,0.0,0.0,0.0,0.0
1505403931901128717,0.0147031989081,0.0588623066191,0.0,0.0,0.0,0.0
1505403931950913725,0.013610200857,0.0592204845822,0.0,0.0,0.0,0.0
1505403932000888330,0.0124734439063,0.0577264831752,0.0,0.0,0.0,0.0
1505403932051039950,0.00885603197933,0.0545823502633,0.0,0.0,0.0,0.0
1505403932101008329,0.00462835796646,0.0531300563885,0.0,0.0,0.0,0.0
1505403932150979690,0.000129295232618,0.0492314663397,0.0,0.0,0.0,0.0
1505403932201020764,-0.00615795727326,0.0483170857636,0.0,0.0,0.0,0.0
1505403932250971735,-0.0117250452096,0.0474394452848,0.0,0.0,0.0,0.0
1505403932301038647,-0.0149899678303,0.0471484727678,-0.000169486618432,0.0,0.0,-0.0204368591309
1505403932350954708,-0.0185788250295,0.0446723043389,-0.000153285162985,0.0,0.0,-0.0224087524414
1505403932400910623,-0.0217526396227,0.0364906791369,0.000468525388978,0.0,0.0,-0.0234443664551
1505403932450956555,-0.0236765443817,0.0349947766916,-0.000201330060506,0.0,0.0,-0.0295408630371
1505403932501027448,-0.0253131875603,0.0274360473997,-0.00023044275841,0.0,0.0,-0.0225701904297
1505403932550972812,-0.0264815684454,0.0246988543923,-0.000876535975467,0.0,0.0,-0.0142098999023
1505403932601014818,-0.0265852709261,0.0236319412871,0.0,0.0,0.0,0.0
1505403932650891595,-0.0272494819153,0.0258572546712,0.0,0.0,0.0,0.0
1505403932700960191,-0.0260816743003,0.0286004970378,0.0,0.0,0.0,0.0
1505403932750988755,-0.0276643816274,0.0255129100937,-0.000802720746703,0.0,0.0,-0.0202207946777
1505403932801074478,-0.0284463411809,0.0276847794986,0.0,0.0,0.0,0.0
1505403932851028655,-0.0284600298182,0.0283538714285,0.0,0.0,0.0,0.0
1505403932901098929,-0.0286976398117,0.0283423155879,0.0,0.0,0.0,0.0
1505403932950968794,-0.0288574013484,0.0267821234025,-0.000761053303083,0.0,0.0,-0.0291716003418
1505403933001329165,-0.0292560356498,0.0300841717805,0.0,0.0,0.0,0.0
1505403933050962284,-0.028901805838,0.0328847170879,0.0,0.0,0.0,0.0
1505403933100919347,-0.00538031217852,0.0316420493378,0.0,0.0,0.0,0.0
1505403933150992342,-0.0577083992545,0.0334753828888,0.0,0.0,0.0,0.0
1505403933200973150,-0.0270941602035,0.0275114619732,0.0,0.0,0.0,0.0
1505403933250943137,-0.0274388268936,0.0264152412736,0.0,0.0,0.0,0.0
1505403933300970316,-0.0279719765989,0.0201493016252,-0.00160963918565,0.0,0.0,-0.0402815246582
1505403933350962395,-0.0273075871068,0.0141439043941,-0.00159593639879,0.0,0.0,-0.0341961669922
1505403933400960592,-0.0268794028328,0.00984495901161,-0.00158424075049,0.0,0.0,-0.0305081939697
1505403933451008811,-0.0248702764471,0.00387294492738,-0.00157723156876,0.0,0.0,-0.0405757141113
1505403933500935993,-0.0239801750991,0.00104119325494,0.0,0.0,0.0,0.0
1505403933550924706,-0.0234922434009,-0.00480011269328,-0.000831647166676,0.0,0.0,-0.0199168395996
1505403933601176259,-0.0232797030818,-0.0099543527766,0.0,0.0,0.0,0.0
1505403933650932986,-0.0235917895307,-0.0156724589286,0.0,0.0,0.0,0.0
1505403933700888776,-0.0241136847001,-0.0222006686379,-0.00156548603887,0.0,0.0,-0.0328677368164
1505403933750981894,-0.0249097894273,-0.0262693692239,-0.00155376071522,0.0,0.0,-0.0312939453125
1505403933800948036,-0.0244505801759,-0.0295146906465,0.0,0.0,0.0,0.0
1505403933850978030,-0.0237735666814,-0.0336951268602,-0.00154385912887,0.0,0.0,-0.0498559570313
1505403933901007118,-0.0226129178328,-0.0338291710417,-0.00154661160647,0.0,0.0,-0.0469912719727
1505403933950980861,-0.0220136712807,-0.0386973989282,-0.00244617190243,0.0,0.0,-0.0425266265869
1505403934000893596,-0.0197024771869,-0.041635059816,-0.00244370449231,0.0,0.0,-0.0462054443359
1505403934050876653,-0.0190414129699,-0.0442569549935,-0.00244474852534,0.0,0.0,-0.0525057983398
1505403934100926804,-0.0174792998094,-0.0460030296266,-0.00244775527883,0.0,0.0,-0.0219886016846
1505403934150890831,-0.016215520677,-0.0452212005216,0.0,0.0,0.0,0.0
1505403934200995063,-0.0127181288392,-0.0482976835778,-0.00155605780517,0.0,0.0,-0.0353424072266
1505403934250918980,-0.00989897645703,-0.0498350088753,0.0,0.0,0.0,0.0
1505403934301058811,-0.00810178775816,-0.0543177984538,-0.00245975732185,0.0,0.0,-0.0612823486328
1505403934350902659,-0.00548779098596,-0.0580954118938,0.0,0.0,0.0,0.0
1505403934401056531,-0.00326802738316,-0.0618830051835,0.0,0.0,0.0,0.0
1505403934450956134,-0.000440770490171,-0.062109954965,0.0,0.0,0.0,0.0
1505403934500893805,0.000896027720605,-0.0685689410648,0.0,0.0,0.0,0.0
1505403934550983560,0.00281650989715,-0.0718565196087,0.0,0.0,0.0,0.0
1505403934601041305,0.00299664357819,-0.0774815248803,0.0,0.0,0.0,0.0
1505403934650862958,0.00239220164989,-0.0745194906221,0.0,0.0,0.0,0.0
1505403934701140183,0.000459128775568,-0.0662684984852,0.0,0.0,0.0,0.0
1505403934750893843,-0.00104248940863,-0.0635917877287,-0.000898249871996,0.0,0.0,-0.0495291137695
1505403934801328836,-0.00228002031712,-0.0545063647923,-0.000922332574528,0.0,0.0,-0.0358192443848
1505403934850905145,-0.00400867216319,-0.0447182498042,0.0,0.0,0.0,0.0
1505403934901030011,-0.00521620001668,-0.0389303919072,-0.000929938746973,0.0,0.0,-0.0433641052246
1505403934950914278,-0.00611882992935,-0.0312773698527,-0.00091366923934,0.0,0.0,-0.0387494659424
1505403935003942221,-0.00727573927507,-0.0259283023293,-0.000905106928767,0.0,0.0,-0.0375471496582
1505403935050936550,-0.00736240632659,-0.0212375611327,-0.000843858834039,0.0,0.0,-0.0629568481445
1505403935101075685,-0.00728476501328,-0.0158465286504,-6.72073110474e-05,0.0,0.0,-0.0419212341309
1505403935150982053,-0.00751753865609,-0.0127784897637,-2.90963000733e-05,0.0,0.0,-0.0461043548584
1505403935200939168,-0.00809657095057,-0.0114467899008,0.0,0.0,0.0,0.0
1505403935251029965,-0.00727413055315,-0.00902913560343,0.0,0.0,0.0,0.0
1505403935301015503,-0.00704202422318,-0.0039090733963,0.0,0.0,0.0,0.0
1505403935350952647,-0.00590290608482,0.000481636731545,0.0,0.0,0.0,0.0
1505403935401407711,-0.00377650313586,0.00448968713098,0.0,0.0,0.0,0.0
1505403935450951067,-0.000314207656858,0.00909011902446,0.0,0.0,0.0,0.0
1505403935500970762,0.00367522601224,0.0105204982822,0.0,0.0,0.0,0.0
1505403935550919869,0.00724821126825,0.00966075047568,0.0,0.0,0.0,0.0
1505403935600914360,0.0126373352145,0.0095279323199,0.0,0.0,0.0,0.0
1505403935650938519,0.0159665045087,-0.00487550486501,3.70669313391e-05,0.0,0.0,-0.0603125
1505403935701375942,0.0228290512377,-0.00279747535845,0.000633139920043,0.0,0.0,-0.0419509887695
1505403935750945683,0.0264148011566,-0.00724070976852,0.0,0.0,0.0,0.0
1505403935800974199,0.0304331064458,-0.0151953410996,7.08934053475e-05,0.0,0.0,-0.0594222259521
1505403935851648638,0.0368635758676,-0.0176805205115,0.0,0.0,0.0,0.0
1505403935900963849,0.0401072830466,-0.0204308876093,0.0,0.0,0.0,0.0
1505403935950981905,0.0424668606094,-0.0215040384284,0.0,0.0,0.0,0.0
1505403936001023084,0.0456360970043,-0.0211889058316,0.0,0.0,0.0,0.0
1505403936050979869,0.0483455625555,-0.02004794644,0.0,0.0,0.0,0.0
1505403936101143290,0.0516559372918,-0.0173395855998,0.0,0.0,0.0,0.0
1505403936150989279,0.0530836081022,-0.0158635995595,0.0,0.0,0.0,0.0
1505403936201064154,0.0528597939101,-0.0148470395288,0.0,0.0,0.0,0.0
1505403936251001040,0.0520779367391,-0.0155696362658,0.0,0.0,0.0,0.0
1505403936300974403,0.0513684444225,-0.0124973466664,0.0,0.0,0.0,0.0
1505403936350944651,0.0512148342759,-0.00961689125663,0.0,0.0,0.0,0.0
1505403936401008560,0.0483678990731,-0.00953735827156,0.0,0.0,0.0,0.0
1505403936450953328,0.0462448496734,-0.010215644983,0.0,0.0,0.0,0.0
1505403936501002335,0.0439406379606,-0.00632818668201,0.0,0.0,0.0,0.0
1505403936550999249,0.0428808202418,-0.00573808724896,0.0,0.0,0.0,0.0
1505403936601076369,0.0411174312527,-0.00535620580586,0.0,0.0,0.0,0.0
1505403936650997738,0.0392649013572,-0.0038601374044,0.0,0.0,0.0,0.0
1505403936700993642,0.0380770858123,-0.00108090460902,0.0,0.0,0.0,0.0
1505403936750932811,0.0367054484717,-0.00159623049848,0.0,0.0,0.0,0.0
1505403936800976978,0.036665249325,-0.00378406391032,0.0,0.0,0.0,0.0
1505403936850921699,0.035388236482,-0.0031652371811,0.0,0.0,0.0,0.0
1505403936901397047,0.0365652423301,-0.00451898144763,0.0,0.0,0.0,0.0
1505403936950925326,0.0357443918492,-0.00628346886914,0.0,0.0,0.0,0.0
1505403937001077762,0.0347664528374,-0.00777566697584,0.0,0.0,0.0,0.0
1505403937051050084,0.0350272459718,-0.00970169349889,0.0,0.0,0.0,0.0
1505403937100958746,0.0346970795884,-0.0116880615486,0.0,0.0,0.0,0.0
1505403937150922059,0.0288082477198,-0.0146278692972,0.0,0.0,0.0,0.0
1505403937201066716,0.037938854985,-0.0127360898199,0.0,0.0,0.0,0.0
1505403937250963724,0.0352627254726,-0.0154433800574,0.0,0.0,0.0,0.0
1505403937300951725,0.0321608006376,-0.0171607234291,0.0,0.0,0.0,0.0
1505403937351091547,0.0321013540778,-0.0134042868533,0.0,0.0,0.0,0.0
1505403937401011807,0.0331817077319,-0.012817127774,0.0,0.0,0.0,0.0
