%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505403921090452576,0.15345533848,0.00939687617774,0.167703345418,0.0117237644002,0.228089484149,0.011070271357
1505403921096582570,0.153380811979,0.0127313812695,0.167703345418,0.0117613732116,0.231424609931,0.011070271357
1505403921102862047,0.152732758696,0.0145574863258,0.167022436857,0.0115169128814,0.231255595865,0.0119939158091
1505403921115646509,0.152020586583,0.0161890212258,0.166535228491,0.0117425688077,0.231199236802,0.0119939158091
1505403921117833536,0.152257039548,0.0152902080599,0.166535228491,0.0115169128814,0.230297652355,0.0119939158091
1505403921121536938,0.152242066696,0.0149706490969,0.166535228491,0.0115357173279,0.229978295956,0.0119939158091
1505403921125579262,0.152098625061,0.0143864748351,0.166535228491,0.0116861550141,0.229395884097,0.0119939158091
1505403921137082563,0.153936344718,0.0209433566887,0.165433198214,0.00871046973489,0.232374241813,0.0119939158091
1505403921137086810,0.153784563834,0.0210542689867,0.165433198214,0.00886090946147,0.232486966537,0.0119939158091
1505403921140625401,0.1530886088,0.0210646857843,0.165433198214,0.00955668950263,0.232505729611,0.0119939158091
1505403921146034605,0.152970155361,0.0215329698338,0.165433198214,0.00966951799737,0.232975400665,0.0119939158091
1505403921150552436,0.153027692088,0.0214397241005,0.165433198214,0.00961310376318,0.232881471564,0.0119939158091
1505403921155667939,0.152526211599,0.02146829794,0.165433198214,0.0100456135147,0.232919026355,0.0122884061363
1505403921161321726,0.151690913378,0.0238354252641,0.164614856243,0.0100644180066,0.232768732813,0.0122884061363
1505403921169952336,0.15048627393,0.0241199634507,0.164265930653,0.0109294324367,0.232017171173,0.0122884061363
1505403921170802333,0.149983669454,0.0237003513832,0.164265930653,0.0114371551988,0.231603766839,0.0122884061363
1505403921176278236,0.152304761316,0.0291597644786,0.164265930653,0.00904915278568,0.237034245939,0.0122884061363
1505403921181695974,0.151571659063,0.0291319426462,0.164265930653,0.00978254156521,0.237015434639,0.0122884061363
1505403921185790181,0.151419153756,0.0292992139522,0.164265930653,0.00993297991256,0.237184567315,0.0122884061363
1505403921190841454,0.149866152795,0.0322924085801,0.163523778319,0.010741580677,0.237372465712,0.0122884061363
1505403921195707316,0.149784936464,0.03278000579,0.163523778319,0.0108167992347,0.237861024102,0.0122884061363
1505403921202914543,0.14915807268,0.0336250606892,0.163237065077,0.011042453469,0.237898595486,0.0127681356853
1505403921210637034,0.148871708932,0.0339596225084,0.163237065077,0.0113245222609,0.238236786267,0.0127681356853
1505403921213169793,0.148964765274,0.0340359736411,0.163237065077,0.0112304986683,0.238311943052,0.0127681356853
1505403921217318582,0.148964765274,0.0340359736411,0.163237065077,-2000.0,0.0,0.0127681356853
1505403921222579489,0.148964765274,0.0340359736411,0.16254453361,-2000.0,0.0,0.0127681356853
1505403921225964561,0.148964765274,0.0340359736411,0.16254453361,-2000.0,0.0,0.0127681356853
1505403921230914048,0.148964765274,0.0340359736411,0.16254453361,-2000.0,0.0,0.0127681356853
1505403921237320275,0.156048673554,0.0601521078962,0.162270218134,0.00289728517616,0.260381466731,0.0127681356853
1505403921246430205,0.155152101793,0.0610053410972,0.162270218134,0.00378288995483,0.261246077623,0.0127681356853
1505403921246853945,0.154857508111,0.0620068451105,0.162270218134,0.00406467263242,0.262251261312,0.0127681356853
1505403921251295553,0.154315358861,0.0652471786146,0.161682456732,0.00462823724273,0.262773867096,0.0104240262353
1505403921256535266,0.153523734983,0.0658820864509,0.161682456732,0.00541319993588,0.263416992197,0.0104240262353
1505403921261364628,0.153523734983,0.0658820864509,0.161342874169,-2000.0,0.0,0.0104240262353
1505403921269870692,0.153523734983,0.0658820864509,0.161342874169,-2000.0,0.0,0.0104240262353
1505403921271079505,0.153523734983,0.0658820864509,0.161342874169,-2000.0,0.0,0.0104240262353
1505403921279146614,0.153523734983,0.0658820864509,0.160815507174,-2000.0,0.0,0.0104240262353
1505403921286633267,0.153523734983,0.0658820864509,0.160815507174,-2000.0,0.0,0.0104240262353
1505403921289567579,0.153523734983,0.0658820864509,0.16063913703,-2000.0,0.0,0.0104240262353
1505403921294975846,0.155615995483,0.0532161510018,0.16063913703,0.00246530126764,0.245396594906,0.0104240262353
1505403921296344416,0.155824043003,0.0531055947496,0.16063913703,0.00225841747117,0.245283876007,0.0104240262353
1505403921303016576,0.155802313993,0.0529729544823,0.16063913703,0.00218318514427,0.245152364956,0.0108251765793
1505403921306863363,0.155539629853,0.052913741088,0.16063913703,0.00244649487636,0.245095998578,0.0108251765793
1505403921315214354,0.155093948595,0.0552454343246,0.160210430622,0.00246530126764,0.244926904393,0.0108251765793
1505403921321958631,0.154183514692,0.0563233157954,0.160010173917,0.00317999509479,0.24451353077,0.0108251765793
1505403921327125678,0.156479351658,0.0630663635211,0.160010173917,0.000811299389455,0.251231331054,0.0108251765793
1505403921338584495,0.155812891746,0.0655693119413,0.15979591012,0.00126270829299,0.251306496195,0.0108251765793
1505403921338714011,0.155920856097,0.0660214836948,0.15979591012,0.00114985552424,0.251757472745,0.0108251765793
1505403921342399784,0.155731153522,0.0661697534235,0.15979591012,0.00133794196976,0.25190778731,0.0108251765793
1505403921349158604,0.15599087725,0.068231157413,0.159646749496,0.000924152192319,0.252358706207,0.0108251765793
1505403921352312676,0.157074323009,0.0683559093511,0.159646749496,0.000416319001825,0.252471430391,0.00854016976813
1505403921362519666,0.157074323009,0.0683559093511,0.159646749496,-2000.0,0.0,0.00854016976813
1505403921369953308,0.157074323009,0.0683559093511,0.159578740597,-2000.0,0.0,0.00854016976813
1505403921370119959,0.157074323009,0.0683559093511,0.159578740597,-2000.0,0.0,0.00854016976813
1505403921374624342,0.157074323009,0.0683559093511,0.159578740597,-2000.0,0.0,0.00854016976813
1505403921382911798,0.157074323009,0.0683559093511,0.159563288093,-2000.0,0.0,0.00854016976813
1505403921384721993,0.157074323009,0.0683559093511,0.159563288093,-2000.0,0.0,0.00854016976813
1505403921387251640,0.157074323009,0.0683559093511,0.159563288093,-2000.0,0.0,0.00854016976813
1505403921391889822,0.157074323009,0.0683559093511,0.159563288093,-2000.0,0.0,0.00854016976813
1505403921396773689,0.157074323009,0.0683559093511,0.159563288093,-2000.0,0.0,0.00854016976813
1505403921407690106,0.157074323009,0.0683559093511,0.159573882818,-2000.0,0.0,0.00641279234428
1505403921409140748,0.157074323009,0.0683559093511,0.159573882818,-2000.0,0.0,0.00641279234428
1505403921416003965,0.157074323009,0.0683559093511,0.159573882818,-2000.0,0.0,0.00641279234428
1505403921417215731,0.157074323009,0.0683559093511,0.159573882818,-2000.0,0.0,0.00641279234428
1505403921422332351,0.166673646551,0.0823387284352,0.15958930552,-0.00874139585342,0.258372070978,0.00641279234428
1505403921427114417,0.166635786378,0.082376064653,0.15958930552,-0.00870377588616,0.258409649216,0.00641279234428
1505403921439521775,0.166194654273,0.0859359591507,0.159810736775,-0.0080454158139,0.259067218234,0.00641279234428
1505403921441710981,0.165754316187,0.0871352969481,0.159810736775,-0.00761277783334,0.260269355148,0.00641279234428
1505403921448345209,0.16281476368,0.0915122044284,0.1599201262,-0.00458568131238,0.263685621004,0.00641279234428
1505403921460493415,0.164340008341,0.0964885467415,0.160083770752,-0.00514996676976,0.265730519159,0.00336318817643
1505403921461422576,0.1647854411,0.0982715142243,0.160083770752,-0.00560139345385,0.267511978487,0.00336318817643
1505403921462468906,0.165212255425,0.0999974514268,0.160083770752,-0.00603401000512,0.269236470474,0.00336318817643
1505403921470193573,0.16588088243,0.101646994551,0.160303622484,-0.0064854346902,0.27002348093,0.00336318817643
1505403921473729286,0.166123134232,0.102322286409,0.160303622484,-0.00672995625154,0.270697954232,0.00336318817643
1505403921483197959,0.166347207089,0.10281008992,0.160303622484,-0.0069556684135,0.271185001386,0.00336318817643
1505403921492637710,0.167011890833,0.105344837821,0.160610049963,-0.0073130445345,0.270922700613,0.00336318817643
1505403921492694675,0.167011890833,0.105344837821,0.160610049963,-2000.0,0.0,0.00336318817643
1505403921497406171,0.167011890833,0.105344837821,0.160610049963,-2000.0,0.0,0.00336318817643
1505403921503368111,0.167011890833,0.105344837821,0.160610049963,-2000.0,0.0,0.001666563608
1505403921512421110,0.167011890833,0.105344837821,0.160955816507,-2000.0,0.0,0.001666563608
1505403921514697739,0.167011890833,0.105344837821,0.160955816507,-2000.0,0.0,0.001666563608
1505403921519359560,0.167011890833,0.105344837821,0.161211803555,-2000.0,0.0,0.001666563608
1505403921522816243,0.167011890833,0.105344837821,0.161211803555,-2000.0,0.0,0.001666563608
1505403921527840679,0.167011890833,0.105344837821,0.161211803555,-2000.0,0.0,0.001666563608
1505403921537153767,0.167011890833,0.105344837821,0.161605551839,-2000.0,0.0,0.001666563608
1505403921537993677,0.167011890833,0.105344837821,0.161605551839,-2000.0,0.0,0.001666563608
1505403921545348447,0.167011890833,0.105344837821,0.161605551839,-2000.0,0.0,0.001666563608
1505403921547708250,0.167011890833,0.105344837821,0.161605551839,-2000.0,0.0,0.001666563608
1505403921552692298,0.167011890833,0.105344837821,0.161605551839,-2000.0,0.0,-0.00443509009396
1505403921558198372,0.167011890833,0.105344837821,0.161830425262,-2000.0,0.0,-0.00443509009396
1505403921563547459,0.167011890833,0.105344837821,0.161830425262,-2000.0,0.0,-0.00443509009396
1505403921570963001,0.167011890833,0.105344837821,0.162492245436,-2000.0,0.0,-0.00443509009396
1505403921576607113,0.167011890833,0.105344837821,0.162492245436,-2000.0,0.0,-0.00443509009396
1505403921578828988,0.167011890833,0.105344837821,0.162492245436,-2000.0,0.0,-0.00443509009396
1505403921585387503,0.167011890833,0.105344837821,0.162492245436,-2000.0,0.0,-0.00443509009396
1505403921588487150,0.16681925453,0.110414196361,0.162718772888,-0.00292781430016,0.264414015686,-0.00443509009396
1505403921592995146,0.167277168531,0.110412139907,0.162718772888,-0.00338573291732,0.264413990136,-0.00443509009396
1505403921604538123,0.170289191879,0.112683485569,0.163339063525,-0.00401977258559,0.264554207642,-0.0110777385741
1505403921607974904,0.170394081249,0.112612183833,0.163339063525,-0.00412544536619,0.264484072193,-0.0110777385741
1505403921609020003,0.170585860502,0.112434706949,0.163339063525,-0.00431917885391,0.264308730637,-0.0110777385741
1505403921613053085,0.170615450372,0.111925850151,0.163339063525,-0.00435440377554,0.263800232843,-0.0110777385741
1505403921619906546,0.170925752675,0.112387651571,0.163727775216,-0.00428395497678,0.263081216596,-0.0110777385741
1505403921623017306,0.170925752675,0.112387651571,0.163727775216,-2000.0,0.0,-0.0110777385741
1505403921628023269,0.170925752675,0.112387651571,0.164455443621,-2000.0,0.0,-0.0110777385741
1505403921636888048,0.170925752675,0.112387651571,0.164455443621,-2000.0,0.0,-0.0110777385741
1505403921641882671,0.170925752675,0.112387651571,0.164455443621,-2000.0,0.0,-0.0110777385741
1505403921643011892,0.170925752675,0.112387651571,0.164455443621,-2000.0,0.0,-0.0110777385741
1505403921648650512,0.170925752675,0.112387651571,0.164819270372,-2000.0,0.0,-0.0110777385741
1505403921653685558,0.170925752675,0.112387651571,0.164819270372,-2000.0,0.0,-0.0153623337235
1505403921659647588,0.170925752675,0.112387651571,0.165592223406,-2000.0,0.0,-0.0153623337235
1505403921671124513,0.170925752675,0.112387651571,0.165592223406,-2000.0,0.0,-0.0153623337235
1505403921671544946,0.170925752675,0.112387651571,0.165592223406,-2000.0,0.0,-0.0153623337235
1505403921673734678,0.170925752675,0.112387651571,0.165592223406,-2000.0,0.0,-0.0153623337235
1505403921678839532,0.170925752675,0.112387651571,0.166007310152,-2000.0,0.0,-0.0153623337235
1505403921684434461,0.168892836161,0.15519900993,0.166007310152,0.00171509746538,0.299472862305,-0.0153623337235
1505403921688747765,0.170220361072,0.156933179106,0.166724383831,0.00109451496618,0.298818115746,-0.0153623337235
1505403921693887171,0.170452731943,0.156143656383,0.166724383831,0.000850043080326,0.298032255804,-0.0153623337235
1505403921703308957,0.171887545519,0.155636274214,0.166724383831,0.00105690396406,0.297545687338,-0.0209053198964
1505403921709115664,0.171887545519,0.155636274214,0.167125195265,-2000.0,0.0,-0.0209053198964
1505403921712139367,0.171887545519,0.155636274214,0.167125195265,-2000.0,0.0,-0.0209053198964
1505403921713976710,0.171887545519,0.155636274214,0.167125195265,-2000.0,0.0,-0.0209053198964
1505403921718505620,0.171887545519,0.155636274214,0.167886272073,-2000.0,0.0,-0.0209053198964
1505403921724714053,0.171887545519,0.155636274214,0.167886272073,-2000.0,0.0,-0.0209053198964
1505403921728923148,0.171887545519,0.155636274214,0.167886272073,-2000.0,0.0,-0.0209053198964
1505403921736441541,0.171887545519,0.155636274214,0.167886272073,-2000.0,0.0,-0.0209053198964
1505403921738546871,0.171887545519,0.155636274214,0.168263867497,-2000.0,0.0,-0.0209053198964
1505403921743896680,0.171887545519,0.155636274214,0.168263867497,-2000.0,0.0,-0.0209053198964
1505403921748748280,0.171887545519,0.155636274214,0.169005975127,-2000.0,0.0,-0.0209053198964
1505403921753813722,0.171887545519,0.155636274214,0.169005975127,-2000.0,0.0,-0.0328597188529
1505403921758613976,0.171887545519,0.155636274214,0.169005975127,-2000.0,0.0,-0.0328597188529
1505403921764526746,0.171887545519,0.155636274214,0.169005975127,-2000.0,0.0,-0.0328597188529
1505403921777424400,0.171887545519,0.155636274214,0.17017300427,-2000.0,0.0,-0.0328597188529
1505403921778970387,0.171887545519,0.155636274214,0.17017300427,-2000.0,0.0,-0.0328597188529
1505403921783949076,0.171887545519,0.155636274214,0.17017300427,-2000.0,0.0,-0.0328597188529
1505403921789097433,0.171887545519,0.155636274214,0.17017300427,-2000.0,0.0,-0.0328597188529
1505403921795364189,0.171887545519,0.155636274214,0.17017300427,-2000.0,0.0,-0.0328597188529
1505403921803698791,0.171887545519,0.155636274214,0.170554831624,-2000.0,0.0,-0.0374468813692
1505403921804309567,0.171887545519,0.155636274214,0.170554831624,-2000.0,0.0,-0.0374468813692
1505403921809371170,0.171887545519,0.155636274214,0.171357125044,-2000.0,0.0,-0.0374468813692
1505403921814340079,0.171887545519,0.155636274214,0.171357125044,-2000.0,0.0,-0.0374468813692
1505403921819279068,0.171887545519,0.155636274214,0.171732097864,-2000.0,0.0,-0.0374468813692
1505403921824925092,0.171887545519,0.155636274214,0.171732097864,-2000.0,0.0,-0.0374468813692
1505403921829422719,0.171887545519,0.155636274214,0.172081768513,-2000.0,0.0,-0.0374468813692
1505403921836690139,0.171887545519,0.155636274214,0.172081768513,-2000.0,0.0,-0.0374468813692
1505403921839383787,0.171887545519,0.155636274214,0.172490596771,-2000.0,0.0,-0.0374468813692
1505403921844452838,0.171887545519,0.155636274214,0.172490596771,-2000.0,0.0,-0.0374468813692
1505403921851115888,0.171887545519,0.155636274214,0.172848328948,-2000.0,0.0,-0.04648232429
1505403921855694623,0.171887545519,0.155636274214,0.172848328948,-2000.0,0.0,-0.04648232429
1505403921860063660,0.171887545519,0.155636274214,0.172848328948,-2000.0,0.0,-0.04648232429
1505403921864900208,0.171887545519,0.155636274214,0.172848328948,-2000.0,0.0,-0.04648232429
1505403921870876887,0.171887545519,0.155636274214,0.173660099506,-2000.0,0.0,-0.04648232429
1505403921874719904,0.171887545519,0.155636274214,0.173660099506,-2000.0,0.0,-0.04648232429
1505403921879524953,0.171887545519,0.155636274214,0.173958465457,-2000.0,0.0,-0.04648232429
1505403921884373454,0.171887545519,0.155636274214,0.173958465457,-2000.0,0.0,-0.04648232429
1505403921889549155,0.171887545519,0.155636274214,0.173958465457,-2000.0,0.0,-0.04648232429
1505403921894895892,0.171887545519,0.155636274214,0.173958465457,-2000.0,0.0,-0.04648232429
1505403921903925316,0.171887545519,0.155636274214,0.174640387297,-2000.0,0.0,-0.0534932746113
1505403921907317913,0.171887545519,0.155636274214,0.175024375319,-2000.0,0.0,-0.0534932746113
1505403921909656471,0.171887545519,0.155636274214,0.175024375319,-2000.0,0.0,-0.0534932746113
1505403921914570728,0.171887545519,0.155636274214,0.175024375319,-2000.0,0.0,-0.0534932746113
1505403921919627073,0.171887545519,0.155636274214,0.175024375319,-2000.0,0.0,-0.0534932746113
1505403921926718967,0.171887545519,0.155636274214,0.175024375319,-2000.0,0.0,-0.0534932746113
1505403921930054735,0.171887545519,0.155636274214,0.175738051534,-2000.0,0.0,-0.0534932746113
1505403921936499978,0.171887545519,0.155636274214,0.175738051534,-2000.0,0.0,-0.0534932746113
1505403921940029299,0.171887545519,0.155636274214,0.176097273827,-2000.0,0.0,-0.0534932746113
1505403921944940064,0.171887545519,0.155636274214,0.176097273827,-2000.0,0.0,-0.0534932746113
1505403921949970572,0.171887545519,0.155636274214,0.176097273827,-2000.0,0.0,-0.0534932746113
1505403921954609670,0.171887545519,0.155636274214,0.176097273827,-2000.0,0.0,-0.058891892039
1505403921964152374,0.171887545519,0.155636274214,0.176685541868,-2000.0,0.0,-0.058891892039
1505403921974060410,0.171887545519,0.155636274214,0.176879256964,-2000.0,0.0,-0.058891892039
1505403921975238479,0.171887545519,0.155636274214,0.176879256964,-2000.0,0.0,-0.058891892039
1505403921976301120,0.168385345978,0.230158100504,0.176879256964,0.0289884362839,0.347349896793,-0.058891892039
1505403921980411110,0.168119294358,0.229800438668,0.176879256964,0.0292329754601,0.34697719578,-0.058891892039
1505403921985011216,0.168337110411,0.229339994869,0.176879256964,0.0289884362839,0.346530370405,-0.058891892039
1505403921991351948,0.16910713934,0.229731437309,0.177566215396,0.028875570596,0.346027471947,-0.058891892039
1505403921996244775,0.169508488921,0.228868192288,0.177566215396,0.0284241080535,0.345189346046,-0.058891892039
1505403922003003889,0.171534169995,0.228374989252,0.17773334682,0.0281043185499,0.34451864121,-0.0634602568705
1505403922005304983,0.171414148897,0.227672746084,0.17773334682,0.0281795634286,0.343810200147,-0.0634602568705
1505403922010320609,0.171297812436,0.227325103875,0.17773334682,0.0282736190534,0.343455879929,-0.0634602568705
1505403922015217251,0.167578541811,0.233510136954,0.17773334682,0.032377643452,0.349392595511,-0.0634602568705
1505403922020435766,0.167878422574,0.234340244533,0.178148239851,0.0324905120801,0.349355211035,-0.0634602568705
1505403922025581422,0.167953520214,0.234335537777,0.178148239851,0.0324152671151,0.349355276271,-0.0634602568705
1505403922036960877,0.168340012045,0.234228551861,0.178362354636,0.0322271506483,0.349113060571,-0.0634602568705
1505403922037192163,0.168626072418,0.233687482882,0.178362354636,0.0319073527596,0.348591222007,-0.0634602568705
1505403922040558904,0.168626072418,0.233687482882,0.178362354636,-2000.0,0.0,-0.0634602568705
1505403922045428250,0.168626072418,0.233687482882,0.178362354636,-2000.0,0.0,-0.0634602568705
1505403922051692837,0.168626072418,0.233687482882,0.178760573268,-2000.0,0.0,-0.0668020602469
1505403922055306451,0.168626072418,0.233687482882,0.178760573268,-2000.0,0.0,-0.0668020602469
1505403922060622552,0.168626072418,0.233687482882,0.178952485323,-2000.0,0.0,-0.0668020602469
1505403922070868362,0.168626072418,0.233687482882,0.178952485323,-2000.0,0.0,-0.0668020602469
1505403922075641275,0.168626072418,0.233687482882,0.178952485323,-2000.0,0.0,-0.0668020602469
1505403922082152425,0.168626072418,0.233687482882,0.179179981351,-2000.0,0.0,-0.0668020602469
1505403922085354080,0.168626072418,0.233687482882,0.179179981351,-2000.0,0.0,-0.0668020602469
1505403922091150696,0.168626072418,0.233687482882,0.179309919477,-2000.0,0.0,-0.0668020602469
1505403922095699620,0.168626072418,0.233687482882,0.179309919477,-2000.0,0.0,-0.0668020602469
1505403922103497304,0.168626072418,0.233687482882,0.179309919477,-2000.0,0.0,-0.0715239719178
1505403922105691241,0.168626072418,0.233687482882,0.179309919477,-2000.0,0.0,-0.0715239719178
1505403922110641383,0.168626072418,0.233687482882,0.179522514343,-2000.0,0.0,-0.0715239719178
1505403922115840099,0.168626072418,0.233687482882,0.179522514343,-2000.0,0.0,-0.0715239719178
1505403922121046634,0.168626072418,0.233687482882,0.179564669728,-2000.0,0.0,-0.0715239719178
1505403922132698760,0.168626072418,0.233687482882,0.179564669728,-2000.0,0.0,-0.0715239719178
1505403922148835088,0.163500723594,0.244090268901,0.179867312312,0.0418848119412,0.355584461994,-0.0715239719178
1505403922148957591,0.163233524881,0.24307243861,0.179867312312,0.0420785902834,0.354550139217,-0.0715239719178
1505403922149767526,0.162867163714,0.24190305062,0.179867312312,0.0423604467766,0.353357559788,-0.0715239719178
1505403922151577554,0.16645519601,0.241165509797,0.179867312312,0.042342830547,0.352462929997,-0.0817712604375
1505403922157544193,0.166273160382,0.239806996571,0.179867312312,0.0424132943379,0.351094087416,-0.0817712604375
1505403922163312706,0.16611115331,0.238692868579,0.179867312312,0.042483757922,0.349970449415,-0.0817712604375
1505403922167346845,0.166252232986,0.237394944481,0.179867312312,0.0422371349988,0.348688385621,-0.0817712604375
1505403922171328447,0.166194389168,0.236273399058,0.179937541485,0.0422547507807,0.347335351225,-0.0817712604375
1505403922176518889,0.16459974796,0.24764286446,0.179937541485,0.0447727234318,0.358536576061,-0.0817712604375
1505403922181679014,0.164406216207,0.246652319619,0.180001139641,0.0449312716598,0.357323166939,-0.0817712604375
1505403922186070077,0.164022645707,0.245854136729,0.180001139641,0.045248364786,0.356496321002,-0.0817712604375
1505403922192628979,0.164033949165,0.24512936856,0.180001139641,0.045177899915,0.355774897847,-0.0817712604375
1505403922196260488,0.163868224726,0.244401242415,0.180001139641,0.0452835971389,0.355035668269,-0.0817712604375
1505403922204798713,0.167416976437,0.244028944444,0.180061727762,0.0448255727891,0.354401934613,-0.0904097173068
1505403922209950083,0.16619115599,0.257412433623,0.180103436112,0.0472906838125,0.367554653532,-0.0904097173068
1505403922211542565,0.16614672156,0.25653204615,0.180103436112,0.047255449573,0.366673849883,-0.0904097173068
1505403922216800130,0.166370213211,0.255680162304,0.180103436112,0.0469559570042,0.365845623582,-0.0904097173068
1505403922222002048,0.166096049718,0.254802360604,0.180103436112,0.0471497470342,0.364946653688,-0.0904097173068
1505403922227507255,0.166012770307,0.254109878997,0.180045560002,0.0471145125646,0.364276633266,-0.0904097173068
1505403922236202890,0.160725419352,0.244014724233,0.180045560002,0.0514688118443,0.35374533194,-0.0904097173068
1505403922236334545,0.160416868596,0.243360509457,0.180045560002,0.0517170355965,0.353065931093,-0.0904097173068
1505403922241955496,0.160510313563,0.242986761722,0.180058047175,0.051584650134,0.352502314987,-0.0904097173068
1505403922250072460,0.160407005146,0.242030490983,0.180058047175,0.0516011981869,0.351540622459,-0.0904097173068
1505403922252556642,0.161577000661,0.241266005904,0.180058047175,0.051336424005,0.350744367478,-0.0931731853109
1505403922256864215,0.161626484404,0.240194747963,0.180058047175,0.0511874867363,0.349682359989,-0.0931731853109
1505403922261822546,0.16315520076,0.279244315774,0.179965943098,0.0531938937759,0.388575154762,-0.0931731853109
1505403922269496909,0.163193564757,0.278708050045,0.179965943098,0.0531058028578,0.388044784402,-0.0931731853109
1505403922271614561,0.163188076316,0.278459951958,0.179965943098,0.0530881848357,0.3877972518,-0.0931731853109
1505403922279368510,0.163370949173,0.278967086665,0.179924070835,0.0528591459279,0.387761778983,-0.0931731853109
1505403922283535808,0.163630224272,0.278711847248,0.179924070835,0.052577248355,0.387531769211,-0.0931731853109
1505403922287030292,0.163969006518,0.278928672147,0.179924070835,0.0522601086201,0.387779173406,-0.0931731853109
1505403922292167259,0.163771862893,0.278948749322,0.179777354002,0.0523305846803,0.387991382262,-0.0931731853109
1505403922296950190,0.163568494132,0.279234206811,0.179777354002,0.05255962985,0.388256680473,-0.0931731853109
1505403922303853228,0.163145877856,0.29210849828,0.179722055793,0.0558880064203,0.400172046224,-0.097726421514
1505403922306726613,0.162659245068,0.292742470475,0.179722055793,0.0564341745386,0.400755512248,-0.097726421514
1505403922311886590,0.162654028799,0.293772663777,0.179722055793,0.0565398828478,0.401780281102,-0.097726421514
1505403922317166413,0.162596780442,0.294452682985,0.179722055793,0.0566632081623,0.402451469871,-0.097726421514
1505403922325031895,0.162635929913,0.29492547033,0.179498508573,0.0564165566894,0.402627978351,-0.097726421514
1505403922326917193,0.162750049735,0.294825525683,0.179498508573,0.0562932296889,0.40253964536,-0.097726421514
1505403922337561616,0.162521457275,0.294220875569,0.179335698485,0.0563108476583,0.402045149094,-0.097726421514
1505403922337727117,0.162521457275,0.294220875569,0.17919793725,-2000.0,0.0,-0.097726421514
1505403922344549681,0.162521457275,0.294220875569,0.17919793725,-2000.0,0.0,-0.097726421514
1505403922347132487,0.162521457275,0.294220875569,0.17919793725,-2000.0,0.0,-0.097726421514
1505403922356151967,0.162521457275,0.294220875569,0.179100126028,-2000.0,0.0,-0.101302200966
1505403922356951804,0.162521457275,0.294220875569,0.179100126028,-2000.0,0.0,-0.101302200966
1505403922362416331,0.162521457275,0.294220875569,0.178954154253,-2000.0,0.0,-0.101302200966
1505403922369451164,0.162521457275,0.294220875569,0.178805142641,-2000.0,0.0,-0.101302200966
1505403922372293844,0.162521457275,0.294220875569,0.178805142641,-2000.0,0.0,-0.101302200966
1505403922378016060,0.162521457275,0.294220875569,0.17858748138,-2000.0,0.0,-0.101302200966
1505403922383006824,0.162521457275,0.294220875569,0.17858748138,-2000.0,0.0,-0.101302200966
1505403922387712572,0.162521457275,0.294220875569,0.17858748138,-2000.0,0.0,-0.101302200966
1505403922392494442,0.162521457275,0.294220875569,0.17858748138,-2000.0,0.0,-0.101302200966
1505403922397230688,0.162521457275,0.294220875569,0.17858748138,-2000.0,0.0,-0.101302200966
1505403922402793075,0.162521457275,0.294220875569,0.178269252181,-2000.0,0.0,-0.103242605667
1505403922416721329,0.162521457275,0.294220875569,0.178072273731,-2000.0,0.0,-0.103242605667
1505403922420939700,0.162521457275,0.294220875569,0.178072273731,-2000.0,0.0,-0.103242605667
1505403922429903797,0.162521457275,0.294220875569,0.177749678493,-2000.0,0.0,-0.103242605667
1505403922429920766,0.162521457275,0.294220875569,0.177749678493,-2000.0,0.0,-0.103242605667
1505403922436107062,0.162521457275,0.294220875569,0.177749678493,-2000.0,0.0,-0.103242605667
1505403922446834220,0.162521457275,0.294220875569,0.177548006177,-2000.0,0.0,-0.103242605667
1505403922461429293,0.162521457275,0.294220875569,0.177146866918,-2000.0,0.0,-0.110108696036
1505403922464232267,0.162521457275,0.294220875569,0.177146866918,-2000.0,0.0,-0.110108696036
1505403922465212657,0.162521457275,0.294220875569,0.177146866918,-2000.0,0.0,-0.110108696036
1505403922466318753,0.162521457275,0.294220875569,0.177146866918,-2000.0,0.0,-0.110108696036
1505403922471837226,0.162521457275,0.294220875569,0.177146866918,-2000.0,0.0,-0.110108696036
1505403922471864530,0.162521457275,0.294220875569,0.177146866918,-2000.0,0.0,-0.110108696036
1505403922473805605,0.162521457275,0.294220875569,0.177146866918,-2000.0,0.0,-0.110108696036
1505403922479137997,0.162521457275,0.294220875569,0.1768450737,-2000.0,0.0,-0.110108696036
1505403922484511065,0.162521457275,0.294220875569,0.1768450737,-2000.0,0.0,-0.110108696036
1505403922488144631,0.162521457275,0.294220875569,0.176596745849,-2000.0,0.0,-0.110108696036
1505403922493019780,0.162521457275,0.294220875569,0.176596745849,-2000.0,0.0,-0.110108696036
1505403922503022740,0.162521457275,0.294220875569,0.176596745849,-2000.0,0.0,-0.116030504274
1505403922504814317,0.162521457275,0.294220875569,0.176596745849,-2000.0,0.0,-0.116030504274
1505403922508582878,0.162521457275,0.294220875569,0.176183268428,-2000.0,0.0,-0.116030504274
1505403922513776038,0.162521457275,0.294220875569,0.176183268428,-2000.0,0.0,-0.116030504274
1505403922520834351,0.162521457275,0.294220875569,0.175984188914,-2000.0,0.0,-0.116030504274
1505403922523145593,0.162521457275,0.294220875569,0.175984188914,-2000.0,0.0,-0.116030504274
1505403922528364287,0.162521457275,0.294220875569,0.175984188914,-2000.0,0.0,-0.116030504274
1505403922536592029,0.162521457275,0.294220875569,0.175984188914,-2000.0,0.0,-0.116030504274
