%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1505403907475154212,8864,1505403907474918171,0.980580687523,0.0,-0.196116134524
1505403907475158189,8865,1505403907474955885,0.980580687523,0.0,-0.196116134524
1505403907479702205,8866,1505403907479467935,0.991227865219,0.0,-0.132163718343
1505403907489131746,8867,1505403907488943037,0.991227865219,0.0,-0.132163718343
1505403907492085902,8868,1505403907491878507,0.983182311058,0.0719401687384,-0.167860388756
1505403907495127093,8869,1505403907494953922,0.983182311058,0.0719401687384,-0.167860388756
1505403907499984844,8870,1505403907499722651,0.983184337616,0.0641207173467,-0.170988574624
1505403907507799737,8871,1505403907507652610,0.983184337616,0.0641207173467,-0.170988574624
1505403907509977201,8872,1505403907509783324,0.978834211826,0.0107564199716,-0.204371973872
1505403907515216247,8873,1505403907515102078,0.978834211826,0.0107564199716,-0.204371973872
1505403907523762943,8874,1505403907523541885,0.983621239662,0.0437164977193,-0.174865990877
1505403907524950621,8875,1505403907524800365,0.983621239662,0.0437164977193,-0.174865990877
1505403907531229497,8876,1505403907531020009,0.98458313942,0.09956458956,-0.143815517426
1505403907541706701,8877,1505403907541302369,0.98458313942,0.09956458956,-0.143815517426
1505403907541724849,8878,1505403907541383246,0.979323685169,0.0770254582167,-0.187061831355
1505403907544980546,8879,1505403907544787504,0.979323685169,0.0770254582167,-0.187061831355
1505403907550967811,8880,1505403907550821003,0.981014847755,0.073839828372,-0.179325297475
1505403907555105726,8881,1505403907554961612,0.981014847755,0.073839828372,-0.179325297475
1505403907560426287,8882,1505403907560087164,0.990909457207,0.0556690692902,-0.122471950948
1505403907565263137,8883,1505403907565074279,0.990909457207,0.0556690692902,-0.122471950948
1505403907573885949,8884,1505403907573713313,0.97526961565,0.0433453172445,-0.216726586223
1505403907577089362,8885,1505403907576861438,0.97526961565,0.0433453172445,-0.216726586223
1505403907581409648,8886,1505403907581132531,0.985246598721,0.0811379551888,-0.150684773922
1505403907585663190,8887,1505403907585477667,0.985246598721,0.0811379551888,-0.150684773922
1505403907590554260,8888,1505403907590413444,0.98458313942,0.0553136579692,-0.165940985084
1505403907595882520,8889,1505403907595167585,0.98458313942,0.0553136579692,-0.165940985084
1505403907607666803,8890,1505403907607444739,0.982338607311,0.0,-0.187112107873
1505403907607677168,8891,1505403907607476862,0.982338607311,0.0,-0.187112107873
